model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,MSR,rew2.2,1,0.624828218048557,0.583,0.4511,0.4053,0.4396638655462185,0.6115,0.6154,0.6069148936170212,0.5832052858020897
confidnet,do0,fDBD class pred,rew2.2,1,0.625286303252405,0.5876,0.4411,0.4595,0.4564705882352941,0.5943,0.5237,0.5847517730496454,0.4847495390288875
confidnet,do1,MSR,rew2.2,1,0.6266447368421053,0.5909,0.3041,0.4022,0.3807282913165266,0.6142,0.4419,0.623758865248227,0.6842732022126613
confidnet,do0,NNGuide,rew2.2,1,0.6266605588639487,0.5656,0.3607,0.3289,0.3490196078431372,0.569,0.4513,0.5125886524822695,0.4329671173939766
confidnet,do0,MSR class,rew2.2,1,0.6266605588639487,0.582,0.4519,0.4018,0.4369747899159664,0.6092,0.6116,0.6053191489361702,0.578480331899201
confidnet,do0,PCE,rew2.2,1,0.6284928996793404,0.5687,0.4346,0.3785,0.4187114845938375,0.6056,0.6105,0.5964539007092199,0.5717962507682852
confidnet,do0,NNGuide global,rew2.2,1,0.6289509848831882,0.567,0.3659,0.3325,0.3503641456582633,0.5671,0.4488,0.5118794326241135,0.4355024585125999
confidnet,do0,PCE global,rew2.2,1,0.6294090700870362,0.5698,0.4337,0.3787,0.4191596638655462,0.6059,0.61,0.5953900709219858,0.5721419791026429
confidnet,do1,MSR class avg,rew2.2,1,0.6311677631578947,0.593,0.308,0.4064,0.3849859943977591,0.6164,0.4467,0.6354609929078014,0.6950291948371236
confidnet,do0,MSR global,rew2.2,1,0.6312414109024278,0.5859,0.4543,0.4087,0.4428011204481792,0.615,0.6196,0.6088652482269503,0.5874308543331285
confidnet,do1,PCE class pred,rew2.2,1,0.631578947368421,0.5768,0.275,0.3655,0.3513725490196078,0.6045,0.4117,0.6074468085106383,0.6726720958819914
confidnet,do0,PCE class pred,rew2.2,1,0.6316994961062757,0.5725,0.4494,0.3877,0.4320448179271708,0.6112,0.6282,0.6081560283687943,0.5922710510141365
confidnet,do0,Confidence,rew2.2,1,0.6321575813101237,0.5915,0.4275,0.406,0.4276750700280112,0.6161,0.6283,0.6207446808510638,0.5941533497234174
confidnet,do1,MSR class,rew2.2,1,0.6328125,0.5931,0.3058,0.4029,0.3814005602240896,0.6146,0.4414,0.6297872340425532,0.6934926244622004
confidnet,do1,MSR class pred,rew2.2,1,0.6332236842105263,0.5939,0.3078,0.4077,0.3838655462184874,0.6175,0.4461,0.6328014184397163,0.6982559926244623
confidnet,do1,PCE,rew2.2,1,0.6332236842105263,0.5748,0.2725,0.3586,0.3459943977591036,0.6009,0.4062,0.5975177304964538,0.6591502765826674
confidnet,do1,PCE class,rew2.2,1,0.6344572368421053,0.5783,0.2752,0.3633,0.3496918767507003,0.6023,0.4092,0.6044326241134752,0.670520897357099
confidnet,do1,PCE class avg,rew2.2,1,0.6373355263157895,0.5812,0.2802,0.3678,0.3555182072829131,0.6077,0.4172,0.6157801418439717,0.6760525507068224
confidnet,do0,NeCo,rew2.2,1,0.6381126889601466,0.5804,0.4487,0.3731,0.4220728291316526,0.6145,0.6217,0.5897163120567376,0.5805547019053473
confidnet,do0,MSR class pred,rew2.2,1,0.6385707741639945,0.5922,0.4799,0.4208,0.4617366946778711,0.6248,0.6492,0.6301418439716312,0.614359250153657
confidnet,do1,CTMmeanOC,rew2.2,1,0.6389802631578947,0.5878,0.3657,0.4208,0.4234173669467787,0.5783,0.4219,0.5847517730496454,0.5941149354640443
confidnet,do1,CTMmean class pred,rew2.2,1,0.6389802631578947,0.59,0.3747,0.4267,0.430812324929972,0.5769,0.4157,0.5806737588652482,0.5927704363859865
confidnet,do1,PCA RecError class,rew2.2,1,0.639391447368421,0.5864,0.3234,0.385,0.3704201680672269,0.5603,0.3612,0.4794326241134752,0.4746465888137676
confidnet,do1,CTMmean,rew2.2,1,0.6398026315789473,0.5888,0.3672,0.4192,0.4214005602240896,0.5739,0.4109,0.575,0.584818684695759
confidnet,do1,CTMmean class,rew2.2,1,0.6410361842105263,0.5917,0.3757,0.4273,0.4309243697478991,0.578,0.4164,0.5819148936170213,0.593000921942225
confidnet,do0,MLS class pred,rew2.2,1,0.6422354557947778,0.5832,0.4594,0.3781,0.4299159663865546,0.6188,0.6337,0.5982269503546099,0.5948063921327597
confidnet,do0,MLS class,rew2.2,1,0.6422354557947778,0.5832,0.4595,0.3782,0.4299159663865546,0.6189,0.6338,0.598404255319149,0.5950368776889982
confidnet,do0,KPCA RecError global,rew2.2,1,0.6422354557947778,0.5533,0.3765,0.3775,0.4023529411764706,0.618,0.628,0.6758865248226951,0.5041487400122926
confidnet,do1,CTMmean class avg,rew2.2,1,0.6422697368421053,0.5943,0.3732,0.4229,0.426218487394958,0.5773,0.4127,0.5803191489361702,0.5911570374923172
confidnet,do0,MLS global,rew2.2,1,0.6440677966101694,0.5833,0.4561,0.3782,0.4284593837535014,0.6177,0.6277,0.5957446808510638,0.5907344806392133
confidnet,do1,CTMmean global,rew2.2,1,0.6443256578947368,0.6062,0.323,0.3786,0.3705322128851541,0.5774,0.3863,0.5398936170212766,0.56399815611555
confidnet,do1,MSR global,rew2.2,1,0.6447368421052632,0.6068,0.3088,0.4016,0.3877871148459383,0.6302,0.4663,0.6462765957446809,0.7070528580208973
confidnet,do0,MLS,rew2.2,1,0.6449839670178653,0.5837,0.4559,0.378,0.4290196078431372,0.6185,0.6272,0.5960992907801419,0.5902350952673633
confidnet,do0,PE class,rew2.2,1,0.6454420522217132,0.5813,0.4481,0.3645,0.4170308123249299,0.6144,0.6237,0.5950354609929078,0.5782498463429625
confidnet,do1,PCE global,rew2.2,1,0.6463815789473685,0.5875,0.2746,0.3614,0.3490196078431372,0.6147,0.4267,0.6203900709219858,0.6815457897971727
confidnet,do0,PE class pred,rew2.2,1,0.6468163078332569,0.5833,0.4519,0.3702,0.4227450980392156,0.6183,0.6324,0.5945035460992908,0.5892747387830363
confidnet,do0,PE,rew2.2,1,0.6477324782409528,0.5851,0.4515,0.3715,0.4220728291316526,0.6201,0.6305,0.5969858156028369,0.5870467117393977
confidnet,do0,PE global,rew2.2,1,0.6486486486486487,0.5854,0.453,0.3728,0.4225210084033613,0.6204,0.631,0.5962765957446808,0.5886985248924401
confidnet,do1,PE,rew2.2,1,0.6504934210526315,0.5837,0.24,0.3157,0.306890756302521,0.6018,0.3645,0.5631205673758866,0.6328365089121082
confidnet,do1,PE class pred,rew2.2,1,0.6517269736842105,0.586,0.2429,0.32,0.3110364145658263,0.6045,0.3702,0.5718085106382979,0.6434388444990781
confidnet,do0,CTM class avg,rew2.2,1,0.651855245075584,0.5792,0.322,0.2997,0.2991596638655462,0.5585,0.3804,0.4819148936170213,0.3663183773816841
confidnet,do1,PE class,rew2.2,1,0.6521381578947368,0.5865,0.2432,0.3205,0.3129411764705882,0.603,0.3697,0.5725177304964539,0.6436693300553166
confidnet,do1,fDBD,rew2.2,1,0.6533717105263158,0.5939,0.3441,0.4089,0.3877871148459383,0.5767,0.412,0.6156028368794326,0.6555777504609711
confidnet,do1,PE class avg,rew2.2,1,0.6546052631578947,0.5869,0.2453,0.3242,0.3151820728291316,0.6043,0.3763,0.5813829787234043,0.6494314689612785
confidnet,do1,fDBD class avg,rew2.2,1,0.6554276315789473,0.5926,0.3495,0.4153,0.3946218487394958,0.5794,0.4125,0.6223404255319149,0.668600184388445
confidnet,do1,fDBD class pred,rew2.2,1,0.6558388157894737,0.5945,0.3546,0.4226,0.4049299719887955,0.584,0.4237,0.6349290780141844,0.6722495390288875
confidnet,do0,GEN,rew2.2,1,0.6587265231333028,0.6348,0.5293,0.627,0.5769187675070028,0.6506,0.5907,0.7012411347517731,0.5793638598647818
confidnet,do1,CTM class pred,rew2.2,1,0.6591282894736842,0.601,0.2764,0.341,0.3353501400560224,0.5778,0.3361,0.5455673758865248,0.5956515058389674
confidnet,do1,MLS,rew2.2,1,0.6607730263157895,0.5996,0.2241,0.291,0.2814565826330532,0.5945,0.3301,0.5264184397163121,0.6011447449293178
confidnet,do1,NeCo,rew2.2,1,0.6611842105263158,0.5995,0.2241,0.2911,0.2821288515406162,0.5948,0.3304,0.526595744680851,0.6006837738168408
confidnet,do0,GEN global,rew2.2,1,0.6614750343563903,0.6526,0.5554,0.6636,0.608515406162465,0.6646,0.6011,0.7099290780141844,0.5959972341733252
confidnet,do1,fDBD global,rew2.2,1,0.6615953947368421,0.6044,0.3857,0.4357,0.4248739495798319,0.5828,0.431,0.6469858156028369,0.664720344191764
confidnet,do1,CTM,rew2.2,1,0.6615953947368421,0.6005,0.2725,0.3369,0.3276190476190476,0.576,0.3331,0.5349290780141844,0.5827827289489859
confidnet,do1,MLS class,rew2.2,1,0.6620065789473685,0.6012,0.2249,0.2915,0.2828011204481793,0.5964,0.3319,0.5313829787234042,0.6091733251382914
confidnet,do1,CTM class,rew2.2,1,0.6620065789473685,0.5999,0.2754,0.3399,0.3335574229691876,0.578,0.3349,0.5448581560283688,0.5945759065765212
confidnet,do1,MLS class pred,rew2.2,1,0.6620065789473685,0.6012,0.2249,0.2915,0.2828011204481793,0.5963,0.3319,0.5312056737588653,0.609019668100799
confidnet,do1,CTM global,rew2.2,1,0.6644736842105263,0.6069,0.2563,0.3194,0.311484593837535,0.5923,0.3639,0.5695035460992908,0.6348340503995082
confidnet,do1,MLS class avg,rew2.2,1,0.6661184210526315,0.6026,0.2296,0.299,0.2890756302521008,0.5989,0.343,0.55,0.620620774431469
confidnet,do0,GEN class,rew2.2,1,0.6674301420064132,0.6643,0.5676,0.6786,0.6239775910364146,0.6764,0.6079,0.7186170212765958,0.5966502765826674
confidnet,do0,Energy class pred,rew2.2,1,0.6674301420064132,0.601,0.4696,0.3684,0.4294677871148459,0.6374,0.6474,0.5906028368794326,0.6036032575291949
confidnet,do1,CTM class avg,rew2.2,1,0.6677631578947368,0.6077,0.2764,0.339,0.3327731092436974,0.5831,0.3386,0.5521276595744681,0.5969960049170252
confidnet,do1,PE global,rew2.2,1,0.6685855263157895,0.5999,0.2456,0.3198,0.3133893557422969,0.619,0.3914,0.5907801418439717,0.6612246465888137
confidnet,do0,Maha global,rew2.2,1,0.668804397617957,0.6396,0.4695,0.4607,0.4495238095238095,0.5495,0.4285,0.5078014184397163,0.3736170866625691
confidnet,do0,REN global,rew2.2,1,0.6701786532295007,0.6519,0.5534,0.6659,0.6119887955182073,0.6569,0.5902,0.7132978723404255,0.5862784265519361
confidnet,do0,MSR class avg,rew2.2,1,0.6706367384333486,0.6166,0.4983,0.4449,0.4571428571428571,0.6028,0.5096,0.5975177304964538,0.6077904118008605
confidnet,do0,Energy global,rew2.2,1,0.6710948236371965,0.6045,0.485,0.3799,0.4440336134453782,0.6413,0.665,0.6031914893617021,0.6218884449907806
confidnet,do0,GEN class pred,rew2.2,1,0.6715529088410445,0.6448,0.6014,0.6951,0.6542296918767507,0.6711,0.6535,0.7652482269503547,0.6620697602950215
confidnet,do0,Energy,rew2.2,1,0.6715529088410445,0.6055,0.4859,0.3805,0.4451540616246499,0.6424,0.6666,0.6031914893617021,0.6226183159188691
confidnet,do0,REN,rew2.2,1,0.6720109940448924,0.6531,0.5537,0.6653,0.6121008403361344,0.6591,0.5909,0.7147163120567376,0.5860863552550707
confidnet,do1,GE,rew2.2,1,0.6726973684210527,0.6122,0.2188,0.2805,0.2741736694677871,0.6096,0.3264,0.5205673758865248,0.604678856791641
confidnet,do0,REN class,rew2.2,1,0.6729271644525882,0.6593,0.5571,0.6706,0.616358543417367,0.6628,0.5917,0.7161347517730496,0.5820528580208973
confidnet,do1,GE class pred,rew2.2,1,0.6735197368421053,0.6113,0.2191,0.2797,0.2740616246498599,0.6086,0.3264,0.5205673758865248,0.6093269821757836
confidnet,do0,GE class pred,rew2.2,1,0.673843334860284,0.608,0.479,0.3731,0.4346218487394958,0.6436,0.6555,0.5909574468085106,0.6083666256914567
confidnet,do0,GE class,rew2.2,1,0.6752175904718277,0.6079,0.4917,0.381,0.4487394957983193,0.6408,0.6707,0.6060283687943262,0.6289950829748002
confidnet,do0,Maha class avg,rew2.2,1,0.6752175904718277,0.6563,0.479,0.4854,0.4621848739495798,0.5447,0.4015,0.4937943262411347,0.3494161032575292
confidnet,do0,GE global,rew2.2,1,0.6756756756756757,0.6108,0.4943,0.3851,0.450532212885154,0.6446,0.6734,0.6062056737588652,0.6297249539028887
confidnet,do1,GE class,rew2.2,1,0.6763980263157895,0.6137,0.223,0.2859,0.2803361344537815,0.6091,0.332,0.5329787234042553,0.6156269207129687
confidnet,do0,GE,rew2.2,1,0.6765918460833715,0.6119,0.4952,0.3852,0.4515406162464986,0.6454,0.6751,0.6063829787234043,0.6306853103872158
confidnet,do0,NNGuide class avg,rew2.2,1,0.6765918460833715,0.619,0.3494,0.2999,0.3065546218487395,0.5685,0.2914,0.4122340425531915,0.3399661954517516
confidnet,do0,Energy class,rew2.2,1,0.6784241868987632,0.611,0.5024,0.3925,0.4596078431372549,0.6508,0.6928,0.6179078014184397,0.6462046711739398
confidnet,do1,MLS global,rew2.2,1,0.6788651315789473,0.6133,0.2265,0.2934,0.2844817927170868,0.6113,0.3553,0.5549645390070922,0.6282267977873387
confidnet,do1,GEN,rew2.2,1,0.6796875,0.6878,0.8147,0.8219,0.8364145658263306,0.7394,0.7944,0.8297872340425532,0.8496850030731408
confidnet,do1,GE global,rew2.2,1,0.680921052631579,0.6167,0.2201,0.2776,0.2745098039215686,0.6156,0.342,0.5423758865248227,0.6249231714812539
confidnet,do1,GE class avg,rew2.2,1,0.6821546052631579,0.6154,0.2263,0.2894,0.2822408963585434,0.6133,0.3405,0.5453900709219858,0.624039643515673
confidnet,do1,NNGuide,rew2.2,1,0.6842105263157895,0.6324,0.2046,0.2356,0.2294677871148459,0.5699,0.2513,0.4812056737588652,0.544099569760295
confidnet,do1,NNGuide class pred,rew2.2,1,0.686266447368421,0.6342,0.2052,0.2367,0.2309243697478991,0.5706,0.2522,0.4842198581560283,0.5501690227412416
confidnet,do1,GEN global,rew2.2,1,0.6866776315789473,0.6835,0.7915,0.8019,0.8088515406162465,0.7368,0.7743,0.8156028368794326,0.8445374923171481
confidnet,do1,NNGuide class avg,rew2.2,1,0.6866776315789473,0.6401,0.2105,0.2322,0.232156862745098,0.5715,0.25,0.4923758865248226,0.5525507068223725
confidnet,do0,PCE class avg,rew2.2,1,0.6875858909757215,0.6167,0.4964,0.4238,0.441344537815126,0.602,0.5039,0.5874113475177305,0.602220344191764
confidnet,do1,GEN class pred,rew2.2,1,0.6879111842105263,0.6963,0.8259,0.8373,0.8479551820728292,0.753,0.8144,0.8446808510638298,0.8693531038721574
confidnet,do1,Energy,rew2.2,1,0.6912006578947368,0.6308,0.2073,0.2597,0.2552380952380952,0.606,0.2982,0.4870567375886525,0.5733712354025814
confidnet,do1,NNGuide global,rew2.2,1,0.6916118421052632,0.6461,0.1934,0.2176,0.224313725490196,0.5941,0.2691,0.4936170212765957,0.568799938537185
confidnet,do1,GradNorm global,rew2.2,1,0.6924342105263158,0.6323,0.1914,0.2221,0.2208403361344537,0.597,0.2827,0.4741134751773049,0.5696066379840197
confidnet,do0,KPCA RecError class pred,rew2.2,1,0.6926248282180486,0.6492,0.3817,0.3983,0.3774789915966386,0.5856,0.3973,0.500354609929078,0.3726951444376152
confidnet,do1,Energy class avg,rew2.2,1,0.6932565789473685,0.6297,0.2129,0.2646,0.2630812324929972,0.606,0.3094,0.5117021276595745,0.5915027658266748
confidnet,do1,Energy class pred,rew2.2,1,0.6936677631578947,0.6294,0.2083,0.2607,0.2563585434173669,0.6063,0.3002,0.4886524822695035,0.5777120467117394
confidnet,do1,GEN class,rew2.2,1,0.6944901315789473,0.7179,0.8466,0.848,0.8587114845938375,0.7648,0.8248,0.847872340425532,0.8736939151813153
confidnet,do1,Energy global,rew2.2,1,0.6961348684210527,0.6344,0.2075,0.2547,0.2574789915966387,0.6165,0.3126,0.5086879432624114,0.5937307928703135
confidnet,do1,Energy class,rew2.2,1,0.6969572368421053,0.6335,0.2092,0.2633,0.2587114845938375,0.6108,0.3036,0.4943262411347517,0.5812077443146896
confidnet,do1,GEN class avg,rew2.2,1,0.6981907894736842,0.7238,0.8521,0.8555,0.863641456582633,0.7697,0.8248,0.8576241134751773,0.8755377996312231
confidnet,do0,REN class pred,rew2.2,1,0.6994961062757673,0.6989,0.6761,0.7887,0.7435294117647059,0.7032,0.6923,0.8085106382978723,0.714620467117394
confidnet,do0,MLS class avg,rew2.2,1,0.7027027027027027,0.6374,0.5233,0.4165,0.4514285714285714,0.611,0.5089,0.5714539007092199,0.6048709280885064
confidnet,do0,PE class avg,rew2.2,1,0.7031607879065506,0.6295,0.5046,0.4045,0.4394397759103641,0.6075,0.5062,0.5709219858156028,0.5986478180700676
confidnet,do0,GEN class avg,rew2.2,1,0.7036188731103985,0.6579,0.5938,0.6912,0.6389915966386555,0.6874,0.5823,0.7526595744680851,0.6669483712354026
confidnet,do1,REN,rew2.2,1,0.704358552631579,0.7062,0.8492,0.853,0.8677871148459384,0.7546,0.8151,0.8565602836879432,0.8631684081130916
confidnet,do1,REN class pred,rew2.2,1,0.7060032894736842,0.7119,0.857,0.8619,0.8747338935574229,0.7627,0.83,0.8659574468085106,0.8770743700061463
confidnet,do0,KPCA RecError class,rew2.2,1,0.7081997251488777,0.6684,0.4003,0.3918,0.3794957983193277,0.5856,0.4315,0.549645390070922,0.5589658881376767
confidnet,do0,PCA RecError class pred,rew2.2,1,0.7081997251488777,0.6577,0.3519,0.3405,0.348235294117647,0.6497,0.5246,0.5117021276595745,0.4397664413030117
confidnet,do1,REN global,rew2.2,1,0.7105263157894737,0.7024,0.8629,0.869,0.8783193277310924,0.7652,0.8736,0.874290780141844,0.9101490473263676
confidnet,do1,REN class,rew2.2,1,0.7109375,0.7197,0.855,0.8538,0.8673389355742297,0.7634,0.8185,0.8523049645390071,0.871120159803319
confidnet,do1,REN class avg,rew2.2,1,0.7117598684210527,0.7167,0.848,0.8484,0.8627450980392157,0.7636,0.8085,0.85177304964539,0.8680470190534727
confidnet,do0,PCA RecError class,rew2.2,1,0.7146129180027485,0.6678,0.364,0.3153,0.3378151260504202,0.6463,0.5089,0.4792553191489361,0.3772664413030117
confidnet,do1,Maha class pred,rew2.2,1,0.7154605263157895,0.7011,0.6226,0.5755,0.6012324929971988,0.6276,0.4727,0.5911347517730496,0.5071834665027658
confidnet,do1,KPCA RecError global,rew2.2,1,0.717516447368421,0.663,0.4975,0.5094,0.5207843137254902,0.6086,0.493,0.6313829787234042,0.5903503380454825
confidnet,do1,GradNorm class pred,rew2.2,1,0.719983552631579,0.6593,0.2461,0.2915,0.2788795518207282,0.637,0.3465,0.5365248226950354,0.6487015980331899
confidnet,do1,GradNorm,rew2.2,1,0.719983552631579,0.6584,0.2465,0.294,0.2814565826330532,0.6375,0.3493,0.5372340425531915,0.6509296250768285
confidnet,do1,GradNorm class avg,rew2.2,1,0.7203947368421053,0.6555,0.2517,0.2996,0.2888515406162465,0.6354,0.3547,0.5585106382978723,0.6678318992009834
confidnet,do0,pNML class pred,rew2.2,1,0.7210261108566194,0.7411,0.6985,0.6994,0.7002801120448179,0.7034,0.6879,0.6390070921985815,0.5582744314689613
confidnet,do0,REN class avg,rew2.2,1,0.7278973889143381,0.7103,0.6889,0.7914,0.7459943977591036,0.7338,0.6547,0.8078014184397163,0.7297172710510141
confidnet,do0,GradNorm class pred,rew2.2,1,0.728355474118186,0.682,0.6579,0.5265,0.5876750700280112,0.7056,0.7716,0.6861702127659575,0.781499692685925
confidnet,do0,GE class avg,rew2.2,1,0.7315620705451213,0.6687,0.5587,0.4233,0.4727170868347339,0.638,0.5463,0.573936170212766,0.6246158574062692
confidnet,do0,Energy class avg,rew2.2,1,0.7315620705451213,0.6686,0.5649,0.4237,0.4741736694677871,0.6358,0.5444,0.5700354609929078,0.6241164720344192
confidnet,do0,pNML,rew2.2,1,0.7320201557489693,0.7062,0.5041,0.5216,0.5217927170868347,0.6683,0.6064,0.5700354609929078,0.4265135218192993
confidnet,do1,pNML class pred,rew2.2,1,0.7335526315789473,0.7063,0.4752,0.5129,0.5053221288515406,0.6806,0.5507,0.5897163120567376,0.5331515058389674
confidnet,do0,GradNorm,rew2.2,1,0.7388914338066881,0.6995,0.7053,0.5796,0.6480672268907564,0.7242,0.8076,0.7109929078014184,0.8246773202212662
confidnet,do0,GradNorm global,rew2.2,1,0.7416399450297756,0.7051,0.7165,0.592,0.6618487394957984,0.735,0.8215,0.725354609929078,0.83769975414874
confidnet,do1,Maha global,rew2.2,1,0.7471217105263158,0.711,0.4928,0.5501,0.5273949579831932,0.6642,0.5605,0.6349290780141844,0.7006376767055931
confidnet,do0,Maha class pred,rew2.2,1,0.7581310123683005,0.7693,0.6257,0.685,0.6453781512605042,0.7138,0.5233,0.6035460992907802,0.408919791026429
confidnet,do0,Maha,rew2.2,1,0.7682088868529546,0.749,0.5436,0.6087,0.5701960784313725,0.6866,0.4982,0.5909574468085106,0.391479717271051
confidnet,do0,ViM,rew2.2,1,0.7869903802107192,0.7684,0.5373,0.6109,0.5808403361344537,0.7383,0.5928,0.6296099290780142,0.4382298709280885
confidnet,do0,PCA RecError global,rew2.2,1,0.7888227210261108,0.7735,0.6197,0.6331,0.626890756302521,0.7038,0.6554,0.6306737588652482,0.5374923171481254
confidnet,do1,Maha class avg,rew2.2,1,0.8046875,0.7876,0.7615,0.771,0.7835294117647059,0.7635,0.7722,0.7595744680851064,0.719998463429625
confidnet,do0,GradNorm class avg,rew2.2,1,0.814933577645442,0.7691,0.8012,0.691,0.7394957983193278,0.7611,0.811,0.7439716312056738,0.8744237861094039
confidnet,do1,KPCA RecError class pred,rew2.2,1,0.8153782894736842,0.8384,0.6157,0.6093,0.6281232492997199,0.8334,0.8417,0.7838652482269504,0.6133220651505839
confidnet,do1,ViM,rew2.2,1,0.8429276315789473,0.8055,0.9368,0.932,0.940280112044818,0.8256,0.9384,0.8852836879432624,0.8360863552550707
confidnet,do0,Residual,rew2.2,1,0.8538708199725149,0.8506,0.6746,0.7472,0.7271708683473389,0.8282,0.725,0.7336879432624114,0.56100184388445
confidnet,do1,Maha,rew2.2,1,0.8865131578947368,0.8756,0.9745,0.9719,0.9726610644257704,0.8891,0.9688,0.9203900709219858,0.8216041794714198
confidnet,do1,Residual,rew2.2,1,0.8992598684210527,0.8806,0.9758,0.9775,0.9806162464985996,0.9014,0.9812,0.9530141843971632,0.9348494161032576
confidnet,do1,PCA RecError global,rew2.2,1,0.9066611842105264,0.8999,0.6853,0.7819,0.7351260504201681,0.9481,0.9504,0.900354609929078,0.9865550092194224
confidnet,do1,pNML,rew2.2,1,0.969983552631579,0.9644,0.995,0.9969,0.9965266106442576,0.9804,0.9975,0.9934397163120569,0.9747234173325138
confidnet,do1,KPCA RecError class,rew2.2,1,0.9798519736842104,0.9108,0.9886,0.9944,0.9886834733893556,0.9718,0.9878,0.9808510638297872,0.9979256299938536
confidnet,do1,pNML class avg,rew2.2,1,0.9835526315789472,0.9859,0.8747,0.9225,0.9214565826330532,0.9794,0.9694,0.9822695035460992,0.984480639213276
confidnet,do1,KPCA RecError class avg,rew2.2,1,0.9847861842105264,0.9998,0.9996,0.9996,0.9983193277310924,0.9725,0.9385,0.9960992907801418,0.9996158574062692
confidnet,do0,PCA RecError class avg,rew2.2,1,0.9857993586807148,0.9841,0.9999,1.0,1.0,0.9915,0.9824,0.999468085106383,1.0
confidnet,do1,PCA RecError class avg,rew2.2,1,0.9872532894736842,0.9799,0.999,0.9994,0.9998879551820729,0.9893,0.9998,0.999468085106383,0.9991933005531654
confidnet,do0,KPCA RecError class avg,rew2.2,1,0.9963353183692166,0.9911,0.9999,1.0,0.9998879551820729,0.9952,0.9998,0.999822695035461,1.0
confidnet,do1,pNML global,rew2.2,1,0.9979440789473684,0.9994,1.0,1.0,1.0,0.999,1.0,0.999468085106383,0.9999615857406268
confidnet,do0,pNML global,rew2.2,1,0.9981676591846084,0.9994,0.9999,0.9996,0.9995518207282912,0.9936,0.9999,0.998936170212766,0.999923171481254
confidnet,do0,pNML class avg,rew2.2,1,0.9986257443884564,0.9994,1.0,1.0,1.0,0.9961,0.9989,1.0,1.0
devries,do0,fDBD class avg,rew2.2,1,0.5973659454374413,0.5711,0.5922,0.6577,0.6607282913165267,0.5921,0.5225,0.5833333333333334,0.4314305470190535
devries,do0,fDBD class pred,rew2.2,1,0.6048918156161807,0.5774,0.5717,0.6147,0.6133333333333333,0.565,0.4528,0.5395390070921986,0.3989704978488014
devries,do0,CTM,rew2.2,1,0.6081843838193791,0.5611,0.5262,0.5747,0.5750140056022409,0.5634,0.4385,0.5102836879432624,0.3611708666256915
