model,drop out,methods,reward,test,cifar100,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,PCE global,rew0,0.1616098506160223,0.09124,0.12007999999999999,0.07582,0.07112605042016804,0.04262,0.026379999999999997,0.0012056737588652,0.029832513829133323
modelvit,do1,PCE class,rew0,0.16308061132291513,0.09290000000000001,0.12796000000000002,0.06573999999999999,0.07836414565826326,0.0769,0.037040000000000003,0.01262411347517726,0.01651044867854944
modelvit,do1,MSR class,rew0,0.16308061132291513,0.09292,0.12796000000000002,0.06576,0.07836414565826326,0.07692,0.037040000000000003,0.01265957446808506,0.01653349723417328
modelvit,do0,GEN class avg,rew0,0.16394506193394134,0.09634000000000001,0.12558,0.08893999999999999,0.0867226890756302,0.043840000000000004,0.02924,0.0012056737588652,0.0419714197910264
modelvit,do1,PCE global,rew0,0.16476638665317905,0.09052,0.12744,0.06295999999999999,0.07607843137254898,0.0763,0.03498,0.01276595744680844,0.01498156115550088
modelvit,do1,MSR global,rew0,0.16476638665317905,0.0905,0.12746,0.06295999999999999,0.07607843137254898,0.0763,0.034999999999999996,0.01276595744680844,0.01498924400737548
modelvit,do1,PE,rew0,0.16641199250931124,0.08874,0.12462,0.060880000000000004,0.07368067226890754,0.0738,0.03222,0.01187943262411342,0.013967424708051578
modelvit,do1,PE global,rew0,0.1665159578367125,0.08796,0.12468000000000001,0.06046,0.07327731092436973,0.07498,0.0324,0.01209219858156024,0.01396742470805156
modelvit,do1,PE class,rew0,0.16669816336151982,0.09094,0.12594,0.06398,0.07650420168067222,0.07552,0.03492,0.01219858156028364,0.0154271665642286
modelvit,do0,GEN class pred,rew0,0.16886642069151164,0.09188,0.11974,0.08088,0.08091876750700275,0.04002,0.026839999999999996,0.0009574468085106001,0.037277197295636125
modelvit,do0,PE global,rew0,0.16922728780496515,0.08926,0.11724000000000001,0.07394,0.06980392156862739,0.04084,0.025519999999999998,0.001063829787234,0.02844191763982784
modelvit,do0,REN class avg,rew0,0.1730558949196179,0.2947,0.34815999999999997,0.22046000000000002,0.2213333333333333,0.44284,0.36879999999999996,0.5647872340425532,0.4113936693300554
modelvit,do0,GEN,rew0,0.1743993785555083,0.09304,0.11942,0.08108,0.08107563025210081,0.040959999999999996,0.02726,0.0010283687943262,0.0381146281499692
modelvit,do0,GEN class,rew0,0.1747568386323883,0.09364,0.12056,0.08346,0.08217366946778704,0.04004,0.027000000000000003,0.0010283687943262,0.0380070682237246
modelvit,do0,MSR class avg,rew0,0.17523118283685388,0.09268000000000001,0.12022,0.08496,0.08309243697478988,0.0404,0.026839999999999996,0.001063829787234,0.03908266748617082
modelvit,do0,PCE class avg,rew0,0.17523118283685388,0.0927,0.12024000000000001,0.08493999999999999,0.08313725490196075,0.040400000000000005,0.02682,0.001063829787234,0.03904425322679772
modelvit,do1,GE class pred,rew0,0.17896018983407264,0.08592,0.11884000000000002,0.058140000000000004,0.06937815126050416,0.07304,0.02456,0.00964539007092192,0.011647203441917579
modelvit,do0,REN global,rew0,0.1803054410520796,0.3489,0.39064,0.2843,0.28450420168067225,0.39838,0.29175999999999996,0.38872340425531904,0.36975261216963734
modelvit,do1,GE global,rew0,0.18083085328368342,0.08396,0.11908,0.05716,0.0689523809523809,0.07311999999999999,0.0252,0.00992907801418436,0.011762446220036821
modelvit,do1,GE,rew0,0.18106454250446305,0.08394,0.11814,0.05714,0.06848179271708679,0.07194,0.02476,0.00978723404255314,0.01172403196066372
modelvit,do0,PCE,rew0,0.18215302958973945,0.08926,0.11506000000000001,0.07694,0.0766162464985994,0.03746,0.02484,0.000886524822695,0.03478795328826056
modelvit,do0,MSR,rew0,0.18215302958973945,0.08932,0.1152,0.07704,0.07672829131652655,0.0375,0.0249,0.000886524822695,0.0348033189920098
modelvit,do1,GE class,rew0,0.18253275761716672,0.08674,0.12092,0.06098,0.07146218487394955,0.07411999999999999,0.02788,0.01039007092198576,0.01299170251997538
modelvit,do0,PCE class pred,rew0,0.18265115160515372,0.08904,0.11539999999999999,0.07814,0.07793837535014002,0.036699999999999997,0.02474,0.0008510638297872001,0.034388444990780545
modelvit,do0,MSR class pred,rew0,0.18265115160515372,0.08902,0.11539999999999999,0.07812,0.07789355742296913,0.036699999999999997,0.02472,0.0008510638297872001,0.03439612784265516
modelvit,do1,GE class avg,rew0,0.18483162796966168,0.09274,0.12128000000000001,0.06122,0.07121568627450976,0.07488,0.0359,0.01085106382978716,0.016126306084818638
modelvit,do0,PE class avg,rew0,0.18484924708382927,0.09215999999999999,0.11828000000000001,0.08452,0.08271148459383748,0.03898,0.026140000000000004,0.0009574468085106,0.03793792255685304
modelvit,do0,REN class pred,rew0,0.18506263818560148,0.27778,0.32928,0.22440000000000002,0.23018487394957982,0.34940000000000004,0.28368000000000004,0.38113475177304956,0.3220728334357713
modelvit,do0,MSR class,rew0,0.1857331998841569,0.08958,0.11656,0.0793,0.07894677871148452,0.03712,0.0251,0.0009574468085106,0.035302704363859815
modelvit,do0,PCE class,rew0,0.18704038942664056,0.08954,0.11656,0.0793,0.0789243697478991,0.03712,0.02506,0.0009574468085106,0.0352950215119852
modelvit,do0,REN class,rew0,0.1890020074787674,0.3252,0.36529999999999996,0.25294,0.25936134453781506,0.39172,0.34686,0.4194680851063829,0.39207129686539643
modelvit,do1,REN class pred,rew0,0.1919032120918913,0.39352,0.42736,0.35464,0.3691204481792717,0.47274000000000005,0.41315999999999997,0.5045035460992907,0.36366011063306697
modelvit,do0,REN,rew0,0.19280919702125104,0.31901999999999997,0.36526000000000003,0.25882,0.2671820728291316,0.38902000000000003,0.35684,0.4275177304964538,0.390480946527351
modelvit,do0,PE,rew0,0.19493928955536924,0.08808,0.11344000000000001,0.07656,0.07580952380952374,0.03604,0.02436,0.0008156028368794,0.0337814996926859
modelvit,do0,PE class pred,rew0,0.19538185601522795,0.088,0.11364,0.07698,0.07641456582633051,0.03536,0.02376,0.0007801418439716,0.033282114320835846
modelvit,do0,PE class,rew0,0.1957676868001413,0.08838,0.11476,0.07782,0.07749019607843133,0.035820000000000005,0.02394,0.0008510638297872001,0.03435003073140744
modelvit,do1,NNGuide class pred,rew0,0.19730285566432534,0.07962,0.11787999999999998,0.05652,0.06962464985994395,0.07394,0.02022,0.009148936170212719,0.01139366933005526
modelvit,do1,REN class avg,rew0,0.19792318571861767,0.42622,0.45882000000000006,0.38452000000000003,0.40336134453781514,0.49228000000000005,0.44974,0.524468085106383,0.4123847572218807
modelvit,do1,NNGuide global,rew0,0.2008352539732877,0.07992,0.11876,0.05624,0.0697366946778711,0.07468,0.02,0.00953900709219852,0.01133988936693296
modelvit,do1,NNGuide,rew0,0.20089904982655726,0.07694,0.11428,0.0536,0.06668907563025203,0.06996,0.02006,0.00868794326241128,0.01076367547633678
modelvit,do0,GE global,rew0,0.20094206953391022,0.08766,0.1122,0.07352,0.06922128851540613,0.03598,0.02416,0.0008510638297872001,0.02610633066994462
modelvit,do1,REN global,rew0,0.20428760139782973,0.4779,0.51718,0.44101999999999997,0.45918207282913165,0.5424,0.54114,0.6045744680851064,0.5248156115550092
modelvit,do1,NNGuide class avg,rew0,0.20451887036792696,0.08218,0.11614,0.05354,0.06745098039215683,0.07511999999999999,0.020079999999999997,0.008156028368794279,0.012123540258143781
modelvit,do1,REN class,rew0,0.20747880094454074,0.4266,0.45758,0.39543999999999996,0.41266106442577033,0.4667,0.47797999999999996,0.4949290780141843,0.45583896742470803
modelvit,do1,CTMmean class avg,rew0,0.21547339306028473,0.08614,0.12747999999999998,0.04316,0.06388795518207277,0.06884,0.02964,0.01574468085106378,0.008236017209588161
modelvit,do0,GE class avg,rew0,0.2179835095857589,0.091,0.11532,0.08506,0.08336134453781507,0.03518,0.025060000000000006,0.000886524822695,0.03584818684695756
modelvit,do0,GE,rew0,0.2188685034427591,0.08702000000000001,0.11179999999999998,0.07758000000000001,0.07695238095238091,0.03286,0.0234,0.0006382978723404,0.03212968653964347
modelvit,do1,CTMmeanOC,rew0,0.22064658244400048,0.0807,0.11746000000000001,0.04328,0.06214005602240892,0.06032,0.0304,0.01255319148936164,0.00818992009834046
modelvit,do0,GE class pred,rew0,0.22153517010942575,0.08753999999999999,0.11078000000000002,0.07852,0.07755742296918762,0.03204,0.02326,0.0007446808510638,0.03143054701905342
modelvit,do1,CTMmean class,rew0,0.2226072144046324,0.0858,0.12856,0.04994,0.06915406162464982,0.06766000000000001,0.03216,0.015744680851063758,0.010041487400122858
modelvit,do1,CTMmean class pred,rew0,0.2226072144046324,0.08586,0.1286,0.04994,0.06915406162464982,0.06766000000000001,0.03214,0.01570921985815596,0.01001843884449904
modelvit,do1,CTMmean global,rew0,0.22269986551019313,0.09108000000000001,0.13402,0.05112,0.07119327731092431,0.07156,0.03192,0.01726950354609926,0.0097495390288875
modelvit,do1,CTMmean,rew0,0.22431661611403414,0.08096,0.11782,0.04366,0.0625882352941176,0.06046,0.030780000000000002,0.012695035460992859,0.00827443146896122
modelvit,do0,GE class,rew0,0.2254828825277264,0.08821999999999999,0.11268,0.07882,0.07870028011204479,0.03286,0.02364,0.0007801418439716,0.032613706207744245
modelvit,do1,MLS global,rew0,0.23262158158881094,0.08304,0.11628000000000001,0.05482,0.06585994397759098,0.07239999999999999,0.02076,0.0090425531914893,0.01137830362630604
modelvit,do1,NeCo,rew0,0.2329667335129102,0.07244,0.10444,0.05014,0.06010084033613442,0.0607,0.023960000000000002,0.00719858156028366,0.00978027043638592
modelvit,do0,fDBD global,rew0,0.23607897550327306,0.09798,0.12154000000000001,0.047060000000000005,0.05154061624649856,0.046939999999999996,0.023100000000000002,0.0014893617021276,0.030370313460356457
modelvit,do1,REN,rew0,0.23659365791441261,0.43632,0.4686,0.40662000000000004,0.4225658263305322,0.48182,0.471,0.4961702127659574,0.45092194222495385
modelvit,do1,Energy global,rew0,0.2379721617159551,0.08286,0.11623999999999998,0.05484,0.06574789915966381,0.0725,0.02066,0.0090070921985815,0.0113091579594345
modelvit,do1,MLS class,rew0,0.23840955065384056,0.08406,0.11608,0.0561,0.06693557422969185,0.07256,0.020319999999999998,0.00858156028368788,0.01137062077443144
modelvit,do1,MLS class pred,rew0,0.23840955065384056,0.08406,0.11608,0.0561,0.06693557422969185,0.07256,0.020319999999999998,0.00858156028368788,0.01137062077443144
modelvit,do1,MLS,rew0,0.23987295098516545,0.08376,0.11701999999999999,0.05624,0.06767507002801118,0.0726,0.02078,0.00907801418439712,0.011478180700676018
modelvit,do1,Energy,rew0,0.24533231122108973,0.0838,0.11698,0.05620000000000001,0.06758543417366944,0.07266,0.020679999999999997,0.00900709219858152,0.01144744929317756
modelvit,do1,Energy class,rew0,0.24544590611124867,0.08434,0.11622000000000002,0.0561,0.06689075630252096,0.07271999999999999,0.020319999999999998,0.008546099290780079,0.01135525507068218
modelvit,do1,Energy class pred,rew0,0.2472640879294305,0.08442,0.11628000000000001,0.05611999999999999,0.0668459383753501,0.07274,0.02034,0.00851063829787228,0.0113629379225568
modelvit,do1,MLS class avg,rew0,0.24945586283222823,0.0907,0.11796,0.058660000000000004,0.06852661064425766,0.0747,0.028739999999999998,0.009148936170212719,0.01498924400737548
modelvit,do1,Energy class avg,rew0,0.2599110217084397,0.09082,0.11766000000000001,0.05856,0.0685042016806722,0.07464,0.02854,0.00904255319148932,0.01492778119237854
modelvit,do0,fDBD class avg,rew0,0.2625953810764985,0.08030000000000001,0.10118,0.04870000000000001,0.0551708683473389,0.03206,0.0222,0.0005673758865248,0.031000307314074937
modelvit,do1,fDBD,rew0,0.2658265876240057,0.0832,0.10812,0.04256,0.05768067226890752,0.06028,0.03506,0.00531914893617014,0.01551167793484938
modelvit,do0,fDBD class pred,rew0,0.26635021223011945,0.08226,0.10096000000000001,0.053459999999999994,0.05985434173669464,0.030320000000000003,0.02364,0.0005673758865248,0.03360479409956972
modelvit,do0,fDBD,rew0,0.269046290661492,0.0815,0.09564,0.05244,0.058509803921568584,0.02756,0.02346,0.00042553191489360005,0.03240626920712964
modelvit,do1,fDBD global,rew0,0.2711959793489088,0.09584,0.12191999999999999,0.049339999999999995,0.06552380952380947,0.07192000000000001,0.03654,0.00762411347517724,0.01885371850030726
modelvit,do1,fDBD class pred,rew0,0.2764779488414046,0.0926,0.12064,0.0534,0.06848179271708676,0.06954,0.04154,0.00744680851063826,0.0209127228027043
modelvit,do1,KPCA RecError class pred,rew0,0.27702908441736646,0.07398,0.060860000000000004,0.022539999999999998,0.03155182072829128,0.035160000000000004,0.03978,0.00294326241134748,0.0045482483097725596
modelvit,do1,fDBD class avg,rew0,0.2854535783830719,0.09456,0.11879999999999999,0.04734,0.06415686274509799,0.07056,0.03318,0.006843971631205639,0.01684849416103252
modelvit,do1,KPCA RecError class,rew0,0.28615847832332436,0.0736,0.06061999999999999,0.022439999999999998,0.0314397759103641,0.03506,0.039639999999999995,0.00290780141843968,0.004517516902274079
modelvit,do0,GradNorm class pred,rew0,0.29100901292262626,0.12494000000000001,0.12658,0.06646,0.06124369747899157,0.04428,0.013040000000000001,0.0012765957446808003,0.0075291948371235
modelvit,do0,GradNorm,rew0,0.2979547082936239,0.14020000000000002,0.16758,0.08722,0.08051540616246497,0.06682,0.016220000000000002,0.00333333333333326,0.0110172095881991
modelvit,do0,MLS global,rew0,0.30677622703710933,0.09014,0.10928,0.0895,0.08307002801120444,0.03432,0.02606,0.000709219858156,0.02603718500307308
modelvit,do1,PCA RecError class pred,rew0,0.310075958834648,0.07438,0.05808,0.02132,0.0303865546218487,0.03374,0.0346,0.0029078014184396803,0.00281960663798398
modelvit,do0,GradNorm class avg,rew0,0.31082593557951516,0.14567999999999998,0.1323,0.09232,0.08367507002801115,0.03824,0.0221,0.0010992907801418,0.01303779963122306
modelvit,do0,NNGuide class pred,rew0,0.31202334212362803,0.08481999999999999,0.10256000000000001,0.08244,0.0820616246498599,0.029859999999999998,0.02444,0.00039007092198580005,0.01863859864781802
modelvit,do0,NNGuide,rew0,0.3131897306648601,0.08498,0.10146,0.08152,0.08123249299719884,0.029000000000000005,0.024579999999999998,0.00039007092198580005,0.0183850645359557
modelvit,do1,KPCA RecError global,rew0,0.31818597195955683,0.08020000000000001,0.09968,0.0316,0.04448179271708678,0.06068,0.01372,0.00358156028368792,0.0036416717885678603
modelvit,do0,NNGuide global,rew0,0.32225057124157486,0.09084,0.11240000000000001,0.08558,0.08040336134453778,0.03958,0.02504,0.0008156028368794,0.01913030116779344
modelvit,do0,MLS,rew0,0.32362561956267966,0.09544,0.11794,0.10274000000000001,0.10245378151260501,0.03402,0.027500000000000004,0.0006382978723404,0.0366548862937922
modelvit,do0,NNGuide class avg,rew0,0.3257308217841109,0.0865,0.10533999999999999,0.08726,0.08537815126050415,0.03234,0.02496,0.00046099290780140004,0.019137984019668042
modelvit,do0,MLS class pred,rew0,0.3261776290189444,0.09452,0.11452,0.10184,0.10243137254901957,0.03254,0.02658,0.0006382978723404,0.035763675476336784
modelvit,do0,MLS class,rew0,0.3261776290189444,0.09452,0.11452,0.10184,0.10243137254901957,0.03254,0.02658,0.0006382978723404,0.035763675476336784
modelvit,do0,Energy global,rew0,0.32795589479203746,0.0901,0.10882,0.09028,0.08363025210084027,0.03378,0.02596,0.000709219858156,0.02590657652120464
modelvit,do1,PCA RecError class,rew0,0.3301926838471029,0.07478,0.058140000000000004,0.02132,0.030453781512605,0.03374,0.034820000000000004,0.0029078014184396803,0.00281960663798398
modelvit,do0,MLS class avg,rew0,0.33988524774214457,0.09794,0.11792,0.11234,0.1088851540616246,0.035199999999999995,0.028300000000000002,0.0007801418439716,0.04015058389674242
modelvit,do1,pNML class pred,rew0,0.3439446974005067,0.07356,0.08444,0.040260000000000004,0.04858263305322124,0.04142,0.09468,0.00560283687943256,0.02732790411800854
modelvit,do0,NeCo,rew0,0.34544094236041734,0.08653999999999999,0.09631999999999999,0.09728,0.09673949579831928,0.02268,0.02782,0.00039007092198580005,0.03299016594960042
modelvit,do1,ViM,rew0,0.3495101500066743,0.06906,0.05856,0.02604,0.03455462184873944,0.03154,0.059640000000000006,0.0015248226950354,0.015519360786724001
modelvit,do1,CTM,rew0,0.34961893525945165,0.10207999999999999,0.14226,0.08232,0.09902521008403357,0.06934,0.07818,0.01468085106382976,0.05416410571604173
modelvit,do0,Energy class pred,rew0,0.3568413740927433,0.09544,0.11454,0.10422000000000001,0.1050532212885154,0.03238,0.02694,0.0006382978723404,0.03604025814382294
modelvit,do0,Energy class,rew0,0.36090033668487237,0.09548,0.11466000000000001,0.10450000000000001,0.10538935574229688,0.0324,0.02702,0.0006382978723404,0.03604794099569756
modelvit,do0,Energy,rew0,0.3610931471423887,0.0961,0.11832000000000001,0.1056,0.10500840336134447,0.03372,0.027659999999999997,0.0006382978723404,0.036923786109403785
modelvit,do0,Energy class avg,rew0,0.3705421787427965,0.09881999999999999,0.118,0.11488000000000001,0.11206722689075625,0.034839999999999996,0.028460000000000003,0.000709219858156,0.04035802089735706
modelvit,do1,CTM global,rew0,0.37267377515639677,0.11788000000000001,0.16338,0.101,0.11847619047619044,0.08274000000000001,0.0907,0.02241134751773042,0.0699293177627535
modelvit,do1,CTM class,rew0,0.3799234598936684,0.11388000000000001,0.15782,0.09942,0.11636974789915962,0.0793,0.08828,0.01999999999999994,0.07048248309772584
modelvit,do1,CTM class pred,rew0,0.3799234598936684,0.11388000000000001,0.1578,0.09942,0.11636974789915962,0.0793,0.08828,0.01999999999999994,0.07048248309772584
modelvit,do1,PCA RecError global,rew0,0.3859649277126933,0.06982000000000001,0.06314,0.03158,0.039014005602240845,0.0341,0.05332,0.0032978723404254603,0.00639981561155496
modelvit,do1,CTM class avg,rew0,0.3961875316195077,0.12326000000000001,0.16082000000000002,0.09876,0.1156526610644257,0.08266,0.097,0.0211702127659574,0.08312845728334352
modelvit,do0,KPCA RecError global,rew0,0.41476147937215097,0.08954,0.09834,0.049839999999999995,0.04970308123249294,0.04182,0.015340000000000001,0.0058156028368793996,0.006799323909035
modelvit,do0,CTMmean global,rew0,0.41900170957835925,0.14826,0.1628,0.07454000000000001,0.07410644257703078,0.06318,0.02768,0.0036170212765956806,0.01566533497234168
modelvit,do1,GradNorm global,rew0,0.4191637789552387,0.22948,0.18494,0.15126,0.14857142857142852,0.17265999999999998,0.05636,0.0268439716312056,0.035210510141364414
modelvit,do0,CTMmeanOC,rew0,0.4214113889813847,0.10544,0.10514000000000001,0.06237999999999999,0.06438095238095236,0.030420000000000003,0.02754,0.0002482269503546,0.012453902888752241
modelvit,do1,pNML global,rew0,0.4254179356264758,0.08268,0.11180000000000001,0.06570000000000001,0.07825210084033608,0.058899999999999994,0.10429999999999999,0.01134751773049642,0.02070528580208972
modelvit,do0,CTMmean class avg,rew0,0.42661080364216736,0.1095,0.11726,0.06358,0.06536694677871144,0.03648,0.02742,0.0004964539007092,0.01210049170251992
modelvit,do1,pNML class avg,rew0,0.42726641301616475,0.08068,0.0883,0.07164,0.07527170868347335,0.04444,0.13978000000000002,0.00730496453900704,0.03499539028887518
modelvit,do0,CTMmean,rew0,0.4359474049493569,0.10766,0.10547999999999999,0.06464,0.06601680672268902,0.0305,0.028739999999999998,0.00021276595744680002,0.01268438844499076
modelvit,do0,CTM,rew0,0.43635506794298173,0.11564,0.12896000000000002,0.14124,0.14025770308123248,0.042359999999999995,0.05406,0.0012056737588652,0.12043638598647814
modelvit,do0,CTM class,rew0,0.4402470857430096,0.1177,0.13286,0.14823999999999998,0.14682352941176466,0.0455,0.05488,0.0013475177304964,0.12620620774431462
modelvit,do0,CTM class pred,rew0,0.4402470857430096,0.1177,0.13284,0.14822,0.14680112044817922,0.0455,0.05486,0.0013475177304964,0.12619084204056538
modelvit,do1,pNML,rew0,0.44135962533181994,0.07278,0.04974,0.02238,0.028750700280111997,0.028300000000000002,0.05112,0.0014893617021276,0.006007990165949539
modelvit,do0,CTMmean class,rew0,0.443646541484705,0.11262000000000001,0.11716,0.06756,0.06866106442577027,0.034820000000000004,0.02964,0.0004964539007092,0.013337430854333083
modelvit,do0,CTMmean class pred,rew0,0.443646541484705,0.11244000000000001,0.11716,0.0676,0.06859383753501395,0.034839999999999996,0.02964,0.0004964539007092,0.01332206515058384
modelvit,do0,KPCA RecError class pred,rew0,0.44413917435020067,0.10306000000000001,0.04156,0.049,0.04515406162464982,0.0057399999999999994,0.11468,0.00085106382978722,0.09399200983405034
modelvit,do0,CTM class avg,rew0,0.44578240384578577,0.12022,0.13906000000000002,0.15617999999999999,0.15276190476190474,0.051980000000000005,0.05740000000000001,0.0017375886524821998,0.13789950829747996
modelvit,do1,GradNorm class pred,rew0,0.45461897255343137,0.27262,0.21425999999999998,0.16799999999999998,0.16380952380952377,0.20884,0.06358,0.03904255319148932,0.0403272894898586
modelvit,do0,CTM global,rew0,0.455816683443499,0.1399,0.15638000000000002,0.15882000000000002,0.15016246498599434,0.06670000000000001,0.06828,0.0035106382978723006,0.13623232944068836
modelvit,do1,Maha class pred,rew0,0.457388469781717,0.0892,0.12206000000000002,0.09164,0.10897478991596635,0.04754,0.44442000000000004,0.01918439716312054,0.46348340503995084
modelvit,do0,PCA RecError class pred,rew0,0.46202152218815823,0.07948,0.01278,0.027239999999999997,0.0303865546218487,0.0007199999999999999,0.024640000000000002,0.0,0.00507836508912104
modelvit,do1,GradNorm class avg,rew0,0.4708584302526705,0.2872,0.22604000000000002,0.20264000000000001,0.1899831932773109,0.21302,0.11694,0.037304964539007036,0.05505531653349718
modelvit,do1,Maha global,rew0,0.48103858589459386,0.10507999999999999,0.15209999999999999,0.10864,0.13378151260504198,0.06344,0.39176,0.030354609929077958,0.3710510141364474
modelvit,do0,PCA RecError class,rew0,0.49228824256620474,0.08027999999999999,0.012759999999999999,0.027339999999999996,0.0305882352941176,0.0006999999999999999,0.02506,0.0,0.005039950829747961
modelvit,do0,KPCA RecError class,rew0,0.4963659103696133,0.11359999999999999,0.05534,0.18674,0.16587114845938372,0.012480000000000002,0.34906,0.00021276595744680002,0.09285494775660721
modelvit,do0,Maha global,rew0,0.5160422450846432,0.16004000000000002,0.1669,0.09942,0.09698599439775905,0.0678,0.1599,0.026312056737588595,0.10667639827904112
modelvit,do0,GradNorm global,rew0,0.5270096967539699,0.12191999999999999,0.11408,0.10038,0.0905770308123249,0.0359,0.0334,0.0007801418439716,0.0168869084204056
modelvit,do0,ViM,rew0,0.5476800453931329,0.08474,0.01986,0.049280000000000004,0.050756302521008344,0.00148,0.04886,0.0,0.02761985248924394
modelvit,do1,Maha,rew0,0.5499770449124968,0.09246000000000001,0.07816000000000001,0.06018,0.07049859943977588,0.0355,0.36698,0.00549645390070916,0.3258297480024585
modelvit,do1,Maha class avg,rew0,0.554825578628955,0.09264,0.0897,0.0739,0.08605042016806719,0.03812,0.37172,0.007056737588652421,0.3366779348494161
modelvit,do1,GradNorm,rew0,0.5768591138898984,0.3621,0.32274,0.2562,0.25496918767507,0.30464,0.11612,0.10890070921985813,0.07940227412415486
modelvit,do1,Residual,rew0,0.6040168445332299,0.10303999999999999,0.05878,0.04738,0.05279551820728288,0.027600000000000003,0.34978,0.00244680851063826,0.2585740626920713
modelvit,do0,pNML global,rew0,0.6668905129883302,0.19726,0.18696,0.16058,0.15625770308123246,0.043719999999999995,0.14548,0.0030851063829786603,0.01975261216963734
modelvit,do0,PCA RecError global,rew0,0.6677090304011513,0.11757999999999999,0.08004,0.12306000000000002,0.12401120448179268,0.015340000000000001,0.1165,3.54609929078e-05,0.01664105716041788
modelvit,do0,pNML class pred,rew0,0.71209729286991,0.11936,0.05678,0.10282,0.10142296918767502,0.00622,0.13308,0.0,0.0157652120467117
modelvit,do0,pNML,rew0,0.7241278847540057,0.11757999999999999,0.032440000000000004,0.08562,0.0834509803921568,0.00286,0.1162,0.0,0.011324523663183738
modelvit,do0,pNML class avg,rew0,0.7242388568023996,0.12828,0.05714,0.12324000000000002,0.12118767507002796,0.0061200000000000004,0.17218,0.0,0.01807775046097106
modelvit,do0,Maha class pred,rew0,0.724486113503245,0.12014,0.06132,0.13996,0.14964705882352936,0.009600000000000001,0.5461600000000001,7.09219858156e-05,0.32538414259373083
modelvit,do0,Maha,rew0,0.7432263411578438,0.12522,0.0314,0.12322,0.12654341736694671,0.00412,0.512,0.0,0.2836739397664413
modelvit,do0,Maha class avg,rew0,0.7432263411578438,0.12542,0.03132,0.12752,0.13243697478991592,0.0041600000000000005,0.51838,0.0,0.289459127228027
modelvit,do1,PCA RecError class avg,rew0,0.7622049563956217,0.31684,0.13446,0.24956,0.19993277310924368,0.06867999999999999,0.5181199999999999,0.00925531914893612,0.18302089735709892
modelvit,do0,Residual,rew0,0.782449605074641,0.13486,0.01608,0.13014,0.1221960784313725,0.00092,0.49700000000000005,0.0,0.25125998770743696
modelvit,do1,KPCA RecError class avg,rew0,0.8894839284809495,0.6184200000000001,0.41746,0.6986800000000001,0.6337478991596639,0.47502000000000005,0.88316,0.24624113475177306,0.5179317762753535
modelvit,do0,PCA RecError class avg,rew0,0.9370557679770458,0.5633199999999999,0.12878,0.76664,0.7038879551820728,0.01206,0.7837,0.0001418439716312,0.4682083589428395
