model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do0,CTM class pred,rew2.2,0.6247532129380582,0.59292,0.51054,0.5202600000000001,0.5400112044817927,0.64866,0.71494,0.5677304964539007,0.6126075599262446
confidnet,do1,MSR,rew2.2,0.6253413227550295,0.56692,0.40454,0.46928000000000003,0.4637983193277311,0.60826,0.43692000000000003,0.623758865248227,0.6559465273509526
confidnet,do0,CTM class,rew2.2,0.6275175042324477,0.5937,0.50718,0.51632,0.537703081232493,0.6524599999999999,0.72454,0.5677304964539007,0.6112784265519361
confidnet,do0,MSR class avg,rew2.2,0.6275417948622319,0.58414,0.64352,0.65432,0.6443249299719888,0.5964400000000001,0.6162,0.5903900709219858,0.5599723417332514
confidnet,do0,REN global,rew2.2,0.6313129696029114,0.6032,0.6318400000000001,0.6373,0.6348459383753501,0.61078,0.63538,0.6001063829787234,0.5186846957590657
confidnet,do0,fDBD class avg,rew2.2,0.6316729591694645,0.5854,0.5740999999999999,0.57508,0.5812436974789915,0.60254,0.6601600000000001,0.5505673758865248,0.548740012292563
confidnet,do1,PCA RecError class pred,rew2.2,0.6325057666444123,0.58758,0.31994,0.36398,0.3513501400560224,0.55386,0.37507999999999997,0.44074468085106383,0.45603103872157347
confidnet,do0,REN,rew2.2,0.6341675317574018,0.6066,0.63152,0.63754,0.6356974789915967,0.61354,0.63696,0.599822695035461,0.5141979102642901
confidnet,do1,PCE,rew2.2,0.6354108697672433,0.55512,0.37492000000000003,0.4384,0.43908123249299713,0.6016,0.4147,0.613404255319149,0.6376152427781192
confidnet,do1,PCE global,rew2.2,0.6355867640852075,0.55438,0.37527999999999995,0.43857999999999997,0.439843137254902,0.60192,0.41516000000000003,0.6137234042553191,0.6404963122311002
confidnet,do0,PCE class,rew2.2,0.6357785299952965,0.57884,0.64264,0.65604,0.6553501400560224,0.6073000000000001,0.68376,0.6089007092198582,0.5704056545789797
confidnet,do1,CTMmean,rew2.2,0.6361634461609291,0.58868,0.33878,0.38717999999999997,0.3901176470588235,0.60376,0.42566,0.48946808510638296,0.5232636754763368
confidnet,do1,CTMmean global,rew2.2,0.6367460279077769,0.5882799999999999,0.34242,0.3912,0.39415126050420163,0.60378,0.42872000000000005,0.49354609929078014,0.526820835894284
confidnet,do0,Confidence,rew2.2,0.6369737770436756,0.599,0.68926,0.7142000000000001,0.7159663865546219,0.64372,0.72432,0.7035106382978723,0.702358635525507
confidnet,do1,CTMmeanOC,rew2.2,0.6374379324590279,0.59096,0.34264,0.39404,0.39632492997198876,0.60806,0.43442,0.4988297872340426,0.5337430854333128
confidnet,do0,PCE,rew2.2,0.6376938902993925,0.5833,0.65574,0.66852,0.6689747899159665,0.6124,0.69722,0.6168439716312056,0.5844729563614013
confidnet,do1,MSR class pred,rew2.2,0.6378160946583934,0.57636,0.45061999999999997,0.5102800000000001,0.5184089635854342,0.6319,0.46604,0.6772695035460993,0.6902274124154887
confidnet,do0,PCE global,rew2.2,0.6382251693640087,0.5821799999999999,0.65602,0.66944,0.6691764705882353,0.61178,0.6947599999999999,0.6157801418439716,0.5842347879532882
confidnet,do0,MSR class pred,rew2.2,0.6395509834019787,0.58718,0.68434,0.70382,0.7022521008403361,0.62138,0.72344,0.6570212765957446,0.617578365089121
confidnet,do0,REN class pred,rew2.2,0.6397638350036405,0.61574,0.6585599999999999,0.67332,0.6657254901960784,0.6242,0.6679600000000001,0.6410638297872341,0.5473955132145052
confidnet,do1,GEN,rew2.2,0.6412540023031275,0.5840799999999999,0.47736,0.5458000000000001,0.5315854341736694,0.63986,0.50596,0.6479432624113476,0.6648740012292563
confidnet,do0,REN class,rew2.2,0.6413338286525487,0.6147400000000001,0.63198,0.64892,0.6404929971988795,0.62714,0.64052,0.6068439716312056,0.5232713583282114
confidnet,do0,CTMmeanOC,rew2.2,0.6413623080876308,0.6096999999999999,0.453,0.43624,0.4406946778711484,0.56298,0.49254,0.39893617021276595,0.370059926244622
confidnet,do1,fDBD,rew2.2,0.6415478344886488,0.5581400000000001,0.33012,0.37686000000000003,0.3758431372549019,0.58022,0.36444,0.5281560283687943,0.5579287031346036
confidnet,do1,MSR class,rew2.2,0.6418980949677704,0.56934,0.40448000000000006,0.4628,0.46680112044817923,0.60998,0.45915999999999996,0.6520212765957447,0.6771896127842656
confidnet,do0,CTMmean,rew2.2,0.6419885994013177,0.60998,0.45172,0.43504,0.44000000000000006,0.5628,0.49135999999999996,0.3973404255319149,0.3683159188690842
confidnet,do1,PCE class pred,rew2.2,0.6429131670538292,0.5603,0.41256000000000004,0.46986,0.47910364145658263,0.61846,0.43806,0.6551418439716311,0.6613706207744314
confidnet,do1,fDBD global,rew2.2,0.6435548174197556,0.5561,0.33828,0.38414000000000004,0.3844705882352941,0.58084,0.36591999999999997,0.534468085106383,0.5677012907191149
confidnet,do1,GEN global,rew2.2,0.643738623041328,0.58798,0.50092,0.56554,0.5531204481792716,0.64614,0.50968,0.6541489361702129,0.6706130915795944
confidnet,do1,CTMmean class pred,rew2.2,0.6439687392513884,0.59718,0.35766,0.40540000000000004,0.411921568627451,0.61912,0.44494,0.510886524822695,0.5417639827904118
confidnet,do1,CTMmean class,rew2.2,0.6454629275186061,0.59848,0.35708,0.40496,0.4116750700280112,0.62098,0.44523999999999997,0.5109219858156029,0.5425169022741242
confidnet,do0,PCE class pred,rew2.2,0.6457185087895508,0.58728,0.6772199999999999,0.69514,0.6943865546218487,0.6227199999999999,0.72326,0.6481914893617021,0.609618930547019
confidnet,do0,CTMmean global,rew2.2,0.6461678728265762,0.61938,0.44772,0.43016000000000004,0.43193277310924366,0.55562,0.47192,0.3929787234042553,0.35444068838352794
confidnet,do0,REN class avg,rew2.2,0.6463576141489532,0.61884,0.62332,0.63246,0.6201680672268908,0.61556,0.56656,0.5893617021276596,0.4907728948985863
confidnet,do1,CTMmean class avg,rew2.2,0.6463810650975722,0.59152,0.36225999999999997,0.40650000000000003,0.415484593837535,0.61498,0.45118,0.5311702127659574,0.558919791026429
confidnet,do1,MSR class avg,rew2.2,0.647620611879735,0.57464,0.4586,0.5053,0.5164817927170868,0.62656,0.47572000000000003,0.6867375886524822,0.7221803933620159
confidnet,do1,PCE class,rew2.2,0.648171770255953,0.55596,0.38698,0.44033999999999995,0.4518767507002801,0.6060399999999999,0.44754000000000005,0.6490425531914894,0.6649738783036263
confidnet,do1,GEN class,rew2.2,0.6483183082115651,0.59676,0.44996,0.49802,0.49608963585434174,0.64486,0.48468,0.6463120567375886,0.6615857406269207
confidnet,do0,PCE class avg,rew2.2,0.6501916871166926,0.58888,0.6456999999999999,0.65532,0.6482240896358544,0.5999800000000001,0.6266,0.5903900709219858,0.5605869698832207
confidnet,do1,NeCo,rew2.2,0.650837805186993,0.5602,0.33852000000000004,0.394,0.39926050420168063,0.59392,0.37401999999999996,0.5840425531914893,0.596742470805163
confidnet,do1,PE,rew2.2,0.652222239281714,0.5595399999999999,0.35486,0.40956000000000004,0.41745658263305324,0.60594,0.39488,0.6063475177304964,0.6196834665027658
confidnet,do1,MLS,rew2.2,0.6522538817059238,0.56042,0.34531999999999996,0.40008,0.40542296918767506,0.5948399999999999,0.37585999999999997,0.5904609929078014,0.6024354640442532
confidnet,do1,REN,rew2.2,0.6524013945883669,0.57882,0.49729999999999996,0.53926,0.5451204481792716,0.65612,0.52108,0.6585106382978724,0.65179778733866
confidnet,do1,MLS global,rew2.2,0.6524256180623269,0.56068,0.34672000000000003,0.40170000000000006,0.40752941176470586,0.59544,0.37679999999999997,0.5913475177304964,0.6054548248309772
confidnet,do1,fDBD class avg,rew2.2,0.6528501127954368,0.55084,0.40678000000000003,0.45267999999999997,0.4653669467787115,0.6035,0.43945999999999996,0.6345390070921986,0.6555162876459741
confidnet,do0,CTMmean class pred,rew2.2,0.6530486452764627,0.63236,0.45172,0.44239999999999996,0.4391036414565826,0.57318,0.48574,0.3997872340425531,0.36436693300553163
confidnet,do1,PE global,rew2.2,0.6530658165877546,0.55996,0.356,0.4104,0.41891316526610645,0.60648,0.39672,0.6068085106382979,0.6229025814382299
confidnet,do1,GEN class pred,rew2.2,0.6536557151465613,0.59882,0.537,0.6005,0.596392156862745,0.66852,0.55144,0.7104255319148935,0.7026966810079902
confidnet,do1,fDBD class pred,rew2.2,0.6544128475760452,0.55666,0.40048000000000006,0.43848000000000004,0.45712044817927167,0.60784,0.44614000000000004,0.6325886524822695,0.6518285187461585
confidnet,do1,PCA RecError class,rew2.2,0.6548398027237818,0.59752,0.32434,0.36556,0.3538823529411764,0.56214,0.37222,0.4445390070921985,0.4515365703749231
confidnet,do1,CTM,rew2.2,0.6549560500635092,0.61098,0.26992,0.30326,0.3009971988795518,0.57422,0.33062,0.3977659574468085,0.43521819299323905
confidnet,do1,PCE class avg,rew2.2,0.6559443323523253,0.5597,0.43384,0.47885999999999995,0.4944089635854342,0.6187199999999999,0.46014,0.6831914893617022,0.7085663798401967
confidnet,do1,NNGuide,rew2.2,0.6582107272838783,0.58066,0.3281,0.37916,0.38713725490196077,0.6019,0.37852,0.5704609929078014,0.6012446220036878
confidnet,do1,CTM global,rew2.2,0.6582804206257508,0.6128600000000001,0.27291999999999994,0.30700000000000005,0.3049635854341736,0.57604,0.33292,0.4015602836879433,0.44336969883220656
confidnet,do1,MLS class pred,rew2.2,0.6587261859447737,0.5645,0.36816,0.41828000000000004,0.4317759103641456,0.60458,0.38906,0.6175531914893617,0.6150122925629994
confidnet,do1,NNGuide global,rew2.2,0.6589502422636523,0.58212,0.33254,0.38317999999999997,0.39070028011204483,0.60218,0.38058000000000003,0.5717021276595744,0.5991702519975415
confidnet,do1,MLS class,rew2.2,0.6592249142332852,0.5644399999999999,0.3696,0.41954,0.4341064425770308,0.6050800000000001,0.38988,0.6201418439716312,0.6154502151198524
confidnet,do1,PE class pred,rew2.2,0.6595444923393137,0.56456,0.38358,0.43274,0.4463193277310924,0.61696,0.41248000000000007,0.6374113475177305,0.6336969883220652
confidnet,do0,CTMmean class,rew2.2,0.6615327329699288,0.63728,0.44559999999999994,0.43468,0.4319551820728291,0.5732999999999999,0.48230000000000006,0.39503546099290776,0.35686078672403193
confidnet,do1,NNGuide class pred,rew2.2,0.6616849369761221,0.58336,0.3415,0.39186,0.40212885154061623,0.608,0.3887,0.5880851063829787,0.5996081745543946
confidnet,do1,REN class pred,rew2.2,0.6625606318943986,0.58262,0.5250400000000001,0.54948,0.5728851540616247,0.66638,0.53976,0.696063829787234,0.6667102028272895
confidnet,do1,REN global,rew2.2,0.6639863503953282,0.5882799999999999,0.5093,0.5486,0.5566834733893558,0.662,0.53102,0.6701418439716311,0.6668254456054087
confidnet,do0,CTMmean class avg,rew2.2,0.6642868422035584,0.64398,0.44190000000000007,0.41874,0.4193165266106442,0.56746,0.46182,0.40067375886524814,0.3613091579594345
confidnet,do1,PE class,rew2.2,0.6647690341845326,0.5635600000000001,0.39736000000000005,0.44234,0.4656358543417367,0.61878,0.45434,0.6667730496453901,0.6684772587584511
confidnet,do1,REN class,rew2.2,0.6655390102103945,0.60002,0.43737999999999994,0.46896000000000004,0.48304761904761906,0.6599999999999999,0.53082,0.659290780141844,0.6621773202212662
confidnet,do1,GEN class avg,rew2.2,0.6662783239058337,0.6027,0.50936,0.5698000000000001,0.5640336134453781,0.66706,0.51572,0.6926595744680851,0.7128995082974801
confidnet,do1,CTM class pred,rew2.2,0.6701486428382862,0.62286,0.28548,0.31862,0.3221736694677871,0.5944200000000001,0.34412000000000004,0.4185460992907801,0.4370159803318992
confidnet,do1,MLS class avg,rew2.2,0.6701700139178267,0.56302,0.41988000000000003,0.45438,0.47746778711484594,0.61192,0.44158,0.6814184397163121,0.7018746158574063
confidnet,do1,REN class avg,rew2.2,0.6709425639676707,0.57986,0.46418,0.50142,0.5168403361344537,0.65618,0.50694,0.6962056737588653,0.705739090350338
confidnet,do1,GE global,rew2.2,0.671254591717384,0.57288,0.34243999999999997,0.3854,0.401344537815126,0.6073000000000001,0.37628000000000006,0.5968085106382979,0.6025891210817456
confidnet,do0,PCA RecError class pred,rew2.2,0.6713049281417072,0.63046,0.58326,0.56272,0.5817591036414566,0.64422,0.65716,0.57677304964539,0.6069990780577751
confidnet,do1,GE,rew2.2,0.6715916883742554,0.57222,0.34009999999999996,0.38422,0.3987002801120448,0.60692,0.37476000000000004,0.5963829787234043,0.5993085433312846
confidnet,do1,GE class pred,rew2.2,0.6724146793708382,0.5713,0.35178000000000004,0.39392,0.4112717086834733,0.60874,0.37902,0.6097872340425532,0.5987323294406883
confidnet,do1,CTM class,rew2.2,0.6724650199110518,0.6249,0.2848,0.31698,0.32177030812324925,0.5950599999999999,0.34378,0.4178368794326241,0.43554855562384753
confidnet,do1,PE class avg,rew2.2,0.6736050945744061,0.5655,0.4283799999999999,0.46376,0.48791036414565825,0.6227400000000001,0.4617,0.6921985815602837,0.7078365089121081
confidnet,do0,NeCo,rew2.2,0.6739480410699619,0.60912,0.6820600000000001,0.69562,0.6995406162464987,0.64924,0.74938,0.6540070921985816,0.6440150583896742
confidnet,do1,KPCA RecError global,rew2.2,0.673952322451198,0.62754,0.32612,0.37313999999999997,0.38478431372549016,0.65988,0.42396,0.48400709219858157,0.5285725261216964
confidnet,do0,PE class,rew2.2,0.6747606902679307,0.6057,0.6702,0.67936,0.6812997198879552,0.63336,0.72554,0.6378368794326241,0.6044253226797787
confidnet,do0,PE global,rew2.2,0.6754100002472857,0.60616,0.6792199999999999,0.69202,0.6929299719887955,0.63758,0.73464,0.6439007092198581,0.6176705593116164
confidnet,do0,PE class pred,rew2.2,0.6754166848503595,0.60694,0.6887,0.69936,0.7011988795518207,0.64122,0.74304,0.6560283687943262,0.6197526121696374
confidnet,do0,PE,rew2.2,0.6755797209621257,0.60702,0.67888,0.6910999999999999,0.6931092436974791,0.63842,0.73594,0.6452482269503547,0.618438844499078
confidnet,do1,GE class,rew2.2,0.6765048620031762,0.57162,0.41403999999999996,0.44886,0.47791596638655465,0.62714,0.45283999999999996,0.6787588652482268,0.6726029502151198
confidnet,do1,Energy class,rew2.2,0.6778341307345952,0.58056,0.37478,0.41692,0.4347563025210084,0.6152,0.36276,0.6177659574468085,0.5845036877688997
confidnet,do0,MLS global,rew2.2,0.6783513918556132,0.61342,0.6971,0.71,0.7107002801120448,0.64806,0.7501200000000001,0.6609574468085107,0.6431776275353411
confidnet,do0,MLS,rew2.2,0.6784478400743108,0.61466,0.69716,0.71042,0.7104761904761905,0.6492600000000001,0.7518,0.6627659574468086,0.6443146896127843
confidnet,do1,Energy,rew2.2,0.6796317372601028,0.57938,0.33532,0.37733999999999995,0.39170868347338933,0.60138,0.35686,0.58677304964539,0.5802243392747387
confidnet,do1,CTM class avg,rew2.2,0.6798410048797321,0.62074,0.29308,0.31976,0.3258487394957983,0.5912200000000001,0.34878,0.4545035460992907,0.508358942839582
confidnet,do1,GradNorm class pred,rew2.2,0.6798425594629647,0.57616,0.41222000000000003,0.45366,0.4653669467787115,0.61132,0.37892000000000003,0.6592198581560285,0.640358020897357
confidnet,do1,Energy class pred,rew2.2,0.6799715681006061,0.5790599999999999,0.34434,0.38636,0.401859943977591,0.60268,0.36184,0.59677304964539,0.5794099569760295
confidnet,do1,Energy global,rew2.2,0.6801295008004192,0.58,0.33794,0.3795,0.3944425770308123,0.60244,0.3589,0.5879787234042554,0.583620159803319
confidnet,do1,GradNorm,rew2.2,0.6805246785565242,0.57638,0.40991999999999995,0.45138,0.462812324929972,0.6132,0.3816,0.6610992907801418,0.6473878303626306
confidnet,do1,GradNorm global,rew2.2,0.6840753662063785,0.58034,0.42432,0.4662,0.47870028011204485,0.62136,0.39368,0.6717021276595745,0.6628457283343577
confidnet,do0,PE class avg,rew2.2,0.6845957659778044,0.6130599999999999,0.67104,0.6779,0.6712380952380952,0.6249800000000001,0.67504,0.618936170212766,0.5943531038721573
confidnet,do0,MLS class pred,rew2.2,0.6865737169466222,0.61822,0.7070000000000001,0.7207600000000001,0.7210532212885153,0.6546000000000001,0.76088,0.676595744680851,0.649239397664413
confidnet,do0,MLS class,rew2.2,0.6871895522229592,0.61902,0.70852,0.72146,0.7220168067226891,0.6554,0.76208,0.6772340425531915,0.6504532882606023
confidnet,do1,GE class avg,rew2.2,0.6872332533862926,0.57124,0.4218,0.44454000000000005,0.4744201680672269,0.62286,0.45532000000000006,0.6949290780141844,0.7072218807621389
confidnet,do0,KPCA RecError class pred,rew2.2,0.6891435327531608,0.6562,0.59648,0.5688,0.578733893557423,0.63656,0.5858,0.5515248226950356,0.5678933620159803
confidnet,do1,pNML class pred,rew2.2,0.6892270014023592,0.65694,0.3477,0.37518,0.3703081232492997,0.59876,0.43594,0.489645390070922,0.5180239704978489
confidnet,do1,NNGuide class avg,rew2.2,0.6895493427134898,0.58488,0.40519999999999995,0.43788,0.4591372549019607,0.62194,0.44860000000000005,0.6745390070921986,0.7042102028272895
confidnet,do1,GradNorm class avg,rew2.2,0.6941273130268069,0.57654,0.5008,0.53406,0.5561904761904761,0.63566,0.49032,0.7549290780141844,0.7571373693915181
confidnet,do1,Energy class avg,rew2.2,0.6949289236904033,0.57712,0.41980000000000006,0.44211999999999996,0.4706554621848739,0.61772,0.44428,0.6931560283687943,0.701920712968654
confidnet,do0,NNGuide class pred,rew2.2,0.6965107438466692,0.63202,0.63674,0.65116,0.6398207282913165,0.64608,0.6875600000000001,0.5901418439716313,0.548179164105716
confidnet,do0,MLS class avg,rew2.2,0.6974972037965397,0.6290600000000001,0.6955199999999999,0.70452,0.6972100840336134,0.64324,0.70376,0.6458510638297872,0.6350030731407499
confidnet,do0,NNGuide global,rew2.2,0.7037315845980501,0.63876,0.643,0.65496,0.6465210084033612,0.6492,0.6950000000000001,0.5930141843971631,0.5723955132145052
confidnet,do0,NNGuide,rew2.2,0.7047248588550439,0.63834,0.63844,0.64972,0.6415686274509804,0.65308,0.70472,0.5969503546099291,0.5792255685310387
confidnet,do0,PCA RecError class,rew2.2,0.7096707040668793,0.66238,0.6279399999999999,0.60222,0.6275854341736695,0.67154,0.69384,0.6090780141843972,0.6500460971112477
confidnet,do0,GE class pred,rew2.2,0.7203595081104582,0.65104,0.72458,0.73456,0.7378375350140056,0.6857800000000001,0.78734,0.6963120567375887,0.684880147510756
confidnet,do0,GE class,rew2.2,0.7233633721412717,0.65306,0.72154,0.73002,0.7336022408963585,0.68204,0.78434,0.6980141843971631,0.6920175169022741
confidnet,do0,ViM,rew2.2,0.7236516215011104,0.71972,0.48934,0.45298,0.47791596638655454,0.72646,0.6716599999999999,0.5641489361702128,0.6954287031346036
confidnet,do0,GE global,rew2.2,0.7244353904555321,0.65356,0.7288,0.74156,0.7461064425770308,0.6884399999999999,0.79304,0.7018439716312057,0.7051244622003688
confidnet,do0,GE,rew2.2,0.7245203062193243,0.6544399999999999,0.72936,0.7412,0.7460840336134453,0.68864,0.79374,0.7036524822695036,0.7060848186846957
confidnet,do0,Energy class pred,rew2.2,0.7255964865885662,0.65644,0.732,0.74328,0.7451652661064425,0.69206,0.79532,0.7065957446808511,0.6992854947756607
confidnet,do1,PCA RecError global,rew2.2,0.7340204351753316,0.72302,0.42026,0.44382,0.45308683473389355,0.70836,0.53278,0.5455673758865248,0.5790872771972956
confidnet,do0,Energy,rew2.2,0.7371877514615415,0.6692,0.7473799999999999,0.7618,0.7663865546218487,0.70598,0.8154999999999999,0.7265957446808511,0.7407114320835895
confidnet,do0,Energy global,rew2.2,0.7373666280888301,0.66876,0.74834,0.76298,0.7671932773109245,0.70616,0.8150000000000001,0.7261347517730496,0.7404041180086047
confidnet,do0,GE class avg,rew2.2,0.7408211777600975,0.66618,0.72704,0.7329,0.7281120448179272,0.6796800000000001,0.75378,0.6830141843971631,0.6904963122311002
confidnet,do0,KPCA RecError class,rew2.2,0.7480267941133188,0.70252,0.62504,0.5844199999999999,0.6015910364145658,0.67402,0.64146,0.5737234042553192,0.6068454210202827
confidnet,do0,Energy class,rew2.2,0.7519903359693062,0.6796,0.7743800000000001,0.79176,0.7936806722689076,0.72134,0.83622,0.7564893617021277,0.7627535341118623
confidnet,do1,pNML,rew2.2,0.7521273616508564,0.72926,0.41128,0.40264,0.4240224089635854,0.67828,0.54728,0.5815957446808511,0.6121619545175169
confidnet,do0,Energy class avg,rew2.2,0.757571949424438,0.6824600000000001,0.7490600000000001,0.7567,0.752873949579832,0.7001000000000001,0.78366,0.710886524822695,0.7351029502151198
confidnet,do0,NNGuide class avg,rew2.2,0.7766789419977882,0.71474,0.6965,0.70208,0.6830028011204482,0.69862,0.70534,0.6480496453900709,0.6569452980946527
confidnet,do0,pNML class pred,rew2.2,0.7833648608471849,0.75156,0.62994,0.63546,0.6387226890756302,0.8031,0.72798,0.6286524822695035,0.6301705593116165
confidnet,do0,KPCA RecError global,rew2.2,0.8033434134139116,0.7566599999999999,0.8054399999999999,0.8356600000000001,0.8212212885154061,0.82872,0.7483799999999999,0.7429787234042553,0.7250845113706207
confidnet,do0,PCA RecError global,rew2.2,0.8118381531926756,0.77522,0.8206,0.83362,0.8413221288515406,0.8614599999999999,0.9013199999999999,0.8243262411347517,0.8622234173325138
confidnet,do0,pNML,rew2.2,0.8127203562248022,0.7734599999999999,0.79696,0.8141400000000001,0.822812324929972,0.86488,0.90184,0.7991489361702128,0.8996926859250154
confidnet,do0,GradNorm class pred,rew2.2,0.8145234787480928,0.73932,0.8683799999999999,0.88588,0.8832717086834734,0.78892,0.8922599999999999,0.8313829787234042,0.8469499078057776
confidnet,do1,ViM,rew2.2,0.8244488975499277,0.8358800000000001,0.55994,0.53092,0.551798319327731,0.79442,0.72942,0.5868794326241135,0.6830900430239705
confidnet,do0,GradNorm,rew2.2,0.8264703998818064,0.75168,0.8837400000000001,0.9026799999999999,0.8996526610644258,0.8046599999999999,0.9067000000000001,0.8457446808510639,0.8677934849416105
confidnet,do0,GradNorm global,rew2.2,0.827189496361431,0.7516,0.8846999999999999,0.90464,0.9014453781512606,0.8054,0.9071199999999999,0.8469503546099292,0.8735479409956977
confidnet,do1,KPCA RecError class,rew2.2,0.8277525576399343,0.7862600000000001,0.78346,0.77376,0.7997086834733894,0.77142,0.8698599999999999,0.8696453900709219,0.9045712968653964
confidnet,do0,GradNorm class avg,rew2.2,0.8415663082777189,0.76764,0.89232,0.9076600000000001,0.9018263305322127,0.8111,0.8953,0.8504255319148936,0.8780347264904733
confidnet,do0,pNML class avg,rew2.2,0.8529055484438729,0.8218799999999999,0.8807600000000001,0.89036,0.8871932773109243,0.8832000000000001,0.90786,0.8229787234042554,0.8933236017209587
confidnet,do0,Maha global,rew2.2,0.8610894373359997,0.8856400000000001,0.67958,0.6349199999999999,0.6449299719887955,0.8234999999999999,0.65572,0.625531914893617,0.765119852489244
confidnet,do1,Maha class pred,rew2.2,0.8952320902782176,0.9314399999999999,0.80418,0.80228,0.7827226890756303,0.89164,0.87852,0.7045744680851064,0.8155347264904733
confidnet,do0,Maha class pred,rew2.2,0.8978897779084793,0.9204800000000001,0.71386,0.67396,0.6850868347338935,0.88828,0.71792,0.6914893617021277,0.8228027043638599
confidnet,do0,Maha,rew2.2,0.8985836415423302,0.92018,0.7614799999999999,0.72018,0.7425210084033613,0.8980600000000001,0.8221999999999999,0.7586170212765958,0.9112476951444377
confidnet,do0,Maha class avg,rew2.2,0.8990319678399933,0.92004,0.7607999999999999,0.7199,0.7421624649859944,0.89786,0.8222200000000001,0.7572695035460992,0.9104563614013521
confidnet,do0,pNML global,rew2.2,0.9167894471033682,0.8968399999999999,0.8832000000000001,0.8922000000000001,0.8913165266106443,0.93408,0.9448000000000001,0.8556382978723404,0.9517901044867856
confidnet,do0,Residual,rew2.2,0.9247159360679131,0.94148,0.8211,0.78248,0.8096134453781513,0.93736,0.9057999999999999,0.8573404255319149,0.960041487400123
confidnet,do1,Residual,rew2.2,0.9383303504479372,0.95896,0.91522,0.91502,0.9141736694677871,0.9539799999999999,0.98164,0.8286170212765958,0.9291487400122926
confidnet,do1,pNML class avg,rew2.2,0.9429148369335177,0.9390000000000001,0.9385,0.9456200000000001,0.9487955182072829,0.96038,0.97484,0.9678368794326241,0.9874462200368777
confidnet,do1,KPCA RecError class pred,rew2.2,0.9478326413918845,0.95034,0.87418,0.8791800000000001,0.8619607843137256,0.87884,0.7302,0.8842907801418441,0.8995313460356483
confidnet,do1,KPCA RecError class avg,rew2.2,0.9587298499844363,0.93344,0.9999399999999999,1.0,1.0,0.99146,0.9997400000000001,0.999290780141844,1.0
confidnet,do1,Maha,rew2.2,0.9587647296415372,0.9782399999999999,0.9467800000000001,0.9545600000000001,0.9462857142857143,0.9720599999999999,0.98622,0.8493971631205675,0.9463583282114321
confidnet,do1,PCA RecError class avg,rew2.2,0.9639354185648019,0.9079599999999999,0.9989000000000001,0.99968,0.9998431372549019,0.98736,0.99964,0.9995744680851064,0.9999692685925015
