model,drop out,methods,reward,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-GradNorm class pred,rew12,0.8048108503256527,0.87557739074905,0.8938518953203543,0.8912399564069069,0.8849005419997811,0.8705350457708485,0.8922830977492169,0.8081763496492194,0.9226414503107045
dg,do1,MCD-KPCA RecError class pred,rew12,0.8051924839735097,0.8761563578323923,0.9055468009512341,0.9430857403919175,0.9346018642805249,0.8883029256364864,0.9038045064830781,0.8732544772456675,0.9168929565549814
dg,do1,MCD-CTMmean class,rew12,0.8069695766344527,0.8448666818036449,0.8512024882914032,0.8492485733426054,0.8660856912917317,0.840494933682994,0.8568323441699365,0.8321098778383055,0.8774714189085989
dg,do1,MCD-MLS class avg,rew20,0.8075102281586185,0.8522321239196667,0.8516570314198342,0.878557664912211,0.8771260355465241,0.8861739429174431,0.8902199956126344,0.8334285359514675,0.8358642502765654
dg,do1,MCD-KPCA ERecError class pred,rew10,0.8079369679342351,0.8783305068347701,0.915228802736635,0.9615102140574574,0.9496824261191785,0.8954164012786812,0.9233569786281036,0.8604419161000723,0.9143986682770251
dg,do1,MCD-PCA ERecError class pred,rew15,0.8082814660317427,0.8948190795538518,0.9295257996352765,0.9619577424058088,0.9579348481448717,0.8989101787873445,0.9411457375350283,0.8566620300055374,0.8998014439397368
dg,do1,MCD-CTMmean class avg,rew20,0.8083287019558622,0.8856638945261878,0.8971303659795492,0.9266169307567381,0.927961757039619,0.8802791188436382,0.9171961903842949,0.8913802542271767,0.8959234239737504
dg,do1,MCD-NeCo,rew20,0.8086477243958896,0.8747991477928739,0.8863104502711148,0.8893473466906915,0.8890838830743343,0.8901514093519257,0.8824821354277257,0.8421282409510441,0.8699377072202644
dg,do1,MCD-KPCA RecError class pred,rew10,0.8088789684166315,0.8739176897266452,0.907755613717827,0.9497767025353792,0.9379726141096265,0.8899218690911839,0.9128633315584885,0.871558411381588,0.9164277798551469
dg,do1,MCD-GE class avg,rew20,0.8109466466938222,0.8497845238425354,0.850052214768473,0.8760973242569096,0.8753241504689802,0.8838549142469715,0.8863709724798939,0.8322380599855224,0.8363252119034582
dg,do1,MCD-PCA RecError class pred,rew15,0.8110772977616774,0.8945423765901047,0.9261856140387327,0.9536865301352812,0.9491681646606469,0.8948393454365096,0.9307781865139905,0.8690794913389027,0.9060387114993962
dg,do1,MCD-CTMmean class pred,rew10,0.8114046177174465,0.8783844450982554,0.892740399764766,0.9222272056186345,0.9211483687878064,0.8638017822729605,0.9100359140601016,0.8407831704302267,0.9209819518404098
dg,do1,MCD-KPCA ERecError global,rew15,0.8114852353184734,0.9070098719974954,0.9424161318691094,0.9560917755617393,0.9457663058069471,0.8992643438317028,0.9600010181854921,0.834928028992536,0.9327275373930073
dg,do1,MCD-KPCA RecError global,rew15,0.8117361830423426,0.9070414214127039,0.9419437537606612,0.9577222442598504,0.9474694472666606,0.8995337933578001,0.9536107039881928,0.8484416696308106,0.9313402865652473
dg,do1,MCD-EEnergy,rew20,0.8118137127981742,0.8799350030479711,0.8885983898910602,0.90691087422041,0.9070311375312128,0.8938368765516364,0.9200332835170275,0.8383925517324581,0.8815707645544698
dg,do1,MCD-EGE,rew20,0.8120235753791147,0.8716251030567965,0.8830749926955679,0.9021262134619243,0.9011118712369075,0.8898729619791395,0.912057115338422,0.829953742503249,0.8733624393273403
dg,do1,MCD-Confidence,rew12,0.8125282935305476,0.9153588828396494,0.9495942009837256,0.9531772780713039,0.9509812923600837,0.8719709676504431,0.9564467772524561,0.7879852865695465,0.962989948146932
dg,do1,MCD-Energy class avg,rew12,0.8128804324195746,0.8879558471158866,0.9077171194261361,0.9199529042386588,0.914689512344846,0.8833057950249341,0.9130651468451243,0.8451937563965062,0.9361484399426143
dg,do1,MCD-ENNGuide class avg,rew20,0.8140146244473476,0.8970357045014756,0.9087047045861784,0.9325654459891319,0.9327184809741731,0.899696259529793,0.9381077425864024,0.8593560099644334,0.896132321892605
dg,do1,MCD-PCA ERecError class pred,rew12,0.8147688435253411,0.8929328562158029,0.9298728999975141,0.962357508475454,0.9534105418052693,0.8993541963587651,0.9369081922632647,0.8577347648484807,0.941230281639782
dg,do1,MCD-CTMmean,rew10,0.8153471682317074,0.8825650033931854,0.9018888228578585,0.9341725598012719,0.9294392335639106,0.8769057058502131,0.9088116510402957,0.8503215758786162,0.9150968496460233
dg,do1,MCD-GE,rew20,0.8154362945370739,0.8743358178027613,0.8868491058379746,0.9074511142440569,0.9054941721816558,0.8919430590480202,0.9147331787110312,0.8298706992554422,0.8744578624498024
dg,do1,MCD-PCA RecError class pred,rew12,0.8161944516659835,0.8912671755476931,0.925468267294517,0.9534310530397294,0.944832207847649,0.895914596610669,0.9266641799451513,0.8687957026746446,0.9388934786233014
dg,do1,MCD-Energy class,rew20,0.8163723507241343,0.875738822831576,0.8854551253292022,0.9041374597004299,0.9031278946460966,0.8934845502147647,0.9108718903084956,0.8335733527799682,0.8699244071273338
dg,do1,MCD-MI,rew20,0.8164273821214719,0.7980311951187486,0.8292794743541576,0.8667347333578658,0.8379337499002464,0.8236718091437322,0.7507547264246739,0.7101735929380046,0.7206029699325797
dg,do1,MCD-Energy global,rew20,0.8166309552875216,0.878737794970656,0.8889277637624031,0.9089264395043708,0.9073783729200317,0.8951789328582459,0.9153387917463208,0.8360288908985563,0.8750992364198705
dg,do1,MCD-Energy,rew20,0.8167130067683676,0.8787968019725481,0.8889298611063376,0.9089194579809213,0.9073727702155665,0.8951877036060433,0.9153372099821879,0.8362220869466087,0.8752076954869199
dg,do1,MCD-ECTMmean global,rew10,0.8167311381489568,0.8896257728407516,0.9143928288071033,0.9525582858081233,0.9471480783126328,0.8874833629834946,0.9263154388711887,0.8480255141782213,0.9241079911581702
dg,do1,MCD-ECTMmean,rew10,0.8168790403824217,0.8897678650945565,0.9144138394351746,0.9525644532573903,0.9471801096538902,0.8875812591847285,0.9265668330568427,0.8478811265261708,0.9240543360237788
dg,do1,MCD-CTMmean global,rew10,0.8168792235177762,0.8882507897579414,0.9071094965273032,0.9368799416707801,0.9325020722187223,0.8787308550990758,0.9142229144720758,0.8555502202933178,0.9220768204425441
dg,do1,MCD-Energy class pred,rew20,0.8174976815606751,0.8795225361376142,0.8895334381136765,0.9099601314536765,0.9083711958967255,0.8957393030499,0.9156435395800022,0.8368944728710753,0.8753742366583118
dg,do1,MCD-ECTMmean class pred,rew10,0.8183125692873094,0.8914365453523768,0.9164280564103485,0.953158222833481,0.9477500892379552,0.8882990943381547,0.9271341336916524,0.8486740004619554,0.926833313112604
dg,do1,MCD-MLS class avg,rew15,0.8183712801295367,0.8895980955800535,0.9066359833312971,0.9123123601705366,0.9116478327535733,0.8925734089714101,0.9312337327823886,0.8440021684976304,0.8711648481713453
dg,do1,MCD-KPCA RecError global,rew12,0.818743185788003,0.904496926000828,0.9359230478780196,0.9597907875320294,0.9485894704494031,0.9011003571354355,0.9476584161833657,0.8563777888700518,0.9531315743922697
dg,do1,MCD-GE class avg,rew15,0.8188031518303112,0.8850369405246375,0.902209591499393,0.9091500436022228,0.9086058766761272,0.8891085599171424,0.9238584292697052,0.8426629333660189,0.8627355257570816
dg,do1,MCD-MLS class avg,rew10,0.8197531993495426,0.8543883833265093,0.866887005102136,0.8705978976178687,0.8672739491664971,0.8600585335498016,0.8726341761656812,0.8296267781569837,0.8958567264564676
dg,do1,MCD-GradNorm,rew10,0.8202550842661648,0.8638864994505709,0.8790773813641829,0.8788249589708347,0.8710529655321517,0.8661211392232995,0.8882822001844559,0.8251927056226999,0.9150160888481474
dg,do1,MCD-KPCA ERecError global,rew12,0.8205778573772129,0.9086362091175246,0.942534737246603,0.9610507078402133,0.9506294761933105,0.9015183718642067,0.9569162765158872,0.8462316826904225,0.9589295790809939
dg,do1,MCD-GradNorm class pred,rew10,0.820587049325832,0.8736668650615569,0.8906494322225866,0.8949290733812841,0.8862233827784738,0.8704353970840824,0.9021893940909631,0.823199871214039,0.9250364720960995
dg,do1,MCD-CTMmeanOC,rew10,0.8209457493635623,0.8857170874513342,0.9055763092150586,0.9315676767473867,0.9268779500874469,0.8819469339243206,0.9040985206130031,0.8491672423672385,0.9063858960031606
dg,do1,MCD-GradNorm global,rew10,0.8210939248850686,0.8662757619847288,0.8817938742039141,0.8809090534004236,0.8736098457562436,0.866833268348224,0.8911057144628206,0.8177439648188549,0.9160821651878802
dg,do1,MCD-ECTMmean global,rew12,0.8212811165526943,0.8844786612092289,0.9015152273996339,0.9419522472632893,0.9390193573379072,0.8913062172387691,0.9245217119322856,0.856240271165402,0.9219826780965326
dg,do1,MCD-ECTMmean,rew12,0.8214271104031765,0.8844948454638935,0.9013539787996727,0.9418286076557856,0.9389485657637169,0.8913277634405542,0.9246656621499103,0.8560854594089324,0.9218759307830051
dg,do1,MCD-EMLS,rew20,0.8214767254782533,0.8890575054842318,0.8991154997188779,0.915730665057934,0.9140737043969939,0.898433766979239,0.9298816096071544,0.8403114276606785,0.8953274941240694
dg,do1,MCD-CTMmean class pred,rew12,0.8216921545715934,0.8764326292010255,0.8820452965541369,0.9166164599557,0.9179336330234346,0.8706214124601297,0.9178846102118922,0.8515241415621053,0.9253401079727717
dg,do1,MCD-Energy class avg,rew10,0.8218821059669313,0.8850888997111201,0.9106791931559919,0.9174394604832511,0.9106460968185537,0.8747064149446159,0.9263292627009962,0.8186690596270305,0.9324348744715836
dg,do1,MCD-PCA ERecError class pred,rew10,0.8220879604259098,0.8924146949727263,0.9320078587157179,0.967735069736186,0.956056655602824,0.9022174339140501,0.9455057899319664,0.8550829133692961,0.9392418773925068
dg,do1,MCD-ECTMmeanOC,rew10,0.8225215173923281,0.8946122595769094,0.9193561779060844,0.9525014614667533,0.9468079820170251,0.8931001378212352,0.92524626619444,0.8471959029476647,0.9185779479331204
dg,do1,MCD-ENNGuide class pred,rew20,0.8226129945329259,0.9054611121484788,0.9188740810257311,0.941720125750124,0.9410915334495232,0.9047082602558172,0.9501206239478582,0.8552260161496067,0.9064449938581273
dg,do1,MCD-ENNGuide global,rew20,0.8226205027656501,0.9057623094874035,0.9191206110446741,0.9420645609397628,0.9413776673853164,0.9049266628837701,0.950437379117013,0.8550908503233968,0.9068892035099528
dg,do1,MCD-ENNGuide,rew20,0.822685513561412,0.9051935552175486,0.9186880662376213,0.9416074252339268,0.9407941091589433,0.9047044931622732,0.949927274903167,0.8548735812897549,0.9062519407171786
dg,do1,MCD-ECTMmean class pred,rew12,0.8230098858333461,0.886991585852462,0.9046765122582849,0.943197008110354,0.9404985612965996,0.8921077264328272,0.9248873932975019,0.8572682246448091,0.9262271214392838
dg,do1,MCD-PCA RecError class pred,rew10,0.823116159503989,0.8891922741793208,0.9261454701873383,0.9573572049338137,0.9452458813073077,0.8981775653739698,0.9342615138668279,0.865076905423973,0.9383114032720922
dg,do1,MCD-ECTMmean global,rew20,0.8232623263791512,0.9011151834121515,0.9211270784012221,0.9499484474169935,0.9484460050229593,0.9024188824444993,0.9393820358463385,0.8839797170007995,0.907773474926822
dg,do1,MCD-CTMmean,rew12,0.8233815149091877,0.8786068475775108,0.8895638175075341,0.923598152746591,0.9222267671722599,0.8824746111301975,0.9095577261814334,0.8604739687135984,0.9135943212105453
dg,do1,MCD-ECTMmean,rew20,0.8235337991466078,0.9013553983296247,0.9213228181078685,0.950096643468265,0.9485830400040269,0.902527186904029,0.9396461940961147,0.883843003832472,0.9081626003862203
dg,do1,MCD-KPCA RecError global,rew10,0.8235543706004277,0.8989330991984061,0.933644318801168,0.9553137847585867,0.9390364489070601,0.9020317775166153,0.9435246108594393,0.8469062767143566,0.9445887196096706
dg,do1,MCD-ECTMmean class pred,rew20,0.8235769981128687,0.9012479131606479,0.9211754659184181,0.9500305814919049,0.9485510986631827,0.9025069211160531,0.9394843436787779,0.8838111961942774,0.9080062806986507
dg,do1,MCD-ECTMmean global,rew15,0.8237009664163442,0.8900544722705155,0.912943066052587,0.9425847003249169,0.9450047288182339,0.8966082762933392,0.9326074472162702,0.8625698349930737,0.8722958109636579
dg,do1,MCD-EGE,rew15,0.8237857394120456,0.8970225243356726,0.9177072567115389,0.9191637495415304,0.9193671852726208,0.8941587485053477,0.9368344207841105,0.8401024224826952,0.8866509045530389
dg,do1,MCD-ECTMmean,rew15,0.8240617798540522,0.8902655685617828,0.9130821847493463,0.9426346058602132,0.9450978937175675,0.896762509732512,0.9328021817097104,0.8624438681016106,0.8728779642457644
dg,do1,MCD-ENNGuide class avg,rew15,0.8241701388253574,0.9121271973650087,0.9309352239072888,0.9387298119267491,0.9415394186324155,0.8992952933733779,0.9478630667342289,0.8589602807287366,0.8980496545625734
dg,do1,MCD-ECTMmean class pred,rew15,0.8245617081515355,0.8910169385588438,0.914206344922091,0.9429000159688051,0.9453073626351424,0.8969086894324152,0.9320788463114786,0.8628030161825906,0.8736175389679118
dg,do1,MCD-CTMmean global,rew12,0.8245703615704245,0.8835835057273368,0.8942465250714893,0.9262032372651632,0.9249748583196578,0.8839951159697584,0.9141086347099858,0.864392916918647,0.91919563757198
dg,do1,MCD-GE class avg,rew12,0.8248130752156788,0.8908470937549116,0.9101823592906486,0.922181620023801,0.9174674978869886,0.8865921790682603,0.9180482315984101,0.8476196248530204,0.9383722240447891
dg,do1,MCD-EEnergy,rew15,0.8250890855933042,0.9052180106030197,0.9236847557978678,0.9240115902999657,0.9250132539551229,0.8988394470471279,0.9446588463849391,0.8478138687131456,0.8935214347714104
dg,do1,MCD-GE class avg,rew10,0.8252009713388381,0.8661582796866295,0.8857214233738346,0.9044960041419596,0.8959500623345147,0.8718671837259844,0.8979611729952899,0.8404126012831508,0.9071837599897469
dg,do1,MCD-NNGuide class avg,rew10,0.8254198130470523,0.909353511465301,0.9298032106643968,0.9434434168877559,0.9414628763148782,0.8842986869546925,0.9415989870808174,0.8545112543570206,0.9547259350715855
dg,do1,MCD-Confidence,rew10,0.8260136763956897,0.9071830090008948,0.9380299561617086,0.9398840017678491,0.9367787376522664,0.8751371382391111,0.951800717702439,0.7877432710606971,0.9579279351658819
dg,do1,MCD-GE,rew15,0.8260970238826625,0.8977646271433241,0.9190057499645571,0.9225636970111912,0.9225101430845989,0.8954032460436206,0.9379364488934117,0.8398798100719704,0.8859168499332478
dg,do1,MCD-CTMmean class pred,rew15,0.8264014472836123,0.8796273340255867,0.8964739905405974,0.9163866548171014,0.9218926448912997,0.877934178214197,0.9197882763475708,0.8600662462434642,0.8638857845634718
dg,do1,MCD-ECTMmeanOC,rew12,0.8269007850809219,0.8869566957900231,0.9040434370579312,0.9387803187472918,0.9360557057851573,0.8966712844330017,0.9239451199769497,0.8544394329808996,0.9161612888425148
dg,do1,MCD-MLS class avg,rew12,0.8269089094026458,0.8962539323376241,0.915141006013074,0.9254981552387875,0.9207957860239231,0.891047455102339,0.9269466552857123,0.8494730834939357,0.9463715580931094
dg,do1,MCD-CTMmean class,rew20,0.8277765644900462,0.8918426773406104,0.9054362032815184,0.9286796864055356,0.9303339501163338,0.8868161281765969,0.9246086859513408,0.8823393633676048,0.8986709763701685
dg,do1,MCD-NNGuide,rew20,0.8278255098924996,0.9049006594761542,0.9187117630526475,0.9413253922735934,0.9396923045108257,0.905020074960612,0.9473689139391077,0.8555733722449969,0.9023364741000087
dg,do1,MCD-KPCA ERecError global,rew10,0.8279049796411888,0.9010390554985698,0.9361249419886637,0.9536650283342165,0.9390894961284131,0.9025911146978836,0.9510071827570974,0.8378324596152404,0.9489449121635944
dg,do1,MCD-NNGuide global,rew20,0.8279083092379984,0.9064009960475902,0.9200481723377865,0.9423787451241971,0.940963624526456,0.9055271415299675,0.9487853244369461,0.8560061878223479,0.9041927627905325
dg,do1,MCD-CTMmean,rew15,0.828019590896225,0.8855131676697677,0.9048759938636219,0.9268769727771898,0.9301599297271448,0.8877340656034839,0.9168648438026061,0.867754018061748,0.8744465444052247
dg,do1,MCD-ECTMmeanOC,rew20,0.8280241494888676,0.9058633673937149,0.9257411312142224,0.9540298473582627,0.9513826075090007,0.9059178269195357,0.949202940899778,0.8805669352720862,0.915527164591459
dg,do1,MCD-Energy class,rew15,0.828231839484397,0.8994400961324107,0.9185227369163368,0.9191026018940167,0.9187893405301532,0.8969344084512265,0.9333305571875583,0.8419553992165405,0.8829336630879959
dg,do1,MCD-ECTMmeanOC,rew15,0.8282960593898142,0.892820633420407,0.9157744889252248,0.9432234482763372,0.9451222954043328,0.9007246700467606,0.930224988110011,0.8605491015767033,0.8744646207347145
dg,do1,MCD-Energy global,rew15,0.8285028975075169,0.902191010085725,0.9216600793023604,0.9249280368772471,0.9246874620287,0.8990719578092798,0.9386682901282072,0.8447638175671471,0.8863229017588224
dg,do1,MCD-Energy,rew15,0.8286067530333334,0.9021938490538177,0.9216242873056311,0.924872270052383,0.9246427627283387,0.8990891352649731,0.9386723025942109,0.8450067269591397,0.8862506764926585
dg,do1,MCD-CTMmean class pred,rew20,0.8287041686758073,0.8935906393731411,0.9078373152287795,0.9311899548472595,0.9317125374965947,0.8876499669779225,0.927773431227062,0.882013891708552,0.9024350795257903
dg,do1,MCD-CTMmeanOC,rew12,0.8287377886956145,0.8793871485804612,0.8908574586843067,0.9184595765180846,0.9171861515851013,0.8873684048041646,0.905716259500655,0.8584669719385005,0.9054498554827018
dg,do1,MCD-NNGuide class pred,rew20,0.8287901718645412,0.9050296438630359,0.9183327939331536,0.9400658898953465,0.9388134663266156,0.90400427067776,0.9479497453141701,0.8533255593217905,0.9005052693791855
dg,do1,MCD-CTMmean global,rew15,0.8288836115718269,0.8903624781035908,0.909222053553556,0.9294875152945797,0.9328513653747068,0.8889279344176149,0.9216013238827182,0.8720204908114197,0.8807190790592522
dg,do1,MCD-GE class pred,rew20,0.829121352245988,0.883204682390707,0.8939360614773777,0.912816716546849,0.9108622253182711,0.8970758074929783,0.9192295982652559,0.8383823767700707,0.8824001914154833
dg,do1,MCD-Energy class pred,rew15,0.8293495664144205,0.9032378592118515,0.9227447179359203,0.9261171050560435,0.9258251674542274,0.8996753561583919,0.9390931825259315,0.8453878582869662,0.8867099385513516
dg,do1,MCD-MLS class,rew20,0.8296005088813228,0.8897471007993593,0.9006784702767417,0.9175959078401894,0.9147054879559953,0.9001619387567221,0.9273849311424236,0.8394146256199043,0.8910350097616895
dg,do1,MCD-MLS class pred,rew20,0.8296733049602002,0.8898105778964742,0.9007620889125671,0.9176870861067122,0.9147694885908255,0.9001779504343063,0.9274444509168186,0.8394343621840015,0.8913001051271001
dg,do1,MCD-CTMmean,rew20,0.8297999145367108,0.8971849252052593,0.9133269297446647,0.937133429746653,0.9372559058867201,0.8952078053771864,0.9295594856088361,0.8884221488862449,0.9071392703098532
dg,do1,MCD-GE global,rew20,0.8298249368411368,0.8836839183776422,0.8947028242836119,0.91314218582372,0.9110640126157815,0.8970686929104661,0.9202564603650594,0.8385608897100015,0.8842640460442037
dg,do1,MCD-GE class,rew20,0.8298911209751955,0.8842007050723764,0.8950449344680106,0.9143639119048315,0.9125758825050554,0.8974590379231857,0.9214399077267658,0.8389902970437113,0.8836268766598238
dg,do1,MCD-MLS global,rew20,0.829973467186311,0.8910692350486686,0.9022329170704362,0.9192057924575481,0.9160595198891353,0.9009366695388209,0.9289105961617035,0.8409114349349377,0.8940170200367422
dg,do1,MCD-MLS,rew20,0.8300464730814759,0.8911308992576619,0.9022285182374101,0.9192097387086452,0.916076188732484,0.9009536684560182,0.9289277141839986,0.841099266106675,0.8941007190460244
dg,do1,MCD-CTMmean global,rew20,0.830555860025712,0.8997844353130166,0.9155424413935453,0.9384258297467529,0.9387478024622776,0.8959671181613027,0.9319835893167856,0.8901305100211566,0.9107048098328526
dg,do1,MCD-ENNGuide class avg,rew12,0.8311417011383121,0.9113135080699932,0.9290523112524891,0.9454132164342355,0.9466842346955193,0.8987200635880969,0.939016560771968,0.8622605083034249,0.9622396651128329
dg,do1,MCD-CTM class avg,rew20,0.8314733538530088,0.8997279438932099,0.9082058882784692,0.9407763461923171,0.9389275233434157,0.9031326270069757,0.9430313072212269,0.8587048108877291,0.9093357133928841
dg,do1,MCD-CTMmeanOC,rew15,0.832107001026803,0.886837165319867,0.906278871856346,0.9261721862639403,0.9288237132478802,0.8915963446612905,0.9117414835931544,0.8656496129910755,0.8749761970753372
dg,do1,MCD-EGE,rew12,0.8331472166019548,0.9055185271153883,0.9286246595166693,0.9336228809344673,0.9317744106945856,0.8949913769189879,0.9351151711025774,0.8447361095547802,0.9507016472811266
dg,do1,MCD-EMLS,rew15,0.833367548831067,0.909090897241906,0.928062561411654,0.9284414852780646,0.9298467450903154,0.9023958197165317,0.9509450730773388,0.8489020930113442,0.8977355229503722
dg,do1,MCD-ENNGuide,rew15,0.834078562297654,0.9178470466314907,0.9377461678757111,0.9447031337462992,0.9478067058707712,0.9063201966624816,0.9599567961704775,0.8545662921524514,0.8990380629793646
dg,do1,MCD-ENNGuide global,rew15,0.8341797091272787,0.9179576192741381,0.9376346625051559,0.9450160279811252,0.9481086612634471,0.9059040647772812,0.9598663114705263,0.854632820090713,0.8996172090211427
dg,do1,MCD-ENNGuide class pred,rew15,0.8342987238145214,0.9174477611737817,0.9371273792294217,0.9444099116814005,0.9474307074084928,0.9058830559858609,0.9597951103442597,0.8541749606881484,0.898436126519887
dg,do1,MCD-PE class avg,rew20,0.8348347509516241,0.8644098454539397,0.8671979218481919,0.8876194555082983,0.8825471648672394,0.8889361932780074,0.9007179874897322,0.8341478348020989,0.8653458158881406
dg,do1,MCD-GE,rew12,0.8349556541230673,0.9057923880832579,0.9293199074141215,0.9359584050524161,0.9337319542668012,0.8959262724827534,0.9359797930478162,0.8443283192079303,0.9503311412955888
dg,do1,MCD-EEnergy,rew12,0.8350064297733191,0.9138748692216417,0.9348305356344847,0.9389019562061126,0.93786565911617,0.8997878754218904,0.943262540950536,0.8519451645353453,0.9576593298433173
dg,do1,MCD-CTMmeanOC,rew20,0.8354242393208731,0.9036173638583733,0.9202486037416134,0.9438837099247064,0.9421250376224544,0.9002086829382245,0.9419421374281223,0.8856925792996801,0.9152742257020018
dg,do1,MCD-CTM class avg,rew15,0.8365183377449326,0.9123163915031881,0.9325032516905924,0.9466896761044475,0.9478088653196404,0.903577347129412,0.9613492122610697,0.8572333889074837,0.8985062240097804
dg,do1,MCD-Energy class,rew12,0.8374068128769363,0.9079223949706545,0.929195505526681,0.9323450045573836,0.9303477703930738,0.8967824131192221,0.9315651907114976,0.8453365851821898,0.9482913282467471
dg,do1,MCD-Energy global,rew12,0.8376599927145223,0.9096425326647093,0.9311422969594652,0.9376951942042601,0.935350618649513,0.8995594328713071,0.9369411377750186,0.848602245705415,0.9506230644714053
dg,do1,MCD-Energy,rew12,0.837700016757012,0.9096220706440266,0.9310613566690764,0.9376298298681892,0.9352910382278331,0.8995375371710267,0.9369267889609549,0.8487744530326955,0.9505845513788748
dg,do1,MCD-GE class pred,rew15,0.8378573374631847,0.9035156261547996,0.9229652531768515,0.9259508463190336,0.925996241261779,0.9000360238214231,0.9392447920865029,0.8466462365698451,0.8867246764065149
dg,do1,MCD-GE class,rew15,0.8383623774522547,0.9026392939098227,0.9217790225829757,0.9257842248589639,0.926285491431327,0.900366445728561,0.940405447210854,0.8467824057194655,0.8856608360346181
dg,do1,MCD-GE global,rew15,0.8383625557992499,0.9029690145805054,0.9223328174539336,0.9254520695415683,0.9256618826090716,0.8998261398988374,0.9396653053541897,0.8468154359849149,0.8867679181960844
dg,do1,MCD-Energy class pred,rew12,0.8383843232078425,0.9107205701163746,0.9320872421454437,0.9389931538365467,0.9364000666623451,0.9001945521207537,0.9374028651703409,0.8488414910398259,0.9520569305207444
dg,do1,MCD-NNGuide,rew15,0.8385722904053827,0.9171016754659643,0.9369947639358029,0.9441829464696763,0.9465818827139276,0.9067749138927853,0.956942960874453,0.8549673265280431,0.895700880582784
dg,do1,MCD-NNGuide global,rew15,0.8388650836530818,0.9186056219810992,0.9381377210360894,0.9453544555634238,0.9478028896240653,0.906831767397229,0.9580233007518851,0.8559028707254923,0.8980674132105506
dg,do1,MCD-MLS class,rew15,0.8395872760227252,0.9077273250140412,0.9268931709706176,0.9280069599051648,0.9287514833087597,0.9030522279286352,0.9468233660063966,0.8469683822557437,0.8922493487473876
dg,do1,MCD-MLS class pred,rew15,0.8396315482404845,0.9077259215365601,0.9269197823920015,0.9280751701175316,0.9288146377803036,0.9030720981029241,0.9468228308465596,0.8470334345700538,0.8923153615214255
dg,do1,MCD-REN class avg,rew20,0.8396612552334748,0.8715092296161302,0.874700763556856,0.8978014476570687,0.8909089371740722,0.8906142470185687,0.9137183890159497,0.8218880673300131,0.8764842116897453
dg,do1,MCD-NNGuide class pred,rew15,0.8397119125756307,0.9155783645473999,0.9342436156546261,0.9396110965446466,0.9428520199420097,0.9047732238899293,0.9557186083928855,0.8516466978335346,0.8910354286109572
dg,do1,MCD-MLS global,rew15,0.8400797853473932,0.908713061451269,0.9280219107275174,0.9300074998226601,0.9306784805708344,0.9039781950007569,0.9483251474527952,0.8485983860107769,0.8940671025631264
dg,do1,MCD-MLS,rew15,0.8401805712478734,0.9087197803140359,0.9279899914948591,0.9299572542750557,0.9306559291058093,0.9040125945369477,0.948382229121924,0.848833372033915,0.8939466156318445
dg,do1,MCD-ECTM,rew20,0.8404077099335823,0.9201152912832825,0.939888422599112,0.9648293336655065,0.9619867810280983,0.9122437095602745,0.9670442276279199,0.8643569710819812,0.9461301055265989
dg,do1,MCD-PE class avg,rew10,0.8406661663294029,0.8787857871556956,0.8992518042111847,0.9136482890232012,0.9065542769081235,0.8795091642496766,0.9137973092351986,0.8435597128840359,0.9259491738477154
dg,do1,MCD-PE class avg,rew15,0.8407964596075133,0.8894611157713669,0.9064837984222234,0.9105826350438819,0.9111107300618485,0.8930796832272797,0.9317901444261608,0.8438351288146855,0.8659618608721857
dg,do1,MCD-CTM class avg,rew12,0.8411132113198075,0.91476474593659,0.9351159007901512,0.9494328350081613,0.9477257172937519,0.8977933253378584,0.9535717690498366,0.8563360995964395,0.9655726706115434
dg,do1,MCD-EPE,rew20,0.8418819358255962,0.8944799540292347,0.9080177459528475,0.9224528790516466,0.9189511774215783,0.9003421267907786,0.9358563167480023,0.8396410939202834,0.9075817616750212
dg,do1,MCD-EMLS,rew12,0.8421705290333514,0.9171685086180968,0.9381009942680013,0.9429025876984213,0.9416055359639545,0.9033123631456645,0.9497272192159292,0.852289674153063,0.9635414128672254
dg,do1,MCD-MSR class avg,rew10,0.8425549451109295,0.8571854313888408,0.8706970328764854,0.8693182452305583,0.8663004842768369,0.8603144575563227,0.8775451684981656,0.8242588094190489,0.9057765649818845
dg,do1,MCD-ENNGuide global,rew12,0.8425696413483003,0.922982195001682,0.9429825586678569,0.9544768481041046,0.9550598767623061,0.9060016898728487,0.9567571411649393,0.8580540396815672,0.9704027633277013
dg,do1,MCD-ENNGuide,rew12,0.8426265163281259,0.9230826588850464,0.942918142894835,0.954756922017045,0.9553785437689726,0.9063297889175559,0.9570914402022058,0.8579934149064737,0.9699408153784133
dg,do1,MCD-ENNGuide class pred,rew12,0.8426773431295518,0.9227275881469572,0.9426659175249782,0.9541768097273436,0.9547431448874439,0.9057934627115406,0.9568655751070404,0.857682840783499,0.9701626169049611
dg,do1,MCD-EGE,rew10,0.8429638148059253,0.8998647129816961,0.921844738481161,0.9280117830775806,0.9247388088053373,0.8924795160107415,0.9364772298915515,0.8474455996203443,0.9478786521690976
dg,do1,MCD-REN class avg,rew15,0.8440824508171637,0.8935221962750873,0.9105405773448718,0.9184780443953015,0.91887349298798,0.8946566666757528,0.9464243149467182,0.8276868898378129,0.8741033629192014
