model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,REN class avg,rew0,0.6235999921588542,0.61638,0.5243399999999999,0.4102,0.48123249299719884,0.58428,0.46288,0.5959219858156029,0.48836816226183155
modelvit,do0,Energy class pred,rew0,0.6247960190231726,0.29192,0.30064,0.31058,0.3829467787114845,0.34234,0.30432,0.15180851063829784,0.27309465273509526
modelvit,do0,GradNorm class pred,rew0,0.6249755327226818,0.33048,0.30966,0.3089,0.3689859943977591,0.35058,0.33372,0.17879432624113473,0.2767440073755378
modelvit,do0,GE class,rew0,0.6253987727412034,0.2778,0.3048,0.3217,0.3995742296918768,0.33102,0.34632,0.15482269503546098,0.3012523048555623
modelvit,do1,CTMmean class pred,rew0,0.6254944780291943,0.39518,0.39866,0.47346000000000005,0.4328515406162465,0.45058,0.43978,0.15212765957446805,0.21981407498463423
modelvit,do0,CTM class pred,rew0,0.6271036211459873,0.29442,0.34672000000000003,0.33276,0.4041456582633053,0.32814,0.21286,0.1779078014184397,0.28027811923786106
modelvit,do0,PCA RecError class pred,rew0,0.6288620103009366,0.32294,0.24653999999999998,0.31456,0.3517535014005603,0.26658,0.6090199999999999,0.13999999999999996,0.2860633066994468
modelvit,do0,Energy,rew0,0.6330155635907714,0.28752,0.29752,0.31096,0.3851652661064425,0.32872,0.30428,0.15163120567375882,0.2721496619545175
modelvit,do1,PCA RecError class,rew0,0.6343173874033156,0.37578,0.254,0.39577999999999997,0.36974789915966383,0.29594,0.53824,0.058014184397163084,0.2451828518746158
modelvit,do0,Energy class,rew0,0.63528041290219,0.29646,0.30444,0.31442000000000003,0.3865770308123249,0.34696000000000005,0.29188000000000003,0.15390070921985813,0.278318992009834
modelvit,do1,CTM class avg,rew0,0.6365430303529072,0.25092,0.37238,0.3981,0.3983865546218487,0.35941999999999996,0.27024,0.12953900709219854,0.2509219422249539
modelvit,do0,Energy global,rew0,0.6380059390385173,0.28715999999999997,0.2984,0.30548,0.3753949579831932,0.33206,0.30888,0.1525531914893617,0.25991856177012906
modelvit,do0,CTM class,rew0,0.6382343763903021,0.29784,0.35062000000000004,0.33372,0.40696918767506995,0.33111999999999997,0.21232,0.1810992907801418,0.282559926244622
modelvit,do1,CTMmean class,rew0,0.6408338417047528,0.40286,0.40584,0.48372000000000004,0.443719887955182,0.46378,0.45389999999999997,0.15939716312056734,0.22388598647818067
modelvit,do0,CTMmeanOC,rew0,0.6408920612993368,0.30358,0.33982,0.37106,0.4190924369747899,0.3688,0.6123999999999999,0.1852836879432624,0.2450368776889981
modelvit,do0,ViM,rew0,0.6418269553635293,0.27749999999999997,0.20334,0.25305999999999995,0.30131092436974793,0.1391,0.50092,0.10021276595744677,0.28488783036263055
modelvit,do0,PE class avg,rew0,0.6424357714470312,0.31479999999999997,0.42712000000000006,0.41234000000000004,0.488,0.42388000000000003,0.52272,0.2514893617021276,0.4633758451137062
modelvit,do0,CTMmean global,rew0,0.6475180694039869,0.3169,0.38408,0.41248000000000007,0.45777030812324926,0.43006,0.63366,0.21656028368794317,0.2482329440688383
modelvit,do0,CTMmean,rew0,0.6481725042625737,0.31148,0.35985999999999996,0.40085999999999994,0.4421512605042016,0.39198000000000005,0.64544,0.19460992907801414,0.24924708051628763
modelvit,do1,ViM,rew0,0.6499610165508806,0.28576,0.23922,0.37464,0.3608739495798319,0.17184,0.56592,0.03666666666666662,0.46238475722188077
modelvit,do1,GE class avg,rew0,0.6503634739758033,0.26446000000000003,0.38492000000000004,0.50068,0.462655462184874,0.39214,0.41082,0.13702127659574465,0.30996465888137675
modelvit,do1,MLS class avg,rew0,0.655004409208343,0.28408,0.40056,0.538,0.4968739495798319,0.40106,0.45948,0.1537234042553191,0.3613322065150584
modelvit,do0,GradNorm global,rew0,0.6557099088085439,0.31984,0.33202,0.32843999999999995,0.3891540616246498,0.35064,0.33602,0.18336879432624106,0.27513060848186843
modelvit,do0,CTMmean class pred,rew0,0.658971821668592,0.35616,0.43339999999999995,0.46006,0.5044257703081232,0.49673999999999996,0.65534,0.2784397163120567,0.2856407498463429
modelvit,do1,NNGuide class avg,rew0,0.6593403688152355,0.32789999999999997,0.39683999999999997,0.5182,0.4742408963585435,0.43377999999999994,0.49774,0.15294326241134748,0.3101874615857406
modelvit,do0,CTM class avg,rew0,0.6609673145431593,0.3062,0.39298,0.3608,0.4523249299719888,0.36760000000000004,0.34914,0.21354609929078014,0.3509987707437
modelvit,do0,GradNorm,rew0,0.6613134393383294,0.32988,0.3669,0.35798,0.424156862745098,0.40186,0.31936,0.19397163120567373,0.29081130915795944
modelvit,do0,PCA RecError class,rew0,0.6621512729693009,0.33672,0.25898,0.33508,0.3701288515406162,0.28474,0.66658,0.14971631205673755,0.3220421020282729
modelvit,do1,CTMmean class avg,rew0,0.6643058630582763,0.54366,0.43966000000000005,0.50652,0.4626778711484594,0.5623400000000001,0.56086,0.21982269503546092,0.24132606023355865
modelvit,do0,Maha global,rew0,0.6730685626834633,0.31878,0.40874,0.47018000000000004,0.5067787114845939,0.33552,0.7643800000000001,0.20117021276595742,0.55089889366933
modelvit,do0,CTMmean class,rew0,0.6732211147417485,0.39644,0.4574,0.47964,0.5226666666666666,0.55316,0.68778,0.34904255319148936,0.30356484326982175
modelvit,do0,KPCA RecError class pred,rew0,0.6739249790181774,0.33371999999999996,0.30808,0.41678,0.42969187675070025,0.30818,0.64008,0.11014184397163115,0.30000768285187457
modelvit,do1,Maha,rew0,0.6905775545835596,0.29886,0.25073999999999996,0.42056000000000004,0.4001344537815125,0.17308,0.7691,0.042872340425531855,0.6826060233558697
modelvit,do1,Maha class avg,rew0,0.6921510899754837,0.29638,0.25626,0.43804,0.4131316526610644,0.17814000000000002,0.77298,0.04429078014184392,0.7219114935464044
modelvit,do1,Energy class avg,rew0,0.6938419708301176,0.29234,0.41980000000000006,0.58538,0.539249299719888,0.41346,0.5226,0.16716312056737587,0.41535802089735707
modelvit,do0,GE class avg,rew0,0.694914670657483,0.3229,0.45786,0.49441999999999997,0.5574229691876751,0.43933999999999995,0.63888,0.2498581560283688,0.5254840196681008
modelvit,do1,KPCA RecError class,rew0,0.6961709614478222,0.36546,0.29660000000000003,0.49618,0.45893557422969183,0.34290000000000004,0.69228,0.09163120567375885,0.4071911493546404
modelvit,do1,pNML class pred,rew0,0.702969075308508,0.46302000000000004,0.4,0.55568,0.5134565826330533,0.3478,0.67218,0.1243971631205673,0.4630147510755993
modelvit,do0,MLS class avg,rew0,0.7042490789945912,0.33052000000000004,0.48124,0.56528,0.610218487394958,0.46574,0.71502,0.2651418439716312,0.6047556853103873
modelvit,do1,KPCA RecError global,rew0,0.7043592494784431,0.63888,0.3872,0.33196000000000003,0.30922128851540615,0.38849999999999996,0.23287999999999998,0.15744680851063828,0.12885679164105712
modelvit,do0,NNGuide class avg,rew0,0.7064221666481596,0.35608000000000006,0.51582,0.6595799999999999,0.6955070028011205,0.58308,0.85244,0.36446808510638296,0.6423094652735095
modelvit,do0,CTMmean class avg,rew0,0.7134521910272305,0.48675999999999997,0.59402,0.69372,0.7184985994397759,0.72932,0.9111800000000001,0.5465602836879432,0.5290872771972956
modelvit,do0,pNML class pred,rew0,0.7163059408171856,0.36854,0.41382,0.56972,0.5614565826330533,0.33518,0.8268599999999999,0.17453900709219855,0.4930316533497233
modelvit,do0,Maha class avg,rew0,0.7192559219193593,0.33971999999999997,0.32332,0.38542,0.414140056022409,0.22212,0.7923600000000001,0.16695035460992907,0.5883143822987092
modelvit,do0,KPCA RecError global,rew0,0.7221242297600243,0.48084,0.36958,0.30738,0.34612885154061623,0.41774000000000006,0.48949999999999994,0.3013475177304964,0.2800169022741241
modelvit,do0,KPCA RecError class,rew0,0.724567726698209,0.35912,0.3525,0.50794,0.508235294117647,0.33755999999999997,0.8309599999999999,0.16148936170212763,0.5493776889981561
modelvit,do0,Maha,rew0,0.7267127893140819,0.34426,0.31066000000000005,0.3592,0.3880112044817927,0.21669999999999998,0.78504,0.16358156028368792,0.5602028272894899
modelvit,do1,Maha class pred,rew0,0.7340059699598543,0.3409,0.51402,0.57738,0.5604033613445377,0.38082,0.73894,0.24996453900709215,0.6317224953902889
modelvit,do1,PCA RecError global,rew0,0.7345214012653981,0.4229,0.34774,0.6558200000000001,0.5877871148459384,0.26280000000000003,0.8329000000000001,0.08645390070921982,0.706899200983405
modelvit,do0,Energy class avg,rew0,0.7483925771492269,0.35342,0.52188,0.63876,0.668593837535014,0.50772,0.7821,0.28528368794326237,0.6766364474492932
modelvit,do1,pNML,rew0,0.7571975761151803,0.54416,0.28809999999999997,0.5820000000000001,0.5245042016806722,0.19524,0.8689399999999999,0.06453900709219854,0.7298555623847572
modelvit,do0,pNML,rew0,0.7624948174445805,0.38528,0.31198,0.48372000000000004,0.48013445378151254,0.22308,0.89092,0.11861702127659571,0.6846496619545175
modelvit,do0,PCA RecError global,rew0,0.7625603692516097,0.40268,0.26824,0.42416,0.42227450980392156,0.22505999999999998,0.83298,0.140531914893617,0.5997848801475107
modelvit,do1,Residual,rew0,0.7720922834130929,0.5216,0.26844,0.5056200000000001,0.47811764705882354,0.1493,0.87998,0.04053191489361698,0.8989167178856793
modelvit,do1,pNML class avg,rew0,0.7775563448934939,0.52222,0.5255,0.83302,0.7766050420168067,0.45275999999999994,0.93858,0.295709219858156,0.8879686539643515
modelvit,do1,pNML global,rew0,0.7799243828826261,0.54976,0.59042,0.8118399999999999,0.7603361344537815,0.61826,0.91386,0.43861702127659574,0.7548248309772587
modelvit,do1,GradNorm class avg,rew0,0.7802511903670859,0.34874,0.49584,0.69332,0.6328291316526611,0.45956,0.74558,0.23209219858156022,0.6151813153042409
modelvit,do0,Maha class pred,rew0,0.7920737610952941,0.45,0.66708,0.73068,0.7374341736694678,0.49508,0.8871399999999999,0.4830851063829787,0.6752151198524892
modelvit,do0,pNML global,rew0,0.7932809447218145,0.42754000000000003,0.51508,0.75846,0.7384873949579832,0.4439,0.9529399999999999,0.2633687943262411,0.8275507068223724
modelvit,do0,Residual,rew0,0.7998259363797375,0.46826,0.29738000000000003,0.36760000000000004,0.37848739495798317,0.18818000000000001,0.8302799999999999,0.15499999999999997,0.6683236017209587
modelvit,do0,pNML class avg,rew0,0.8165016576257986,0.46006,0.59758,0.8822599999999999,0.8536470588235294,0.44904,0.9680799999999999,0.3039007092198581,0.9138137676705593
modelvit,do0,GradNorm class avg,rew0,0.8413031404901403,0.46656,0.6871,0.82722,0.8252773109243698,0.5802400000000001,0.93912,0.38471631205673756,0.8854179471419791
modelvit,do0,PCA RecError class avg,rew0,0.9254144690463617,0.86588,0.90014,0.9912000000000001,0.9839551820728291,0.70658,0.9993399999999999,0.48024822695035463,0.9942993239090351
modelvit,do1,KPCA RecError class avg,rew0,0.9531324648506063,0.99516,0.97876,0.9919800000000001,0.97909243697479,0.9800800000000001,0.9986200000000001,0.9793262411347519,0.9910417947141978
modelvit,do1,PCA RecError class avg,rew0,0.9635886085304582,0.97332,0.90794,0.9853799999999999,0.9737142857142856,0.81554,0.9975400000000001,0.6313475177304964,0.9979947756607253
modelvit,do0,KPCA RecError class avg,rew0,0.974174605762431,0.9664400000000001,0.9953,0.9999,0.9995294117647058,0.99634,1.0,0.9958510638297872,0.9998847572218807
modelvit,do0,Confidence,rew0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
