model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
devries,do1,GE class avg,rew2.2,324.6534622984742,519.2787820544156,413.90830490981807,391.78177026508473,382.5137451017399,497.2791565625239,427.2686114590659,386.7938612702841,739.7113788043174
devries,do1,CTM global,rew2.2,324.91779769527227,575.2546409450026,397.0360079450399,415.2297945316517,365.5716835357812,495.91606908488393,365.88205214613697,265.32659834483104,601.2052191490278
devries,do1,CTM class pred,rew2.2,348.7616532020844,589.7792046517146,416.18064152895823,431.7615656010852,387.08460761801365,495.3457178424449,377.58221548039387,306.480287713795,622.1681471951952
devries,do1,pNML global,rew2.2,355.4931971152815,523.4336963380937,442.9214736879741,427.6120410993902,449.37047367018704,611.7372814467083,561.2870163972532,455.24927214082834,806.5921616607947
devries,do1,pNML class avg,rew2.2,380.64573762791525,565.1588682110503,524.7086161629932,493.97871293888056,529.2834481365996,622.6087555878279,652.2514880381897,569.4155656396707,876.8127391006649
devries,do0,pNML class avg,rew2.2,436.34283666484623,641.0209997515701,549.147012164342,490.5384699413395,487.1275910635036,586.4982288453829,499.4420341379511,350.2328584763121,729.6853332023745
devries,do1,CTM class avg,rew2.2,461.06011116210937,621.4638551176537,541.416500586424,494.3407880932108,490.2531312311847,570.6731217534157,573.7564505869441,474.98153136253893,759.6519700577217
devries,do1,KPCA RecError class avg,rew2.2,466.0423672019074,599.4222386788731,682.5179297963576,651.9039085552473,676.2256508728954,646.1269707197292,728.0843871510688,656.2403210742691,905.9371273934787
devries,do0,pNML global,rew2.2,473.1481760035341,651.8730193168393,580.6615590706186,506.23463870925923,505.3010502756623,600.3005860514434,569.8723796670422,383.4765301636785,810.4805836529509
devries,do1,PCA RecError class avg,rew2.2,510.3526359916879,598.7700244646275,755.5731652889268,693.0245220668043,723.8219798248131,642.3634317021179,807.0629458582566,734.2826242870175,933.4251981435049
devries,do0,PCA RecError class avg,rew2.2,598.6954870195343,741.149502315758,758.8517486997491,729.9363415554934,704.2562667205891,722.6797581095241,782.8995290829212,547.60705127853,855.1424331975402
devries,do0,KPCA RecError class avg,rew2.2,606.7477836118868,745.3162804955231,775.3429709719009,737.0110296806814,709.2293017479112,681.1989246634572,753.0762691383679,582.4394005415193,865.341955229329
dg,do0,CTM global,rew3,215.3063461011356,500.6830853511618,375.0615988949965,392.53245560121223,358.45276725004277,488.8788407554065,388.30824156273724,272.6515073512495,608.9098893758322
dg,do0,CTM,rew3,215.38164975018634,500.4107641406625,375.10088352547166,392.73701868616195,358.53782255503626,488.66153565952635,389.1610133682244,272.14988665891656,608.4354131800503
dg,do0,CTM class pred,rew3,215.50936838693457,497.8833217591109,375.42731570962474,391.95907576713523,358.5175296300193,487.59912370507936,385.6369311649963,273.686467085,611.4715415127648
dg,do0,CTM class,rew3,215.5194451803467,497.8732743799272,375.389203648456,391.9114702844398,358.47900400988755,487.5904797760815,385.60736109135485,273.698769381775,611.505044641566
dg,do0,CTM,rew2.2,217.51845830367307,491.3132438088928,399.66066363191464,422.1892365904945,384.1688962441959,479.7881640857601,375.35690421327644,275.634684365877,616.483593923046
dg,do0,CTM global,rew2.2,217.6266628676811,490.38989671672124,401.0071220651712,423.74321647509385,385.7253763984598,479.6977030795392,374.7563458661624,277.0506747065918,618.8724234223886
dg,do0,CTM global,rew6,217.96584148876045,498.7960097123061,342.9257656101014,355.3238926092962,328.02694339233847,495.2062299751944,400.7061624534084,256.31359953899334,600.7581945030448
dg,do0,CTM class,rew2.2,218.05931056212057,490.49307453624624,400.62168867709215,423.60240470060705,386.0377891596343,479.60028249437227,373.6719618049484,278.07271137977307,620.6781610955039
dg,do0,CTM,rew6,218.06071192055242,498.1326345194237,345.54362133340817,358.52834878160866,330.9336727435485,496.08578218659596,405.1866331301775,256.3078688850277,599.3276317685213
dg,do0,CTM class pred,rew2.2,218.06118839268143,490.49829956810936,400.62338273792795,423.6003728912953,386.03568917647647,479.60123175840135,373.6829384690041,278.0545653618493,620.6576372989306
dg,do0,CTM class pred,rew6,218.55674348964104,499.1565785236353,344.0686847910031,353.22274947957516,327.4061032234311,493.8677888637875,403.19159264307694,255.09374638082235,597.8931962199879
dg,do0,CTM class,rew6,218.5625972360498,499.1622105826098,343.90448574790526,352.9975333286987,327.1951584403401,493.7883747451031,403.06660761322274,254.9677191164492,597.8453718955411
dg,do0,CTM global,rew20,219.83916320586178,510.96215543007565,353.8249212327037,361.73189236331444,335.3186144248054,496.43438099456824,399.11348081582753,256.1375715157067,599.210695030345
dg,do0,CTM,rew20,219.87909285651403,510.8611627422636,353.88860238771133,361.84913060055067,335.36852302266703,496.2269714086282,399.4985924020084,255.9977630994984,599.3028971740584
dg,do0,KPCA RecError global,rew2.2,219.96492921641374,513.0453742016717,380.3851685011606,400.6309961577123,368.0220052088185,494.73599371501666,390.9730978007134,276.31935933756887,610.8497171070718
dg,do0,CTMmean global,rew6,220.25430462887297,512.8618867656478,371.84973124047156,386.0122676970738,355.0564485471066,493.77411162478256,410.5337858572919,260.75933663155536,592.2500290558098
dg,do0,CTM,rew10,220.2650252536875,506.620365673338,350.66568900575527,370.59406571113766,340.70964156480073,502.3578413627541,414.208459651468,256.4245296623877,603.068649662286
dg,do0,CTMmeanOC,rew3,220.33465303528087,519.250134850237,386.2697811290131,404.39840313203865,369.3185125362155,494.7404620702103,401.92551754880526,269.2452797091364,602.7781263039677
dg,do0,CTM global,rew10,220.35803445018246,506.60128344396173,349.907003238185,369.52540124120736,339.73361079403054,502.71903400432063,412.3939749734551,256.3881384937421,602.8072812439653
dg,do0,CTMmeanOC,rew2.2,220.4245819945936,517.7257646798965,385.79251139904665,404.64282718077385,370.65975438416757,495.38295336585844,391.87004233143387,271.77335659815174,601.6533461742354
dg,do0,CTM class pred,rew20,220.51214212667008,511.99041563660285,354.71644993056816,362.13146488967277,336.3249099257588,495.97065777281176,399.92788860664604,256.0436592027635,598.0470018682126
dg,do0,CTM class,rew20,220.51401192813782,511.99054015886594,354.56647848506236,361.97060024646873,336.1693222868442,495.9044438067975,399.8490248076736,255.94150511962326,597.9772959447486
dg,do0,PCA RecError class pred,rew20,220.52719750373552,510.4737039172422,363.12108658910694,373.574410079162,345.6966510301333,501.7142993378567,393.9492523937357,258.5143140977284,608.8944574976837
dg,do0,CTMmean class avg,rew20,220.5536419923704,513.1287456936199,370.6563209161183,377.39221610036094,350.61632511912273,490.8122527256264,397.86259316710147,259.3169183809031,601.2721144437726
dg,do0,CTMmean global,rew3,220.63205530894294,520.9132447972895,387.2823719536201,404.9377782481353,370.1202415643247,494.8276347102569,402.50338766274865,270.5198764437514,603.5448330541044
dg,do0,CTMmeanOC,rew6,220.68765861710955,511.04350221117,372.5109092350144,387.2469999051824,356.26870507139927,496.11285359899364,413.0493017541614,260.5474668217894,590.7197985788445
dg,do0,CTMmean global,rew20,220.68886815257315,507.88533560460655,372.2188386406809,380.4265614027695,353.3994502718177,493.86232622748975,404.45308770979375,260.88235384242205,604.4123831714641
dg,do0,CTMmeanOC,rew20,220.74391171245279,507.6527053625399,372.3625011397198,380.7380131395471,353.55275924799236,493.71087732517015,404.72643357625077,260.5291102027828,604.8250940135506
dg,do0,CTMmean,rew3,220.799700252217,520.2187365753584,386.974655459031,404.5806727150668,369.67291946480316,494.9524922315247,402.58275384206496,269.2356190466079,602.2864560472327
dg,do0,CTMmean,rew20,220.80134582940863,507.72322044431314,372.4851693275929,380.73116432944903,353.54237025030386,493.6622785137276,404.60468935718313,260.3545120000657,604.5727697534479
dg,do0,CTMmean,rew6,220.80418768456397,511.13382563213406,372.85785215049947,387.54226307237167,356.50984825447733,496.08837481113744,413.0837313372523,260.34959225204904,590.3983105136437
dg,do0,PCA RecError class,rew20,221.08553963330073,510.59960377534725,363.32238790212796,373.68992385460456,346.07368132146934,502.3118871757141,394.5546099527016,258.6113716216453,609.0664858503663
dg,do0,CTMmean,rew2.2,221.10892529262884,520.5982665595766,385.3253661618957,403.40713353165256,369.9586310569374,497.8304653852795,394.14165505104114,271.9236965385464,600.5589778653094
dg,do0,CTMmean class avg,rew6,221.2145039760015,515.602277212052,371.3749411233631,385.62633802171723,354.8299184942747,496.16242336642824,406.6914398583202,259.17945905861825,590.3158515570127
dg,do0,CTMmean global,rew2.2,221.3675861715232,521.4608630380296,387.8432712010358,406.5993769096152,373.33112192243794,500.05959821126663,396.4109057483546,275.7388818043002,604.4941413142076
dg,do0,CTM class pred,rew10,221.4040786312118,507.92213413344234,355.44682463085474,374.6509009453394,344.96761801202604,502.1641175431452,417.3294225191982,257.4477936247718,602.3723272220176
dg,do0,CTM class,rew10,221.47187923304872,507.9444373959639,355.4980248168725,374.7135642461255,345.04918154006066,502.1223197259549,417.39649302307635,257.42258408077225,602.2816890169986
dg,do0,CTMmean global,rew10,221.53926922391003,507.9006073764206,372.7026194404028,393.99795953874195,362.5046555975634,492.8063615062275,415.6643739667919,261.4607252618879,603.2551795994689
dg,do0,CTMmeanOC,rew10,221.55227549605593,508.06602991283364,373.7132153663221,395.2722337462104,363.55125507305513,493.19242069008004,416.51012131782466,261.215601351715,603.8974520168439
dg,do0,CTMmean,rew10,221.64259023706276,508.1140748174563,373.78224890151614,395.23738600774334,363.51026388408815,493.14793846797465,416.476476384102,261.0858240000885,603.7245913536368
dg,do0,PCA RecError class pred,rew6,221.69654573501504,512.3057321928617,370.5755549822817,386.9772725365691,356.152648582084,508.5604391623995,406.70509229488937,260.7339628990626,607.031743951933
dg,do0,CTMmean class pred,rew20,221.82574719564022,508.3408190670808,374.8423677662889,382.6681242249729,355.645636691247,494.0489693139616,407.39028251936026,261.7832574450473,605.0804358985351
dg,do0,CTMmean class,rew20,221.83991476875963,508.33498614332365,374.73830609451426,382.55405899549794,355.5357463336604,494.015303609675,407.33490035534703,261.6949336826523,605.0174913703593
dg,do0,CTMmean class,rew3,221.8557011233598,520.5934880651835,391.3912904975276,409.7794316513844,374.4043583541406,495.1329238601899,405.24807958550883,272.3917293560005,605.8035307242387
dg,do0,CTMmean class pred,rew3,221.86623039026745,520.6402816824354,391.43221103192406,409.8324316252583,374.4387426599018,495.08453268841123,405.2124232935606,272.3754155029528,605.7949066938496
dg,do0,CTMmean class avg,rew3,221.97672811923144,527.4142031288554,384.0880996205113,400.52217489915336,366.7398672807584,497.5871620893971,398.10691620128756,269.3631036680678,604.2959415142973
dg,do0,CTM class avg,rew20,222.04183676672088,516.290048880471,352.9508455744879,360.7753855115829,334.4520632813336,500.66725203313933,395.9830263740824,257.4066537524521,600.1025544257312
dg,do0,PCA RecError class,rew6,222.1649183651137,512.5173204827566,370.7676409260928,387.0761320462596,356.37791426892227,509.1109723941075,407.38542051684476,260.84463170586184,606.970154908369
dg,do0,fDBD class avg,rew6,222.21112550392772,507.7286970347458,362.11742167614364,378.48744104889823,348.21589898806667,509.1519319183056,413.2780807565529,266.1856596259628,602.2097595786937
dg,do0,fDBD class avg,rew3,222.3265433692588,485.79884269384684,390.36792816803074,410.5206468504327,379.8065036642764,522.654064538797,448.5682886423692,295.1021117267432,636.4171111664215
dg,do0,CTMmean class,rew6,222.41269916733236,512.5207694005273,375.3112602024717,389.05225790350886,358.17163730804,496.2484753523355,415.9352419777333,262.2311621954726,589.7478580497822
dg,do0,CTMmean class pred,rew6,222.42998670956317,512.5040875212006,375.3688538710054,389.1887404031405,358.3030547340902,496.28829259898487,415.99083247540284,262.3564517224269,589.8346255007052
dg,do0,CTMmean class avg,rew10,222.48380140148893,511.7768091129759,370.780350688386,391.9384088160128,360.1920295935845,491.5845271774723,412.74969119318257,260.32876569417743,601.6647431245168
dg,do0,PCA RecError class pred,rew10,222.55703030640592,512.9206459270065,358.04207272782435,376.2278285608306,348.57128495226914,508.3836076297568,401.83649112567616,260.4164382835744,610.2128329812408
dg,do0,PCA RecError class pred,rew2.2,222.95581217799244,521.1436565763422,360.56794238315933,368.5441044159052,339.6667290571362,502.0107604327351,386.0936034270044,253.67002559959548,573.517047964184
dg,do0,PCA RecError class,rew10,223.0755112344475,513.0833320662642,357.9097018397071,376.24870203770087,348.8135762293953,508.90830574875946,402.3668670923852,260.63470132287205,610.7756240736073
dg,do0,CTMmean class pred,rew10,223.11104508661757,508.9545557118954,379.680978526225,401.0524620414395,368.8661590104213,492.87368381815156,421.0245968235302,262.8518951814409,605.304249355574
dg,do0,CTMmean class,rew2.2,223.15881158141957,522.0755475288695,391.96701957394544,411.93550783378186,377.8886653016146,500.60888328465217,398.5469546101447,277.4099570546076,606.1115033703172
dg,do0,CTMmean class pred,rew2.2,223.1606798907921,522.1599906335334,391.95583258714754,411.9115210749105,377.8640946958491,500.6178288063883,398.6042932956083,277.3590910670599,606.0831018330739
dg,do0,CTMmean class,rew10,223.16892180459962,508.97326682567973,379.7656367247307,401.05730124816375,368.90961128645824,492.8859675249011,421.0480589326523,262.8030943159685,605.2946401795664
dg,do0,CTM class avg,rew6,223.94670208132055,503.63217013069925,345.5486175916825,354.5676116945803,326.14580425920406,482.4999114403305,389.3939709765441,254.9999375648345,601.2373645854539
dg,do0,PCA RecError class,rew2.2,223.98107300900693,521.8158750105097,360.5317388058199,368.22045463713505,339.3757216599648,502.9248721241685,387.115884657254,253.7442998808364,572.5694839056623
dg,do0,CTMmean class avg,rew2.2,224.24696598445567,535.5038456604954,385.6988625556393,403.4031876400056,370.6782288473861,503.1130447283973,395.29675913450524,274.01720758842646,604.515641421913
dg,do0,KPCA RecError global,rew3,224.37243799275333,509.4522232368275,375.4458207027627,388.9553366283568,358.49610255978075,503.0230893696544,400.12519340124715,266.64350005438706,605.0149013653867
dg,do0,PCA RecError class pred,rew3,224.438268669563,518.9739625089721,374.53292941297303,386.3087191130219,354.72172560744553,509.70516246233535,401.0941724779596,262.0447432659895,593.2365283185395
dg,do0,KPCA RecError global,rew6,224.48200064135017,510.5606814820609,368.85495353873324,381.9106655049544,353.0187659076221,500.6965110198272,403.27557700851975,260.1465449928757,599.9099437543257
dg,do0,KPCA RecError class pred,rew10,224.78050804738618,512.764350137394,363.5749688680981,379.12719849820206,348.3124853198319,494.57382119122406,410.3163282229375,250.8312779233936,606.3835715917035
dg,do0,KPCA RecError class pred,rew20,224.857708434928,511.8048976385985,366.63592099002466,370.86051955972187,342.4415186064558,492.11075017360946,396.0364130229862,246.4603415017065,602.5334412230817
dg,do0,KPCA RecError class,rew10,225.0940998147752,512.8980310995867,362.7478578186076,378.1504957586315,347.35245972654013,494.278626001057,410.14306640316255,249.95346232078117,606.4025459952885
dg,do0,KPCA RecError class,rew20,225.10802396185818,511.92086307927474,365.7859014476311,369.7779753888722,341.37940151175087,491.97264463313957,396.138440438234,245.67367466642713,601.9182735593065
dg,do0,PCA RecError class,rew3,225.15769812540384,519.3822619527467,374.51853049753936,386.36048028098793,354.9222110426775,510.59092078637804,401.62055594774864,261.9296489216351,592.7996058360297
dg,do0,CTM class avg,rew3,225.64675552482146,514.8839143107153,381.734327746229,399.0822121228955,360.398126166755,465.77170154968144,361.9772519638532,273.6426626313537,612.4566720757531
dg,do0,CTM class avg,rew10,225.65054941026028,516.5775255575862,352.2390810845557,371.003434372813,340.0113293953764,503.8381850010861,405.9385140788513,255.62554501469907,603.8403320599314
dg,do0,KPCA RecError class pred,rew6,225.66323054159875,512.6686238538366,372.60458751943924,383.6525911019586,351.8603318287708,497.2344080997256,412.59908551611824,251.09161808908306,588.2166199782154
dg,do0,KPCA RecError global,rew20,225.66711064918383,507.0411226056282,367.60110461885273,374.93093391576195,348.8231113957776,493.424905976884,386.96375923748394,255.51945431035443,604.5853209403165
dg,do0,KPCA RecError class,rew6,225.9999268628867,512.809663747444,372.7942715394662,383.8966263577954,352.0854460800906,497.383263565379,414.3079801436319,250.9103930919557,587.9526647817885
dg,do0,KPCA RecError global,rew10,226.39516949033714,509.70414442506006,368.36670260955424,385.2865888113201,357.17808757342596,499.68419643827593,399.4512319063111,256.9790901350351,605.9197393693521
dg,do0,fDBD class avg,rew10,226.51391868378693,513.4951427899223,365.6358066465074,384.92541239090474,352.92561251379874,489.18431558544546,414.3540555390815,265.70599221161933,607.0898930181025
dg,do0,ViM,rew2.2,226.62919413680302,530.6035390819455,367.93151451207183,377.7763635621088,343.59767715686814,488.8903458392664,359.220760071968,242.64789880155325,568.1115591653249
dg,do0,REN class,rew6,226.91676213783927,496.34061944410604,353.8632547595502,376.0797421892441,344.66713351168113,514.5324553559018,419.21699693897256,288.18518158410836,627.0952860254583
dg,do0,fDBD class pred,rew6,227.19190439417994,514.8419544356605,366.7410644533955,380.89351637607103,348.93252021107935,494.9173049486555,411.22193703016944,264.4691023519307,597.0433529524635
dg,do1,PCE class,rew10,227.49295023769642,486.5106139321224,363.94386819362336,376.46296942852075,358.1014046164575,502.6985909984771,377.65644480688366,324.6401310850108,681.3136395154257
dg,do1,GEN class,rew10,227.52966718681947,485.1396021258582,360.80972146552625,373.2844035033554,355.22875426148124,506.72930997229196,375.0962451750254,321.86354224688614,678.2548075368281
dg,do0,GEN class,rew6,227.5479102856927,496.1294782005716,363.128836966083,385.35641224515973,353.51132008291205,514.5956191981362,422.52026810455135,292.79881258171343,630.6165671857373
dg,do1,MSR class,rew10,227.63147312584516,487.2750972272943,368.10088129641304,380.70830482191116,361.8011481328616,501.82630079246036,379.5335421415267,325.68880348620024,681.1820378988355
dg,do0,fDBD class avg,rew2.2,227.7664445845384,474.15923750529265,394.9386353824213,420.4242434656091,393.6786322353876,537.6245609364065,447.72487586350945,315.74489407761916,661.503533249497
dg,do1,REN class,rew10,227.86350474177965,484.2837973584539,357.2459407965551,368.47440560915294,351.46494151393415,508.28451591890126,375.3122028034564,320.64068431078744,680.0796972546544
dg,do1,PE class,rew10,227.9811662598065,485.0370615743861,358.18693980228034,369.5856258380976,352.515797531147,506.6765210472445,376.8487662213621,323.0082507284262,681.9227046503098
dg,do0,REN global,rew6,228.41693941002282,496.7471879949089,363.6474219125517,384.50515051797794,351.59739801385575,507.1910974156937,413.98998642042864,289.2069481293348,624.6776481197392
dg,do0,Confidence,rew3,228.45892490613127,488.0627626355913,380.84704949866943,403.36505865984947,369.35334072873195,514.8120340330346,406.3281998215009,313.75133501154306,659.9359258839337
dg,do0,Confidence,rew2.2,228.6236383931604,496.7804190198355,393.10279583746683,419.5793801564214,385.7267475680743,516.0766305083138,401.8931530803612,314.5680624962822,651.9298101816728
dg,do0,KPCA RecError class pred,rew3,228.97205552932488,522.1238189511471,385.64374801482876,395.88270587009094,362.2159292291773,507.3091113200173,403.74571475402644,249.21341378997312,585.9950377227643
dg,do1,PCE,rew10,228.99248009790273,490.2712248916778,368.2166664563073,381.1702463382338,357.06149787854196,497.2692719542958,368.2011346225591,319.5766000634245,673.092688258355
dg,do0,REN,rew6,229.06029088331314,496.0755407177485,364.1927022123861,385.3619416070399,352.1422479014549,507.9549759579756,415.29807277865046,290.2022065417149,625.2078540511638
dg,do1,NNGuide,rew10,229.08804146387578,485.1855314002294,358.5625582502202,368.2093532719858,348.90061190422534,509.98079085804284,366.9036784105073,316.379997427925,676.5501176062436
dg,do1,MSR,rew10,229.08937808680525,490.87487618290345,372.47466101516477,385.5153828427363,361.1267342447586,497.7365961402696,372.3415275646761,321.8613377452114,673.7948663492364
dg,do1,GEN,rew10,229.1268423155595,489.8601055672219,367.356545052572,380.2522230583205,356.15105284118823,497.4378870751119,368.1358983549727,319.02163134714226,671.94521171054
dg,do0,MSR class,rew6,229.24134935744897,496.4613397416291,368.08136487283986,388.64600369250127,357.3006636897916,514.6603204531464,423.4379778036632,293.9004422969688,630.8497638509482
dg,do0,KPCA RecError class pred,rew2.2,229.28958952797424,523.207191464079,369.031756223265,374.45180063466086,344.8465682757408,510.61770678467326,399.00532467892305,260.95285425444547,583.7908675480991
dg,do1,PCE global,rew10,229.30412432667794,490.43862928205107,366.118246215154,378.53200457879376,354.5828314631245,496.950586398221,367.5127044860624,317.7071621960846,672.7213597279691
dg,do1,MSR global,rew10,229.35564208186514,490.95980780964027,370.2137582619831,382.7504432544657,358.5089390449517,497.2839530549656,371.3712898508628,319.8334728048011,673.3719092748754
dg,do1,NNGuide global,rew10,229.43576641646752,486.528936057926,357.6782236559893,367.2411164311774,347.40899343006197,507.8085173637584,365.02502441297975,313.61905076378696,675.310204339684
dg,do1,GE class,rew10,229.43911553331418,483.86229427835394,352.50300980773056,361.4083848821669,346.4524915049209,514.9274672669925,378.63963022845803,322.06488934724246,685.0821980858586
dg,do1,GEN global,rew10,229.47075573011088,489.884312139828,364.7189753714925,376.93585995063285,353.0981488626339,497.2485333109395,367.2510226713444,316.9723402005282,671.3570834455438
dg,do1,NeCo,rew10,229.47622337400057,487.42961152680925,358.4259775382011,369.0426954919825,345.9107997249973,498.65186646039695,357.7794884562296,306.4859289951778,667.4164028094772
dg,do1,MLS,rew10,229.53143060988245,487.37250962376584,358.72356827837666,369.3665325527346,346.2766431055605,498.7250138098807,357.7727971160738,306.9117779164398,667.995256110846
dg,do1,PE,rew10,229.69469471035814,488.95269828464177,361.955720808396,373.9076850855087,350.37033528671554,497.06870321826307,361.77670304233277,314.33715642953376,670.4891925366844
dg,do1,MLS global,rew10,229.81606193314883,487.61556854899084,357.4392989912991,367.76381958262994,344.7321886491551,498.87348947909413,357.94523705837935,305.59799479973844,667.1061064979042
dg,do1,REN,rew10,229.84319107841628,488.7131404924068,361.5949867264027,373.54966276553176,350.010088350882,497.361609604989,362.45085954434415,314.51144108719154,669.6599376261396
dg,do1,NNGuide class pred,rew10,229.9309244463444,485.6051964489744,362.0630915841275,371.6841157314319,353.6045230943597,511.39722257543383,368.95034531280993,322.25707275776426,683.0488579733297
dg,do1,PE global,rew10,229.98687346348575,489.23322212949114,360.22588457059544,371.66155730910054,348.280402494897,496.9849791971719,361.6052264305431,312.7904325927343,670.0970359049836
dg,do0,REN class,rew20,230.07624235767156,502.3768734281126,357.5502720543999,368.87037413451304,340.37642407643796,509.2539390610542,405.0751967493851,285.778212860096,641.3089008987287
dg,do0,GEN global,rew6,230.11534130764016,497.5127648160809,370.38314562614556,391.6001696975197,358.46522396558305,510.4758991501141,419.19448061616276,294.80003453557686,630.42384319799
dg,do1,REN global,rew10,230.1304034151119,488.83734317510005,359.71152298208847,371.0609882120266,347.75744932099303,497.3648260157373,362.1913573853283,312.9601200650238,669.3633401972281
dg,do0,KPCA RecError class,rew3,230.16253242599595,522.6468203263549,386.42155625883765,396.4253132148916,362.7284474787367,508.47039816706456,406.105824612884,249.30100063204037,585.4852105104691
dg,do0,PCE class,rew6,230.20015191467692,496.3887595832904,365.2806847115743,385.6157147666693,354.56786290709533,514.9236733588622,422.892870103896,292.77117417990746,631.2709566071915
dg,do1,Confidence,rew6,230.29005243267883,483.0134734342033,349.30380151361413,354.3940628587132,334.05630964949285,504.6261133528077,371.40424866105093,311.25693878407594,683.9640026127308
dg,do0,GEN,rew6,230.29843833814198,496.72036867896566,371.49651941165564,392.95013211118516,359.6759082335474,510.52813511792766,420.28847348392975,295.57718423865504,630.5861679179425
dg,do1,PCE class pred,rew10,230.45556366637956,488.92579339499133,373.7179160438776,385.772630592067,363.81006632146665,498.83479030760964,369.94607872284377,328.54649974177823,683.3660201240568
dg,do1,GEN class pred,rew10,230.65544603770385,488.5686450062657,372.3831254809343,384.4076221776785,362.44563738618683,499.09326263073115,369.8498711619275,327.91583017438063,682.0425716870757
dg,do1,MSR class pred,rew10,230.7131879493827,489.3403570784961,378.5766937715719,390.70507105681565,368.6735023276693,499.6100054433492,374.18232110893706,331.6369127310321,685.2248706525219
dg,do0,KPCA RecError class,rew2.2,230.73209509982217,524.1762491540637,369.6444800438345,373.93767062592707,344.3624727903474,511.0341878487108,399.5765482793125,260.40030921652794,582.6387735087384
dg,do0,REN class pred,rew6,230.770140146962,496.017229704873,365.3676372469737,384.9790703343521,352.4499404232592,507.54813236805603,420.21306524082536,292.4666499032419,625.7187096125675
dg,do0,REN class,rew10,230.77879294696658,502.6567655892826,355.34033181119565,380.457700034963,347.20487958479566,516.8922341746118,418.54556814539785,284.48415879148956,650.8334062097945
dg,do1,PE class,rew6,230.8898974147249,489.4243727453598,363.5463893483373,375.99392222728864,352.92708747374974,503.4816680287104,377.391909567847,329.29071866020655,697.0504822627331
dg,do0,REN global,rew20,230.91907939431258,501.8743443863993,360.63735853476174,373.0376610264742,343.19146793356043,506.3250509359176,400.3371648902042,283.7381246997988,641.1898138230943
dg,do1,PCE class,rew6,230.96072892486472,491.13023325726306,369.15647307243205,382.36647591570716,358.60457017370834,501.95552673256714,381.2643615125072,332.5059734227228,701.6970566484135
dg,do1,Confidence,rew10,230.99106073744883,487.5325225059949,340.9659523228862,342.52992084975415,323.991904539701,491.73170479915245,359.42957421429276,303.06768945965183,669.826889870958
dg,do1,PE class pred,rew10,231.10033783349746,487.9417530095774,365.90706158652733,377.12642833431767,355.4020179602564,498.350327608873,362.7207897449748,321.7584258912183,678.9846309084271
dg,do1,MLS class pred,rew10,231.25425327974017,486.72790708730673,362.2679814602991,372.32102160453144,350.9674738507349,500.0996430099173,358.6516502577574,314.4016089296384,677.0336886841109
dg,do1,REN class pred,rew10,231.31186667791243,487.6058763971707,365.5040086474834,376.64166193476274,354.94754399344873,498.69328989834673,363.1053054304074,321.7988819637312,677.9836629167021
dg,do1,MLS class,rew10,231.3374065534355,486.75104172557457,362.40066553461264,372.42639970762076,351.18005394262906,500.15872354794453,358.5023634670782,314.6847461374146,677.0216190031467
dg,do0,fDBD,rew6,231.38271575508853,515.0423723015854,375.9387034363733,389.75591439982617,355.96168365660344,496.21711571244225,409.73504658431665,271.20736240135886,602.3112746692561
dg,do1,MSR class,rew6,231.39984709246514,491.9333146974562,373.3894582808397,386.7045756941047,362.668399950707,501.9973306157582,383.88646347639786,334.1623211445968,702.9502350556186
dg,do1,GEN class,rew6,231.4038557318093,490.56670283562227,371.0915971550508,384.051556188832,360.6199030694179,502.6557900847013,383.4370792581631,333.1690109845152,701.6111544337126
dg,do1,REN class,rew6,231.47233723044897,488.41441620866436,365.95064331464374,378.2965866943176,355.6760136077926,504.327228082323,382.66308704972363,330.8485481777322,697.8194400786358
dg,do0,GEN class,rew20,231.47911979965505,501.0345166457952,367.6988670946333,381.15031053868216,351.84380334216723,509.78272867494417,407.26127187656635,288.16021020461,645.9830953130801
dg,do0,GEN class,rew10,231.6112250009498,502.7174664568721,364.01863136422764,388.7136991951053,355.14060262299466,515.7195709514306,420.9022752019288,287.79716208327676,656.5340190790221
dg,do1,MLS global,rew6,231.70804083264935,493.2759712278582,358.4850437289221,369.3658730172137,343.9635354946536,500.809786243257,366.07971869946266,314.61605856679455,677.1433996170691
dg,do1,GEN class,rew20,231.7295248862938,487.38820780011866,354.11665882414775,373.3021861055562,351.72476729009975,503.3569868282615,374.74814762237656,315.5550680406274,689.9189878049567
dg,do0,fDBD class avg,rew20,231.75730499824232,521.6543029785414,373.4803773485919,377.4462399260324,348.418160424077,470.9295155758834,384.3548076830286,261.4418138169328,603.5828071780687
dg,do1,MLS,rew6,231.76747199567035,493.77581864932944,361.0491696005503,372.7909796133616,346.8058639679786,500.87280648312446,367.1175240648507,316.5589831466774,680.3465068495639
dg,do1,GE class,rew6,231.8030142609406,488.0965108985464,358.3502734468153,369.7781500577715,347.5502656690951,508.931224414588,373.06859982875505,325.35953963985264,689.536559104097
dg,do1,PCE class,rew20,231.8064904979323,488.4118264414461,354.99691174903285,373.8345420360739,352.85992248880217,502.723791275406,375.9431029969601,317.7553230112745,690.8119483793513
dg,do1,MSR class,rew20,231.81437162955544,489.47200608553584,357.8317511472369,376.7161544668883,355.312399479339,502.07480012907797,376.2138288962641,317.91130981898147,689.1970685639612
