model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTM class pred,rew2.2,0.6834428904024642,0.62438,0.52516,0.55566,0.5365378151260505,0.57304,0.42722,0.4287234042553191,0.37489244007375533
confidnet,do1,MCD-CTM class,rew2.2,0.6836841073187635,0.62464,0.5226200000000001,0.55094,0.5336470588235294,0.57268,0.4234,0.4262765957446809,0.3724108789182544
confidnet,do1,MCD-ENNGuide global,rew2.2,0.6837315492508645,0.61198,0.6006600000000001,0.66964,0.655170868347339,0.6279399999999999,0.50334,0.5679078014184398,0.6274047326367548
confidnet,do1,MCD-CTM global,rew2.2,0.6839655736928949,0.6274200000000001,0.51112,0.5411400000000001,0.520829131652661,0.5761000000000001,0.42474,0.4269858156028368,0.3840580823601721
confidnet,do1,MCD-NNGuide,rew2.2,0.6841427407628077,0.60602,0.57372,0.64178,0.6216694677871148,0.61878,0.51538,0.5582624113475178,0.6100261216963737
confidnet,do1,MCD-GE class pred,rew2.2,0.684307559206675,0.5929800000000001,0.57114,0.62062,0.6247170868347339,0.6256,0.54162,0.6173049645390071,0.6328902888752305
confidnet,do1,MCD-ENNGuide class pred,rew2.2,0.6847300762037632,0.61254,0.59606,0.67056,0.6560896358543417,0.63288,0.50896,0.570709219858156,0.6311385986478181
confidnet,do1,MCD-ENNGuide class avg,rew2.2,0.6848172590132222,0.60824,0.5966400000000001,0.66874,0.6545882352941177,0.62742,0.49786,0.5715957446808511,0.6350875845113706
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,0.6855282476600141,0.63332,0.5241,0.6004799999999999,0.6092324929971988,0.7029799999999999,0.67462,0.5926595744680851,0.6620236631837738
confidnet,do1,MCD-ENNGuide,rew2.2,0.6855583053115033,0.61172,0.59284,0.66874,0.6512941176470589,0.6301,0.50842,0.5698936170212766,0.6300860479409958
confidnet,do1,MCD-NNGuide global,rew2.2,0.686013575684173,0.60518,0.577,0.64266,0.6273165266106442,0.6176999999999999,0.5140399999999999,0.5556028368794326,0.6111631837738167
confidnet,do1,MCD-GE global,rew2.2,0.6869130465516444,0.59676,0.56452,0.61416,0.6161344537815125,0.62644,0.5446199999999999,0.61322695035461,0.6354486785494775
confidnet,do1,MCD-EMLS,rew2.2,0.6870497081726249,0.59562,0.58856,0.64618,0.6486498599439776,0.61566,0.50438,0.6178014184397164,0.6452673632452366
confidnet,do1,MCD-GE class,rew2.2,0.6873699568904601,0.5953799999999999,0.56284,0.6155999999999999,0.6177478991596639,0.62646,0.54952,0.6165602836879432,0.6367624462200369
confidnet,do1,MCD-NNGuide class avg,rew2.2,0.6883334660044705,0.61046,0.5702200000000001,0.63044,0.6128179271708684,0.61518,0.48094000000000003,0.5415602836879432,0.6040411800860479
confidnet,do1,MCD-PCA RecError class pred,rew2.2,0.6893463118032586,0.64226,0.47463999999999995,0.5262,0.5027675070028012,0.6220399999999999,0.45262,0.4585815602836879,0.42379379225568525
confidnet,do1,MCD-GE class avg,rew2.2,0.689767592373478,0.5965,0.56272,0.60786,0.6095910364145658,0.6288199999999999,0.53392,0.6140780141843971,0.629940073755378
confidnet,do1,MCD-ENeCo,rew2.2,0.6901441467900484,0.59802,0.57692,0.6309400000000001,0.6312829131652661,0.6134999999999999,0.505,0.599822695035461,0.6294330055316534
confidnet,do1,MCD-PCA RecError class,rew2.2,0.690969950851399,0.64578,0.46453999999999995,0.51676,0.49084593837535007,0.6213,0.44534,0.45078014184397164,0.40942685925015365
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.6910022586965854,0.59794,0.62224,0.67222,0.6793949579831933,0.63468,0.5398,0.6743971631205674,0.7006837738168408
confidnet,do1,MCD-GradNorm,rew2.2,0.6911938625973915,0.597,0.62138,0.67342,0.6781848739495799,0.63448,0.53986,0.6747517730496454,0.700860479409957
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.6917718272184221,0.64948,0.42910000000000004,0.48460000000000003,0.46646498599439773,0.619,0.4263,0.38230496453900703,0.3483251382913337
confidnet,do1,MCD-CTM class avg,rew2.2,0.6926253813844504,0.6324,0.5175799999999999,0.53742,0.519484593837535,0.57686,0.41668000000000005,0.4283687943262411,0.3823217578365089
confidnet,do1,MCD-GradNorm global,rew2.2,0.6933461797325744,0.59886,0.62734,0.67694,0.6848851540616246,0.63802,0.56102,0.6844326241134752,0.7156115550092194
confidnet,do1,MCD-GradNorm class avg,rew2.2,0.6941576239360205,0.59904,0.6215400000000001,0.67154,0.6773333333333333,0.64054,0.54528,0.6787234042553192,0.7085125998770744
confidnet,do1,MCD-Energy class,rew2.2,0.6947678404035539,0.60316,0.58124,0.62498,0.6335686274509804,0.61924,0.53264,0.6255673758865249,0.6359557467732022
confidnet,do1,MCD-PCA ERecError class,rew2.2,0.6958161997284429,0.63646,0.51708,0.59236,0.5990588235294118,0.70936,0.6841999999999999,0.598404255319149,0.6637446220036878
confidnet,do1,MCD-Energy class pred,rew2.2,0.6958644972191156,0.60506,0.5667,0.60968,0.6144985994397759,0.61288,0.5199,0.6053191489361702,0.6162261831591886
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,0.6959426543416425,0.66082,0.44016,0.47623999999999994,0.45192156862745103,0.6232,0.4387,0.41138297872340424,0.3744314689612784
confidnet,do1,MCD-EfDBD class pred,rew2.2,0.6962269213095296,0.62636,0.47222,0.5029,0.48313725490196074,0.57238,0.37286,0.4052482269503546,0.36834665027658264
confidnet,do1,MCD-EfDBD global,rew2.2,0.6962269213095296,0.62632,0.47224000000000005,0.5029600000000001,0.48318207282913167,0.5724,0.37288,0.4052482269503546,0.3683620159803319
confidnet,do1,MCD-EfDBD,rew2.2,0.6962269213095296,0.62634,0.47224000000000005,0.5029600000000001,0.4831596638655462,0.5724,0.37288,0.4052482269503546,0.3683620159803319
confidnet,do1,MCD-Energy,rew2.2,0.6980007752266729,0.6062000000000001,0.56208,0.6061,0.610218487394958,0.61414,0.5218,0.6058156028368794,0.620321143208359
confidnet,do1,MCD-EfDBD class avg,rew2.2,0.6983977155850816,0.6291,0.46631999999999996,0.49466,0.4748235294117647,0.57026,0.36614,0.3982624113475177,0.35707590657652116
confidnet,do1,MCD-ECTMmean global,rew2.2,0.698673511111724,0.65644,0.42462,0.47682,0.4604145658263305,0.6164,0.42122000000000004,0.37780141843971626,0.3400430239704978
confidnet,do1,MCD-ECTMmean,rew2.2,0.6987622657368068,0.65482,0.42325999999999997,0.47614,0.4599215686274509,0.6159,0.42012,0.3773049645390071,0.3388675476336816
confidnet,do1,MCD-ECTMmean class pred,rew2.2,0.698762827785474,0.65492,0.42328,0.47607999999999995,0.4599215686274509,0.616,0.41997999999999996,0.3774113475177304,0.33894437615242773
confidnet,do1,MCD-Energy global,rew2.2,0.6990807400095711,0.6072200000000001,0.5619,0.60536,0.6094565826330532,0.6143,0.5232,0.6049645390070921,0.6211816226183159
confidnet,do1,MCD-EEnergy,rew2.2,0.6990868406492969,0.6029,0.59212,0.6356400000000001,0.6409859943977592,0.61676,0.49962,0.6143262411347518,0.6429164105716042
confidnet,do1,MCD-Energy class avg,rew2.2,0.6998248138924266,0.60692,0.55862,0.59606,0.5997759103641457,0.61424,0.51058,0.6029787234042553,0.6158497234173325
confidnet,do1,MCD-EGE,rew2.2,0.7037933970978363,0.61134,0.5877,0.63696,0.6448403361344537,0.63276,0.5500999999999999,0.6406382978723404,0.6706976029502151
confidnet,do1,MCD-ECTMmean class avg,rew2.2,0.7056305486252918,0.66542,0.41723999999999994,0.47062,0.45528291316526615,0.64008,0.43482000000000004,0.3824113475177305,0.33918254456054087
confidnet,do1,MCD-GE,rew2.2,0.7056543194255086,0.61342,0.5529,0.5940200000000001,0.6033165266106442,0.6245200000000001,0.5551,0.6203191489361701,0.6443838352796558
confidnet,do1,MCD-KPCA RecError class,rew2.2,0.7086849425247077,0.6692400000000001,0.42989999999999995,0.46174,0.43585434173669463,0.6208400000000001,0.4298,0.40429078014184394,0.3647971727105101
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,0.7115048970463687,0.65274,0.42664,0.47118000000000004,0.4753613445378151,0.67668,0.54982,0.4726595744680851,0.47665181315304234
confidnet,do1,MCD-ECTM,rew2.2,0.7246534014303017,0.6702,0.46712,0.46906,0.45223529411764707,0.56376,0.3545,0.3574822695035461,0.29340043023970497
confidnet,do1,MCD-KPCA RecError global,rew2.2,0.7281143335202314,0.71386,0.5214399999999999,0.5877399999999999,0.5692100840336134,0.71412,0.496,0.4606028368794327,0.4033958205285802
confidnet,do1,MCD-KPCA ERecError class,rew2.2,0.7295341604682017,0.6733,0.40612000000000004,0.43898000000000004,0.44535574229691877,0.68296,0.5508599999999999,0.46219858156028365,0.4587354025814382
confidnet,do1,MCD-MI,rew2.2,0.7603495196304519,0.74048,0.5489200000000001,0.55942,0.5622184873949579,0.70392,0.7568400000000001,0.6491489361702127,0.6079363859864781
confidnet,do1,MCD-KPCA ERecError global,rew2.2,0.7613531047421076,0.70564,0.94802,0.9872799999999999,0.9896694677871147,0.9377800000000001,0.96242,0.943758865248227,0.954079594345421
confidnet,do1,MCD-pNML class pred,rew2.2,0.8012360729690382,0.8049799999999999,0.53742,0.56358,0.5259159663865546,0.7465200000000001,0.50114,0.4719148936170212,0.4043023970497848
confidnet,do1,MCD-PCA RecError global,rew2.2,0.8421458281936427,0.8687400000000001,0.68532,0.72992,0.7052324929971989,0.8490400000000001,0.63018,0.5567021276595745,0.5038183773816841
confidnet,do1,MCD-pNML,rew2.2,0.860719742401046,0.8747199999999999,0.7182999999999999,0.75356,0.7299943977591037,0.86728,0.73994,0.6705673758865248,0.6452750460971112
confidnet,do1,MCD-ViM,rew2.2,0.8661523736835826,0.88114,0.69858,0.72364,0.7164593837535014,0.9088,0.8594200000000001,0.6634397163120568,0.6116702519975415
confidnet,do1,MCD-EpNML,rew2.2,0.9177230545880632,0.91692,0.9315200000000001,0.94776,0.9623305322128852,0.98406,0.9802,0.9765602836879432,0.9730562384757222
confidnet,do1,MCD-EpNML global,rew2.2,0.9247257682643536,0.9396799999999998,0.8775999999999999,0.89748,0.8866106442577031,0.9413600000000001,0.8930999999999999,0.8687234042553191,0.8754686539643515
confidnet,do1,MCD-EpNML class pred,rew2.2,0.9249431644735674,0.9230600000000001,0.9182,0.9352600000000001,0.9473165266106444,0.98018,0.9720599999999999,0.9674113475177304,0.9625537799631223
confidnet,do1,MCD-PCA ERecError global,rew2.2,0.9253559456790128,0.9383800000000001,0.87006,0.89344,0.8808963585434174,0.94192,0.89408,0.8657446808510638,0.8747080516287646
confidnet,do1,MCD-EpNML class avg,rew2.2,0.9597095737586077,0.96954,0.92226,0.9290200000000001,0.9293221288515406,0.9737,0.9525399999999999,0.9303191489361702,0.9313921327596804
confidnet,do1,MCD-pNML class avg,rew2.2,0.9657250456601872,0.9777799999999999,0.8667199999999999,0.8639199999999999,0.8509803921568627,0.96892,0.85634,0.8090070921985817,0.7698755377996311
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,0.9803126983972655,0.98668,0.9999600000000001,1.0,0.9998207282913165,0.99742,0.9993000000000001,0.9997872340425532,1.0
confidnet,do1,MCD-PCA RecError class avg,rew2.2,0.9846966674854272,0.98498,0.98174,0.98444,0.9850980392156863,0.99712,0.99916,0.9956382978723404,0.9994775660725261
confidnet,do1,MCD-pNML global,rew2.2,0.9985529878003525,0.9984,0.9958400000000001,0.9936400000000001,0.9945098039215686,0.9965400000000001,0.99968,0.9973758865248227,0.99940073755378
confidnet,do1,MCD-Maha global,rew2.2,0.9986410246481465,0.9997199999999999,0.99992,0.99992,0.9998655462184874,0.9971399999999999,1.0,0.9972340425531915,0.9999615857406269
confidnet,do1,MCD-Maha class avg,rew2.2,0.9987294937787446,0.9997199999999999,0.99992,0.9999399999999999,0.9998655462184874,0.9974000000000001,1.0,0.9958510638297872,0.9999462200368777
confidnet,do1,MCD-Maha,rew2.2,0.9988193814191939,0.9997199999999999,0.99992,0.9999399999999999,0.9998431372549019,0.99742,1.0,0.9958865248226951,0.9999539028887522
confidnet,do1,MCD-Maha class pred,rew2.2,0.9989111981234136,0.9997,0.99992,0.9999399999999999,0.999798319327731,0.9974000000000001,1.0,0.9935460992907801,0.9998232944068837
confidnet,do1,MCD-Residual,rew2.2,0.9990049953861517,0.99956,0.99982,0.9998000000000001,0.9998431372549019,0.99846,1.0,0.997517730496454,0.9999769514443761
confidnet,do1,MCD-EViM,rew2.2,0.9990080485472564,0.9998400000000001,0.9998799999999999,0.9999399999999999,0.9998879551820729,0.99882,1.0,0.9989361702127659,0.9999846342962506
confidnet,do1,MCD-EMaha class avg,rew2.2,0.9994541659522479,0.99986,0.9999600000000001,0.9999399999999999,0.9998879551820729,0.9982599999999999,1.0,0.9985460992907802,0.9999846342962506
confidnet,do1,MCD-EMaha global,rew2.2,0.9994566570646853,0.99978,0.9999800000000001,0.9999600000000001,0.9998655462184874,0.9976,1.0,0.9982624113475177,0.9999846342962506
confidnet,do1,MCD-EMaha class pred,rew2.2,0.9994566570646853,0.99986,0.9999800000000001,0.9999399999999999,0.9998879551820729,0.9981199999999999,1.0,0.9983687943262411,0.9999846342962506
confidnet,do1,MCD-EMaha,rew2.2,0.9994566570646853,0.99986,0.9999800000000001,0.9999399999999999,0.9998879551820729,0.9980800000000001,1.0,0.9983687943262411,0.9999846342962506
confidnet,do1,MCD-EResidual,rew2.2,0.9994572191133528,0.99986,0.9999,0.9999399999999999,0.9998879551820729,0.99868,1.0,0.9988652482269502,0.9999846342962506
devries,do1,MCD-MSR,rew2.2,0.6255476279770269,0.57782,0.69332,0.76484,0.7502072829131653,0.62368,0.5409200000000001,0.6274113475177305,0.6114013521819299
devries,do1,MCD-MSR class pred,rew2.2,0.6287515762740596,0.58574,0.7115,0.7861,0.7769187675070028,0.64054,0.5687599999999999,0.6658156028368795,0.6461662569145668
devries,do1,MCD-MSR global,rew2.2,0.6346013329492887,0.58772,0.69524,0.7685000000000001,0.7564593837535014,0.6357,0.54868,0.6410638297872341,0.6206668715427167
devries,do1,MCD-MSR class,rew2.2,0.6361138858315736,0.58518,0.69174,0.76586,0.7532773109243698,0.63278,0.54796,0.6359929078014185,0.6164182544560541
devries,do1,MCD-MSR class avg,rew2.2,0.6387649297684849,0.58636,0.6956399999999999,0.7708,0.7564593837535014,0.64046,0.54138,0.6431560283687944,0.6142593730792869
devries,do1,MCD-PCE,rew2.2,0.6429114886630111,0.57626,0.67524,0.75152,0.737859943977591,0.6242,0.53078,0.624468085106383,0.6047864167178857
devries,do1,MCD-EGEN,rew2.2,0.6442992831877549,0.5948399999999999,0.7138,0.79664,0.7795182072829132,0.6481,0.51956,0.6406028368794325,0.6368930547019054
devries,do1,MCD-GEN,rew2.2,0.645026338883617,0.5978,0.74784,0.81028,0.7954957983193277,0.6801999999999999,0.6237199999999999,0.6806737588652483,0.6492317148125384
devries,do1,MCD-GEN class pred,rew2.2,0.6456072074435981,0.5875,0.7286400000000001,0.80176,0.7975126050420168,0.66364,0.6077600000000001,0.6868794326241134,0.6599877074370006
devries,do1,MCD-PCE class pred,rew2.2,0.6471114671149423,0.58054,0.69102,0.7661800000000001,0.7576022408963585,0.63416,0.54962,0.6516666666666666,0.6253226797787338
devries,do1,MCD-PCE class,rew2.2,0.647277692580608,0.5813200000000001,0.67684,0.75158,0.7388683473389356,0.62878,0.5361,0.6298581560283688,0.6089274738783036
devries,do1,MCD-PCE global,rew2.2,0.64755390664707,0.57994,0.67964,0.75428,0.742767507002801,0.63072,0.5382,0.635354609929078,0.6086893054701905
devries,do1,MCD-GEN class avg,rew2.2,0.6479468828864251,0.58294,0.71082,0.7825,0.7720560224089636,0.658,0.5753,0.6637234042553192,0.6190688383527966
devries,do1,MCD-GEN global,rew2.2,0.6483634368737236,0.58846,0.7196,0.79018,0.7825882352941177,0.66262,0.5943799999999999,0.6671276595744681,0.6420175169022742
devries,do1,MCD-fDBD,rew2.2,0.6484839001777661,0.5865,0.65976,0.72328,0.7082577030812325,0.6078,0.42516,0.5541843971631206,0.5091886908420405
devries,do1,MCD-fDBD class avg,rew2.2,0.6488966142693254,0.58452,0.6772199999999999,0.7451000000000001,0.7308459383753501,0.6131599999999999,0.4438,0.5872340425531914,0.5416333743085433
devries,do1,MCD-fDBD class pred,rew2.2,0.6490917754451927,0.5867,0.6580199999999999,0.72484,0.7108571428571429,0.6128,0.43548,0.5582624113475176,0.5135679164105716
devries,do1,MCD-fDBD global,rew2.2,0.6496379307726416,0.58882,0.66282,0.72762,0.7127619047619047,0.60978,0.42802000000000007,0.5626950354609929,0.5146665642286417
devries,do1,MCD-GEN class,rew2.2,0.6505408665179594,0.59216,0.71556,0.78514,0.7789355742296918,0.65348,0.5857,0.6602127659574468,0.6451674861708666
devries,do1,MCD-PCE class avg,rew2.2,0.6530450767506746,0.58118,0.67912,0.7532,0.7408627450980392,0.63656,0.52996,0.6348936170212766,0.6014366933005532
devries,do1,MCD-EMSR,rew2.2,0.6532899196181285,0.59578,0.70312,0.78784,0.7695686274509803,0.6424000000000001,0.5221600000000001,0.6385460992907801,0.631899200983405
devries,do1,MCD-EREN,rew2.2,0.6593776629443686,0.59258,0.6898799999999999,0.76986,0.7562352941176471,0.6619200000000001,0.53952,0.6446099290780142,0.623540258143823
devries,do1,MCD-MLS class pred,rew2.2,0.6598321543766271,0.59276,0.66602,0.73446,0.7202913165266106,0.6195,0.49406,0.6156382978723405,0.590319606637984
devries,do1,MCD-MLS class,rew2.2,0.6611513195334048,0.5929599999999999,0.66628,0.7341,0.7203585434173669,0.61914,0.49496,0.6163120567375887,0.5900968039336202
devries,do1,MCD-REN class pred,rew2.2,0.6612973529958527,0.59224,0.71216,0.7780199999999999,0.7728179271708683,0.67984,0.61966,0.6970567375886525,0.6426167793484941
devries,do1,MCD-MLS global,rew2.2,0.6619304449132515,0.5955,0.65516,0.7243600000000001,0.7111260504201681,0.61684,0.48764,0.6023758865248227,0.582460049170252
devries,do1,MCD-MLS,rew2.2,0.6621079714169628,0.59444,0.65666,0.72542,0.7107675070028011,0.61692,0.48630000000000007,0.6044326241134752,0.583520282728949
devries,do1,MCD-PE global,rew2.2,0.6623433122284945,0.59112,0.6610400000000001,0.7336400000000001,0.7185210084033613,0.6343799999999999,0.5215,0.62322695035461,0.5987169637369392
devries,do1,MCD-PE class pred,rew2.2,0.6624510583233653,0.58834,0.66794,0.74172,0.7281120448179272,0.6338,0.5259400000000001,0.6345390070921986,0.6059234787953288
devries,do1,MCD-NeCo,rew2.2,0.6628910448830643,0.59534,0.65332,0.72136,0.7070700280112046,0.61642,0.48285999999999996,0.5980851063829787,0.5803856791641058
devries,do1,MCD-PE class,rew2.2,0.6635872791922836,0.59096,0.66008,0.7319,0.7177591036414566,0.63174,0.52098,0.6215957446808511,0.5962354025814383
devries,do1,MCD-REN class,rew2.2,0.6638344279733689,0.59528,0.70648,0.76988,0.7632941176470588,0.6760200000000001,0.60858,0.6727304964539007,0.6395974185617701
