model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,REN,rew2.2,0.7820805269154302,0.8173400000000001,0.70748,0.77888,0.7775014005602241,0.8311999999999999,0.69282,0.8119148936170213,0.8969345421020283
confidnet,do1,MSR class,rew2.2,0.7825705065919856,0.81552,0.70756,0.77654,0.7789803921568627,0.8458600000000001,0.7506600000000001,0.8510992907801418,0.9210279655808236
confidnet,do1,PCA RecError class,rew2.2,0.7827496366414783,0.84444,0.61968,0.69178,0.668078431372549,0.80938,0.7279,0.7169503546099291,0.8218961278426551
confidnet,do1,NNGuide class pred,rew2.2,0.7829098479669004,0.79794,0.71658,0.78042,0.7887507002801121,0.8477600000000001,0.68784,0.8593971631205675,0.9192455439459127
confidnet,do1,Energy global,rew2.2,0.7829338338769529,0.82244,0.6568799999999999,0.70634,0.7140392156862745,0.8008599999999999,0.57238,0.784822695035461,0.8765135218192993
confidnet,do1,GE global,rew2.2,0.783108959064563,0.8213000000000001,0.6615800000000001,0.7127600000000001,0.7199775910364146,0.80198,0.57972,0.7859574468085107,0.8799554394591272
confidnet,do1,Energy,rew2.2,0.7833752215416301,0.8222200000000001,0.66266,0.71404,0.7221512605042018,0.8,0.5658000000000001,0.7842553191489362,0.8756146281499693
confidnet,do1,PCE class,rew2.2,0.7837962895035017,0.8099999999999999,0.694,0.7621,0.7695686274509803,0.8403,0.74774,0.8535106382978723,0.9280961893054702
confidnet,do0,REN global,rew2.2,0.7838003317074484,0.84102,0.71516,0.72968,0.7380616246498599,0.84756,0.7548,0.7626241134751772,0.7771435156730179
confidnet,do1,CTMmean global,rew2.2,0.784179941577051,0.8287599999999999,0.6554800000000001,0.72458,0.707719887955182,0.84772,0.76718,0.7726595744680851,0.8438614013521819
confidnet,do1,MLS class pred,rew2.2,0.7844801274362233,0.8113400000000001,0.73124,0.78716,0.7971092436974789,0.82944,0.63182,0.8477304964539008,0.9110018438844498
confidnet,do1,GE,rew2.2,0.784724286699014,0.82294,0.6701,0.72438,0.7314061624649859,0.8020400000000001,0.57524,0.7866312056737589,0.8800476336816226
confidnet,do1,CTM global,rew2.2,0.7853216048299808,0.85488,0.6062000000000001,0.67438,0.649703081232493,0.80752,0.65012,0.7054609929078014,0.786178549477566
confidnet,do0,fDBD class avg,rew2.2,0.7856726765024874,0.8539199999999999,0.75166,0.7357400000000001,0.7499159663865547,0.8199799999999999,0.7258,0.7039007092198581,0.7472111247695145
confidnet,do1,MLS class,rew2.2,0.7860064990051653,0.81164,0.734,0.7908000000000001,0.8012997198879551,0.83048,0.6298999999999999,0.8532269503546098,0.9114858635525508
confidnet,do1,fDBD class pred,rew2.2,0.7861237047379289,0.80898,0.71264,0.7788999999999999,0.7837759103641456,0.84566,0.7721,0.8663120567375886,0.9305547019053474
confidnet,do1,PE class pred,rew2.2,0.7863582468945268,0.8135199999999999,0.7163600000000001,0.77232,0.7820504201680671,0.82298,0.61806,0.8381560283687943,0.9061462814996928
confidnet,do1,GEN class pred,rew2.2,0.7863758199120945,0.80974,0.74208,0.8045,0.8110476190476191,0.83956,0.66398,0.8586170212765957,0.9194760295021511
confidnet,do0,REN class pred,rew2.2,0.7866911901116805,0.8397,0.74976,0.75572,0.7625098039215686,0.8390000000000001,0.7941,0.7758156028368794,0.7934465273509527
confidnet,do0,GEN class avg,rew2.2,0.7868268167613844,0.84382,0.74878,0.76206,0.7657366946778712,0.84824,0.7402599999999999,0.7645035460992908,0.7872234173325138
confidnet,do1,CTMmean,rew2.2,0.7868871332982651,0.82842,0.6614,0.72794,0.7134565826330532,0.8493600000000001,0.78284,0.779822695035461,0.8523279041180085
confidnet,do1,REN class pred,rew2.2,0.7869438984318621,0.8114399999999999,0.71854,0.7799400000000001,0.7873837535014006,0.83008,0.64474,0.8426241134751773,0.9108328211432084
confidnet,do1,PCE class pred,rew2.2,0.7869746483833874,0.81036,0.74066,0.80062,0.808515406162465,0.8359,0.65266,0.8561347517730497,0.9164028887523049
confidnet,do1,CTMmeanOC,rew2.2,0.7871037696051637,0.8271200000000001,0.66322,0.73142,0.716952380952381,0.8513,0.78666,0.7830141843971632,0.8559542102028275
confidnet,do0,GEN class pred,rew2.2,0.7876637905318696,0.83948,0.78386,0.78834,0.7930532212885154,0.84124,0.7987599999999999,0.7834397163120568,0.8291180086047941
confidnet,do0,CTM class avg,rew2.2,0.7879977914735827,0.8542799999999999,0.69854,0.70134,0.709310924369748,0.8374600000000001,0.67612,0.7089716312056737,0.7506530424093423
confidnet,do1,CTM,rew2.2,0.7880318013492829,0.85678,0.60954,0.67902,0.6542745098039215,0.8046200000000001,0.64542,0.6997517730496454,0.7711508912108175
confidnet,do1,PE class,rew2.2,0.788079851333984,0.8108000000000001,0.70078,0.7616400000000001,0.774453781512605,0.84094,0.7569600000000001,0.8617021276595744,0.9301551936078672
confidnet,do0,fDBD class pred,rew2.2,0.7882035614046587,0.85402,0.7519,0.7383200000000001,0.7490196078431373,0.8222799999999999,0.73162,0.6978368794326241,0.7499462200368777
confidnet,do0,MSR class,rew2.2,0.7883692564693142,0.84276,0.75276,0.77198,0.7707338935574229,0.8492200000000001,0.75544,0.7596099290780142,0.8427397049784879
confidnet,do0,CTM class pred,rew2.2,0.788579025256363,0.8542,0.7408,0.7205,0.7386442577030812,0.8221,0.71166,0.7114539007092199,0.7523048555623848
confidnet,do0,fDBD global,rew2.2,0.7888162832836738,0.85154,0.74272,0.73948,0.7476974789915967,0.83002,0.7375999999999999,0.713758865248227,0.7613091579594345
confidnet,do0,fDBD,rew2.2,0.7889984374567974,0.85136,0.74284,0.73978,0.7482801120448179,0.8295600000000001,0.73952,0.7123404255319149,0.7608481868469577
confidnet,do0,CTMmeanOC,rew2.2,0.7890304803070973,0.8545400000000001,0.76762,0.7558,0.7691876750700279,0.82968,0.75936,0.7124468085106382,0.7468116164720344
confidnet,do1,REN class,rew2.2,0.7892357044838035,0.81204,0.7172799999999999,0.79746,0.8020392156862745,0.85448,0.77608,0.8517375886524823,0.9266671788567915
confidnet,do0,CTMmean global,rew2.2,0.7893470370881728,0.85444,0.766,0.75328,0.7666330532212886,0.82958,0.7557400000000001,0.7134397163120567,0.7462814996926859
confidnet,do0,CTMmean,rew2.2,0.7894770827266259,0.85548,0.76838,0.75574,0.7692100840336135,0.82948,0.75944,0.7117021276595745,0.7458051628764597
confidnet,do0,REN class,rew2.2,0.7895139697810116,0.83858,0.7067,0.7358,0.7349915966386555,0.87216,0.7668,0.7736170212765957,0.7874462200368777
confidnet,do1,GE class pred,rew2.2,0.7899847629018132,0.8215600000000001,0.69924,0.7449,0.7597759103641456,0.8117000000000001,0.58228,0.8166666666666667,0.8952443146896127
confidnet,do1,Energy class pred,rew2.2,0.7902864236805742,0.8224199999999999,0.6956200000000001,0.7415200000000001,0.7556750700280113,0.81164,0.58128,0.8185106382978724,0.894399200983405
confidnet,do1,fDBD class avg,rew2.2,0.7903491470606763,0.8017,0.77176,0.8343,0.8419271708683473,0.86744,0.83606,0.9029432624113476,0.9466425937307928
confidnet,do0,MSR global,rew2.2,0.7907828273880858,0.8450599999999999,0.7499399999999999,0.7696400000000001,0.7693221288515406,0.84986,0.76298,0.7649290780141844,0.8484326982175784
confidnet,do1,GEN class,rew2.2,0.7907850223521651,0.8147,0.71414,0.79674,0.7971764705882353,0.8562200000000001,0.77786,0.8502836879432625,0.926982175783651
confidnet,do0,REN,rew2.2,0.7910907075825795,0.8459199999999999,0.74346,0.74976,0.759641456582633,0.8554,0.7705,0.7755673758865248,0.7762292562999386
confidnet,do0,CTM class,rew2.2,0.7911426282516618,0.8563599999999999,0.74498,0.7227,0.7418711484593837,0.8224199999999999,0.71528,0.7140070921985815,0.7577212661339889
confidnet,do1,CTMmean class avg,rew2.2,0.791202404273977,0.82256,0.69452,0.7641600000000001,0.7553165266106443,0.8764,0.87346,0.8310992907801419,0.9152965580823601
confidnet,do0,MSR,rew2.2,0.7913088253874112,0.84494,0.75086,0.77006,0.7699495798319328,0.8496,0.76368,0.7652482269503545,0.849078057775046
confidnet,do1,MSR class pred,rew2.2,0.7926039316436442,0.8123400000000001,0.77462,0.83232,0.8390364145658264,0.85054,0.6953,0.874822695035461,0.927420098340504
confidnet,do0,REN class avg,rew2.2,0.793487456939975,0.84698,0.73748,0.74878,0.7539943977591037,0.85312,0.7559199999999999,0.774645390070922,0.7651505838967425
confidnet,do1,KPCA RecError class,rew2.2,0.7936316163946598,0.8493999999999999,0.6272800000000001,0.6864,0.6724257703081232,0.8134600000000001,0.8245799999999999,0.7472340425531915,0.8738552550706823
confidnet,do1,GradNorm class pred,rew2.2,0.7941596734807702,0.81746,0.75082,0.80016,0.8101288515406162,0.82,0.60642,0.8427304964539006,0.9061539643515673
confidnet,do0,CTMmean class avg,rew2.2,0.7945529505692415,0.8594799999999999,0.76508,0.7519600000000001,0.7660056022408963,0.83568,0.72702,0.7040780141843972,0.7281883835279656
confidnet,do0,Confidence,rew2.2,0.7947125567925999,0.8438399999999999,0.75628,0.7832800000000001,0.7816918767507003,0.85978,0.7701,0.8042198581560284,0.8651121696373695
confidnet,do1,GE class,rew2.2,0.7948307082361941,0.8149,0.71656,0.7684599999999999,0.7856582633053222,0.84358,0.77312,0.871950354609929,0.9326751690227413
confidnet,do1,Energy class,rew2.2,0.7951330595120165,0.81734,0.76478,0.80568,0.8203249299719888,0.82706,0.5753,0.8493617021276595,0.9036416717885679
confidnet,do1,GradNorm global,rew2.2,0.7951668521408168,0.8188600000000001,0.7485,0.7949200000000001,0.8067675070028011,0.8229,0.61204,0.8421631205673759,0.907621389059619
confidnet,do0,PCE class,rew2.2,0.7953619856303787,0.8479800000000001,0.7472,0.75988,0.7643025210084033,0.8457800000000001,0.74766,0.7486879432624114,0.8498156115550092
confidnet,do1,GradNorm,rew2.2,0.7954069474073042,0.81798,0.7543,0.8015599999999999,0.8128627450980392,0.82004,0.60178,0.8412056737588653,0.9068146896127842
confidnet,do0,PCA RecError class pred,rew2.2,0.7954840290914136,0.852,0.70828,0.7489399999999999,0.7465546218487396,0.86654,0.73054,0.7330496453900709,0.7691917639827903
confidnet,do1,KPCA RecError global,rew2.2,0.7959722423087887,0.82778,0.61344,0.6751,0.667406162464986,0.82622,0.79664,0.7618439716312058,0.8559695759065764
confidnet,do0,CTMmean class pred,rew2.2,0.7968869696992943,0.86242,0.7923600000000001,0.76764,0.7856806722689076,0.83002,0.77976,0.7214539007092199,0.7502228027043639
confidnet,do1,NNGuide class avg,rew2.2,0.7973333933508899,0.79782,0.75234,0.8085800000000001,0.8192492997198879,0.8608,0.80802,0.9016312056737588,0.9405885064535955
confidnet,do0,CTMmean class,rew2.2,0.7977901564158506,0.8624599999999999,0.79386,0.76722,0.7853669467787114,0.82896,0.78158,0.72177304964539,0.7530961893054702
confidnet,do0,MSR class avg,rew2.2,0.799250459712019,0.85436,0.76608,0.7804800000000001,0.7791148459383754,0.85002,0.74796,0.7613475177304965,0.8413567916410571
confidnet,do0,PCE global,rew2.2,0.7995867386019964,0.8507,0.74056,0.75848,0.7619271708683473,0.8503999999999999,0.7562599999999999,0.7579787234042553,0.8569222495390288
confidnet,do0,PCE,rew2.2,0.799805945070051,0.8507200000000001,0.7409399999999999,0.75912,0.7625546218487396,0.8504400000000001,0.75744,0.7582624113475177,0.8574600491702521
confidnet,do0,PCA RecError class,rew2.2,0.8011036382943983,0.85524,0.70864,0.74978,0.7475406162464986,0.87356,0.74002,0.7339007092198582,0.7737937922556852
confidnet,do1,PCE class avg,rew2.2,0.8017168635628839,0.81822,0.7312,0.78384,0.7928963585434173,0.82412,0.7129000000000001,0.8668085106382979,0.9279194837123541
confidnet,do0,MLS,rew2.2,0.8022792804857024,0.85296,0.74886,0.766,0.7679103641456583,0.85082,0.76228,0.7612056737588653,0.8712430854333129
confidnet,do0,NeCo,rew2.2,0.8023238905108325,0.8523400000000001,0.74882,0.76556,0.7675742296918767,0.84986,0.7632,0.7590070921985815,0.8698832206515059
confidnet,do0,MLS global,rew2.2,0.8025531336681485,0.8533200000000001,0.7489,0.76608,0.7679775910364146,0.8508800000000001,0.76228,0.7611347517730497,0.8707590657652121
confidnet,do0,MSR class pred,rew2.2,0.8029050244065873,0.8494400000000001,0.7955,0.8008,0.8043025210084034,0.84168,0.80268,0.7799645390070922,0.872718192993239
confidnet,do1,MSR class avg,rew2.2,0.803754882008942,0.8232799999999999,0.7417400000000001,0.79686,0.802733893557423,0.8354199999999998,0.73618,0.8680496453900709,0.9282037492317148
confidnet,do0,PCE class avg,rew2.2,0.8051354699719301,0.85602,0.75342,0.76784,0.7672156862745098,0.8465999999999999,0.73134,0.7456028368794326,0.8486324523663183
confidnet,do1,MLS class avg,rew2.2,0.8051660531527671,0.82032,0.73142,0.78018,0.7909467787114846,0.8261,0.71212,0.8661702127659574,0.9266979102642902
confidnet,do1,GEN class avg,rew2.2,0.8058582565768976,0.8222400000000001,0.72948,0.7884800000000001,0.7958319327731093,0.83622,0.76754,0.865531914893617,0.9328595574677319
confidnet,do1,PE class avg,rew2.2,0.8065498389636291,0.8219799999999999,0.73332,0.77844,0.7919103641456583,0.8210200000000001,0.70138,0.8679787234042553,0.9275430239704979
confidnet,do0,PCE class pred,rew2.2,0.8070396237919913,0.8526,0.78454,0.7905800000000001,0.7941512605042017,0.8453200000000001,0.79166,0.7746099290780142,0.8737169637369393
confidnet,do1,CTMmean class pred,rew2.2,0.8079546756170911,0.83938,0.7239,0.7801400000000001,0.7713837535014005,0.88224,0.8358599999999999,0.8275531914893618,0.8504456054087278
confidnet,do0,NNGuide global,rew2.2,0.8089916664383038,0.8563000000000001,0.73768,0.73916,0.7435294117647059,0.8328599999999999,0.7464999999999999,0.735886524822695,0.8602335586969883
confidnet,do0,NNGuide,rew2.2,0.8093475202966125,0.8571,0.742,0.74504,0.7481232492997199,0.83422,0.74954,0.7349645390070922,0.8607867240319607
confidnet,do1,CTMmean class,rew2.2,0.811201579355469,0.8394199999999999,0.72462,0.78166,0.768515406162465,0.8903399999999999,0.8346399999999999,0.8393262411347517,0.8757298709280885
confidnet,do0,PE,rew2.2,0.8112831101724545,0.8585,0.7480800000000001,0.76364,0.7666778711484594,0.8555400000000001,0.7681,0.7612765957446809,0.8786109403810695
confidnet,do0,KPCA RecError class pred,rew2.2,0.8114787817824702,0.8939600000000001,0.80392,0.77686,0.794375350140056,0.8316800000000001,0.72184,0.6476595744680851,0.7885371850030731
confidnet,do0,NNGuide class pred,rew2.2,0.811516023128583,0.8596,0.77712,0.77164,0.7764929971988795,0.8329000000000001,0.7682800000000001,0.746631205673759,0.8662108174554394
confidnet,do0,KPCA RecError class,rew2.2,0.8118179181741658,0.88994,0.7912399999999999,0.76006,0.7803473389355743,0.8326399999999999,0.7440800000000001,0.6336879432624113,0.7717578365089122
confidnet,do0,PE global,rew2.2,0.8118189808539608,0.85892,0.74854,0.76348,0.7664089635854342,0.8554999999999999,0.76788,0.7614184397163121,0.8785341118623233
confidnet,do0,PE class,rew2.2,0.8124400394825955,0.8612,0.76598,0.7694799999999999,0.7746778711484594,0.84856,0.76022,0.7520921985815603,0.870559311616472
confidnet,do0,MLS class avg,rew2.2,0.8136036915609031,0.86212,0.76678,0.78064,0.7792941176470588,0.85114,0.74206,0.7549645390070923,0.8673094652735095
confidnet,do1,Energy class avg,rew2.2,0.8138092231940858,0.8284800000000001,0.7395400000000001,0.7731399999999999,0.7922240896358543,0.8207800000000001,0.68784,0.8720921985815602,0.9262369391518132
confidnet,do1,GE class avg,rew2.2,0.8140444105584301,0.82728,0.74232,0.78088,0.7972885154061624,0.8208,0.69528,0.8715248226950354,0.9275737553779964
confidnet,do0,MLS class pred,rew2.2,0.8157043818547963,0.8589,0.79206,0.7985599999999999,0.8010980392156863,0.8493600000000001,0.79662,0.7787588652482269,0.8886063306699447
confidnet,do1,GradNorm class avg,rew2.2,0.8158186867409161,0.81616,0.80974,0.84718,0.8617142857142858,0.8394,0.7282,0.9030141843971631,0.943139213275968
confidnet,do1,REN class avg,rew2.2,0.8164500152825085,0.83126,0.7813399999999999,0.8336,0.8408963585434174,0.85,0.79812,0.874468085106383,0.9351567301782422
confidnet,do0,MLS class,rew2.2,0.8168570393099559,0.8587,0.7932,0.79938,0.8012773109243698,0.8487600000000001,0.79796,0.7795390070921986,0.8912338660110632
confidnet,do0,PE class pred,rew2.2,0.8180287901808821,0.8611799999999998,0.7843199999999999,0.7900400000000001,0.794689075630252,0.85152,0.79018,0.7742553191489361,0.8869314689612784
confidnet,do0,PE class avg,rew2.2,0.8196608583223979,0.8666,0.7654,0.77612,0.7755518207282913,0.8528,0.74184,0.7502482269503546,0.8751075599262446
confidnet,do1,CTM class,rew2.2,0.8201871998231661,0.88452,0.62662,0.6644399999999999,0.6499495798319328,0.8196199999999999,0.57512,0.7084397163120567,0.6672480024585126
confidnet,do0,NNGuide class avg,rew2.2,0.8217202735405275,0.8688,0.76112,0.75706,0.7570868347338935,0.8308,0.71746,0.7203546099290781,0.862077443146896
confidnet,do1,CTM class pred,rew2.2,0.8228414364303424,0.87984,0.65642,0.69826,0.6859159663865546,0.8261,0.62076,0.7360283687943262,0.7162876459741856
confidnet,do1,CTM class avg,rew2.2,0.8256304401911931,0.8662000000000001,0.65178,0.70808,0.6975910364145659,0.8240400000000001,0.70568,0.7884397163120568,0.8726490473263675
confidnet,do0,KPCA RecError global,rew2.2,0.8272584405174712,0.86524,0.8270199999999999,0.8040200000000001,0.8194957983193276,0.85092,0.7697,0.7240070921985816,0.686839274738783
confidnet,do0,GE class,rew2.2,0.8281127057037398,0.8724399999999999,0.7894599999999999,0.78834,0.7957647058823529,0.8536999999999999,0.7818799999999999,0.7650354609929078,0.8949523663183774
confidnet,do0,GE,rew2.2,0.8305148110769466,0.8696400000000001,0.77112,0.7841,0.7857927170868347,0.86464,0.7896,0.7760283687943262,0.9037953288260603
confidnet,do0,GE global,rew2.2,0.8309524640767083,0.8703199999999999,0.77176,0.7843199999999999,0.7862633053221288,0.86494,0.78996,0.7765248226950355,0.9040719114935465
confidnet,do0,GE class pred,rew2.2,0.8355663583541567,0.87364,0.79752,0.8032999999999999,0.8065882352941177,0.8645400000000001,0.8008200000000001,0.7843262411347517,0.9099723417332515
confidnet,do0,GE class avg,rew2.2,0.8359263564491484,0.87686,0.7860199999999999,0.79782,0.7956750700280112,0.8619999999999999,0.7640800000000001,0.7639716312056738,0.9015135218192993
confidnet,do0,Energy class pred,rew2.2,0.8360533602227951,0.87332,0.7983399999999999,0.8061999999999999,0.806812324929972,0.8645400000000001,0.7981,0.7853191489361702,0.9173248309772587
confidnet,do0,Energy global,rew2.2,0.8384479815188153,0.87546,0.78422,0.79738,0.7975126050420168,0.86948,0.79748,0.7857446808510639,0.9229870928088506
confidnet,do0,Energy,rew2.2,0.8386668136708468,0.8752800000000001,0.78488,0.79792,0.7981624649859944,0.8697800000000001,0.79816,0.7858865248226949,0.9233097725875845
confidnet,do0,Energy class avg,rew2.2,0.8442613677658445,0.8809400000000001,0.79714,0.8102,0.8057142857142857,0.8663399999999999,0.7733399999999999,0.7711702127659574,0.9206130915795943
confidnet,do0,pNML class pred,rew2.2,0.853048556613676,0.9071,0.80084,0.7461599999999999,0.7583865546218488,0.84892,0.7586,0.7166666666666667,0.7298709280885064
confidnet,do1,pNML class pred,rew2.2,0.8585078370859416,0.89786,0.80188,0.81778,0.8177703081232494,0.83246,0.81708,0.8475531914893617,0.866379840196681
confidnet,do0,ViM,rew2.2,0.859331466114698,0.9059000000000001,0.8452999999999999,0.8258800000000001,0.837064425770308,0.8737,0.88558,0.7200709219858157,0.7134834050399508
confidnet,do0,GradNorm class pred,rew2.2,0.8631208656498895,0.88818,0.8674199999999999,0.8821,0.8744201680672269,0.88172,0.8829,0.8366312056737589,0.9551782421634911
confidnet,do0,Energy class,rew2.2,0.8640592999445461,0.88792,0.8713799999999999,0.87292,0.8732997198879552,0.87478,0.8933199999999999,0.8404964539007093,0.9581899200983404
confidnet,do1,pNML class avg,rew2.2,0.8710732998733406,0.8823399999999999,0.889,0.8972200000000001,0.916436974789916,0.88196,0.8907,0.924645390070922,0.9542178856791642
confidnet,do0,GradNorm class avg,rew2.2,0.8724160108196664,0.89848,0.88408,0.8984400000000001,0.8899047619047618,0.88512,0.87554,0.8306737588652482,0.9594575906576521
confidnet,do0,GradNorm,rew2.2,0.8726941504801055,0.8934000000000001,0.8881,0.9015000000000001,0.8960672268907564,0.88498,0.9055200000000001,0.8464893617021276,0.9620851259987706
confidnet,do1,ViM,rew2.2,0.8728660501428547,0.91544,0.68134,0.71284,0.677467787114846,0.8772,0.9024000000000001,0.7189716312056738,0.7330055316533498
confidnet,do0,GradNorm global,rew2.2,0.8738824633038046,0.8930199999999999,0.88734,0.9013199999999999,0.8953501400560224,0.8873200000000001,0.907,0.8521631205673759,0.9639981561155502
confidnet,do1,pNML global,rew2.2,0.8756030281897065,0.9012,0.84324,0.8427199999999999,0.8660392156862745,0.8677400000000001,0.8093999999999999,0.9163120567375886,0.9246696373693915
confidnet,do1,pNML,rew2.2,0.8767410015613459,0.8968999999999999,0.83532,0.81968,0.8294901960784313,0.8370000000000001,0.89602,0.8509929078014185,0.8434157959434543
confidnet,do0,pNML class avg,rew2.2,0.8772694498935444,0.9147000000000001,0.88016,0.8594200000000001,0.8880448179271708,0.89686,0.7660600000000001,0.8463475177304964,0.9166564228641672
confidnet,do1,PCA RecError global,rew2.2,0.8820238255887822,0.87948,0.8907,0.9024800000000001,0.9109467787114844,0.92214,0.97218,0.9260992907801417,0.9657344806392134
confidnet,do0,Maha class pred,rew2.2,0.882462424755801,0.9347999999999999,0.86478,0.79364,0.8156638655462185,0.83036,0.73268,0.7535106382978723,0.5941763982790411
confidnet,do1,Maha global,rew2.2,0.8946741746172651,0.9459799999999999,0.88788,0.8873,0.8748683473389356,0.8445199999999999,0.6837799999999999,0.7995744680851063,0.7763829133374308
confidnet,do1,Maha class pred,rew2.2,0.8985085166304492,0.92886,0.82454,0.84222,0.8252324929971989,0.8912800000000001,0.9520799999999999,0.8178723404255319,0.7327366318377382
confidnet,do1,Residual,rew2.2,0.9019589918300499,0.93718,0.7651600000000001,0.78772,0.7549803921568627,0.90858,0.94266,0.7564893617021277,0.7313921327596804
confidnet,do0,pNML,rew2.2,0.9057680136739792,0.91914,0.93628,0.94528,0.9358207282913165,0.89548,0.95712,0.7898581560283688,0.8777120467117394
confidnet,do0,PCA RecError global,rew2.2,0.9097201586236672,0.9217599999999999,0.94444,0.9459,0.9411092436974791,0.8928800000000001,0.9522600000000001,0.7976241134751774,0.8654348494161033
confidnet,do0,Maha global,rew2.2,0.909974992192495,0.9378399999999999,0.93252,0.91568,0.9254453781512606,0.9088,0.94712,0.8170567375886524,0.651459741856177
confidnet,do1,Maha,rew2.2,0.9142149239440064,0.9428799999999999,0.81946,0.83064,0.8036078431372549,0.91296,0.95604,0.776950354609929,0.6868930547019054
confidnet,do0,pNML global,rew2.2,0.9167511646042797,0.93042,0.96412,0.967,0.967170868347339,0.9260999999999999,0.9786999999999999,0.8509219858156027,0.8963045482483099
confidnet,do0,Maha class avg,rew2.2,0.9225094454022971,0.9463800000000001,0.93972,0.92142,0.9304201680672269,0.91106,0.9531600000000001,0.8175531914893617,0.6220805162876459
confidnet,do0,Maha,rew2.2,0.926562575718016,0.94862,0.94352,0.92972,0.9373669467787116,0.92104,0.95924,0.8223404255319149,0.6756299938537185
