model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-ENeCo,rew2.2,0.7799751185240644,0.8350799999999999,0.80256,0.8425800000000001,0.8473949579831933,0.8201,0.65918,0.7612411347517731,0.855301167793485
confidnet,do1,MCD-fDBD class avg,rew2.2,0.7801190108270546,0.8086,0.8323600000000001,0.87388,0.8795966386554621,0.8370599999999999,0.72798,0.8091489361702127,0.8720190534726491
confidnet,do1,MCD-PE global,rew2.2,0.7803305992900966,0.83094,0.80806,0.83844,0.8485378151260503,0.8187599999999999,0.70896,0.7820567375886525,0.8576060233558696
confidnet,do1,MCD-PCE class avg,rew2.2,0.7803638980700547,0.8280200000000001,0.81602,0.8510200000000001,0.8551484593837534,0.8212999999999999,0.71366,0.7860283687943262,0.8588275968039337
confidnet,do1,MCD-fDBD,rew2.2,0.781020494296633,0.8154399999999999,0.8202,0.8563000000000001,0.8585994397759104,0.82846,0.69802,0.7841489361702128,0.8550629993853718
confidnet,do1,MCD-MSR global,rew2.2,0.7813979150847142,0.82094,0.8124,0.85588,0.8568067226890757,0.8351200000000001,0.7437400000000001,0.7970921985815602,0.8657267977873386
confidnet,do1,MCD-MLS class avg,rew2.2,0.7815537858694138,0.8285399999999999,0.8194800000000001,0.8522399999999999,0.8566498599439776,0.81892,0.7055,0.7842198581560285,0.8557467732022127
confidnet,do1,MCD-fDBD global,rew2.2,0.781636077024175,0.8162,0.82126,0.8585,0.86090756302521,0.8307800000000001,0.69892,0.7890425531914893,0.8605946527350952
confidnet,do1,MCD-GEN class,rew2.2,0.7821073994954973,0.82316,0.80246,0.8544599999999999,0.8539159663865548,0.8421800000000002,0.76546,0.7954255319148936,0.8639751075599262
confidnet,do1,MCD-REN class pred,rew2.2,0.7821209202526863,0.82266,0.8071999999999999,0.84708,0.8536022408963586,0.8407199999999999,0.78044,0.8107446808510638,0.8674631223110018
confidnet,do1,MCD-EPE,rew2.2,0.7825123513401768,0.8301399999999999,0.8230000000000001,0.85976,0.8672044817927171,0.8213800000000001,0.65462,0.778581560283688,0.8688383527965581
confidnet,do1,MCD-Confidence,rew2.2,0.7831853535571345,0.83886,0.8269400000000001,0.85914,0.8472829131652662,0.8248,0.68716,0.7300709219858156,0.8480716041794715
confidnet,do1,MCD-ENNGuide class pred,rew2.2,0.7834137411886795,0.80892,0.80798,0.85924,0.8626778711484594,0.8493999999999999,0.7040599999999999,0.7884397163120568,0.868638598647818
confidnet,do1,MCD-EMLS,rew2.2,0.7834960802375897,0.8303200000000001,0.8255000000000001,0.8632799999999999,0.8694677871148458,0.82068,0.65638,0.7791489361702129,0.8696143208358944
confidnet,do1,MCD-NNGuide class avg,rew2.2,0.7835478358696004,0.81644,0.80898,0.8473,0.8535350140056023,0.83518,0.72034,0.7853900709219859,0.8473494161032576
confidnet,do1,MCD-CTM class,rew2.2,0.7838496309792028,0.8588799999999999,0.7897000000000001,0.80212,0.8028235294117646,0.80662,0.7041000000000001,0.7096099290780142,0.7739858635525507
confidnet,do1,MCD-CTMmean global,rew2.2,0.7840161701948808,0.8394600000000001,0.76258,0.79168,0.7848515406162465,0.8383800000000001,0.73812,0.7063829787234043,0.7446527350952674
confidnet,do1,MCD-ENNGuide global,rew2.2,0.7840366968603516,0.80884,0.80848,0.85786,0.8594957983193277,0.8480599999999999,0.7011200000000001,0.7871276595744681,0.8666948371235403
confidnet,do1,MCD-CTM class pred,rew2.2,0.7842056306142925,0.859,0.79018,0.80256,0.8037647058823529,0.8067,0.70472,0.7112056737588652,0.7756223110018439
confidnet,do1,MCD-EPCE,rew2.2,0.7842980713561114,0.8268000000000001,0.81706,0.85892,0.8609747899159664,0.8227399999999999,0.66374,0.773936170212766,0.8675937307928704
confidnet,do1,MCD-ENNGuide,rew2.2,0.7845684368224398,0.8091799999999999,0.80938,0.8592000000000001,0.8600560224089635,0.8497199999999999,0.70518,0.7910283687943263,0.8674170251997542
confidnet,do1,MCD-CTMmean class,rew2.2,0.7845816100227616,0.83848,0.7647999999999999,0.7950799999999999,0.7888851540616246,0.8479800000000001,0.7472399999999999,0.7114539007092199,0.7331899200983405
confidnet,do1,MCD-CTMmean class pred,rew2.2,0.7848129216426503,0.8400399999999999,0.76824,0.79662,0.790610644257703,0.8460599999999999,0.74842,0.7120212765957448,0.7350645359557468
confidnet,do1,MCD-PE class avg,rew2.2,0.7848538413101181,0.83294,0.8180400000000001,0.84526,0.8541848739495798,0.8153,0.69482,0.7826241134751774,0.855600799016595
confidnet,do1,MCD-REN class,rew2.2,0.7848681467567288,0.8264400000000001,0.8078799999999999,0.8614,0.8555518207282914,0.8472999999999999,0.77458,0.7975177304964539,0.8570451751690227
confidnet,do1,MCD-CTM,rew2.2,0.784906748919596,0.8589400000000001,0.78552,0.80246,0.8029131652661065,0.80802,0.70258,0.7047163120567376,0.7768054701905347
confidnet,do1,MCD-CTMmeanOC,rew2.2,0.7850371489356887,0.8407600000000001,0.756,0.78868,0.7814005602240897,0.84224,0.74098,0.7050000000000001,0.743139213275968
confidnet,do1,MCD-ENNGuide class avg,rew2.2,0.7851452345887997,0.8095399999999999,0.81652,0.86456,0.8674509803921568,0.8496600000000001,0.70518,0.7951063829787234,0.869499078057775
confidnet,do1,MCD-GE class pred,rew2.2,0.7852799961170966,0.83482,0.8192599999999999,0.84324,0.8577927170868348,0.81188,0.6955,0.7863120567375886,0.8636601106330669
confidnet,do1,MCD-Energy class pred,rew2.2,0.7854195020208673,0.8375,0.8202,0.84472,0.8596750700280111,0.8111200000000001,0.68536,0.7857446808510639,0.8617854947756607
confidnet,do1,MCD-GE class,rew2.2,0.7854602655949467,0.8326399999999999,0.81774,0.85064,0.8657254901960784,0.8219,0.73708,0.7990425531914893,0.8664720344191764
confidnet,do1,MCD-MSR class avg,rew2.2,0.7857485497555274,0.825,0.82164,0.8599600000000001,0.8627899159663865,0.8326,0.73858,0.8002127659574467,0.8633374308543331
confidnet,do1,MCD-GE class avg,rew2.2,0.786127177699737,0.8405400000000001,0.8236800000000001,0.8443200000000001,0.8569411764705883,0.8105399999999999,0.68172,0.7806382978723404,0.8569452980946528
confidnet,do1,MCD-REN global,rew2.2,0.786394561109816,0.82704,0.78896,0.8308199999999999,0.8316862745098039,0.8460799999999999,0.78594,0.8033333333333333,0.8606561155500921
confidnet,do1,MCD-REN,rew2.2,0.7864212243532636,0.8288599999999999,0.78688,0.8445,0.8371764705882352,0.84984,0.78718,0.7997163120567377,0.8603180700676092
confidnet,do1,MCD-CTMmean,rew2.2,0.7865488865661293,0.8420400000000001,0.7554399999999999,0.7864,0.7794285714285715,0.8401799999999999,0.7376199999999999,0.7028014184397163,0.7394975414874001
confidnet,do1,MCD-CTMmean class avg,rew2.2,0.7865571819199928,0.84214,0.76492,0.7929999999999999,0.7839775910364146,0.8420400000000001,0.7388600000000001,0.7007801418439716,0.73510295021512
confidnet,do1,MCD-CTM global,rew2.2,0.7865935191778287,0.8590199999999999,0.78186,0.7986000000000001,0.7989915966386555,0.8124399999999999,0.70442,0.7056737588652482,0.7788721573448064
confidnet,do1,MCD-Energy,rew2.2,0.7867964229786267,0.8400000000000001,0.8225999999999999,0.8459,0.862453781512605,0.8120200000000001,0.6894,0.7836170212765957,0.8600645359557468
confidnet,do1,MCD-GE global,rew2.2,0.7874219618981646,0.83704,0.8142400000000001,0.8381399999999999,0.8510924369747899,0.8163600000000001,0.69714,0.7810283687943262,0.8576751690227413
confidnet,do1,MCD-EfDBD global,rew2.2,0.7877164695407916,0.85308,0.77264,0.79166,0.7891316526610644,0.79152,0.6013999999999999,0.6668794326241134,0.7811693300553165
confidnet,do1,MCD-EfDBD,rew2.2,0.7877164695407916,0.85308,0.77264,0.79166,0.789109243697479,0.7915,0.60138,0.6668794326241134,0.7811693300553165
confidnet,do1,MCD-EfDBD class pred,rew2.2,0.7877164695407916,0.8530599999999999,0.7725799999999999,0.79166,0.789109243697479,0.79154,0.60146,0.6668794326241134,0.7811693300553165
confidnet,do1,MCD-GE,rew2.2,0.7879499878009979,0.83798,0.8138,0.84192,0.8544313725490197,0.81196,0.6769999999999999,0.775886524822695,0.8584665027658266
confidnet,do1,MCD-Energy global,rew2.2,0.7883105133760995,0.84094,0.81674,0.84024,0.8548795518207284,0.81354,0.68816,0.7801773049645391,0.8579671173939765
confidnet,do1,MCD-Energy class avg,rew2.2,0.7896474589122416,0.84426,0.8265800000000001,0.84788,0.8585994397759104,0.80822,0.6719999999999999,0.7785460992907801,0.8561309157959436
confidnet,do1,MCD-Energy class,rew2.2,0.7898075830290199,0.83294,0.8445199999999999,0.8693799999999999,0.8866554621848739,0.8173,0.6965600000000001,0.8179432624113474,0.8872771972956361
confidnet,do1,MCD-GradNorm class pred,rew2.2,0.7898217680399544,0.8286200000000001,0.85456,0.88262,0.8947002801120447,0.8254999999999999,0.71126,0.82677304964539,0.8921327596803934
confidnet,do1,MCD-EfDBD class avg,rew2.2,0.789903205748399,0.8584799999999999,0.7704799999999999,0.78854,0.7825434173669468,0.79066,0.59958,0.6586879432624113,0.7714966195451752
confidnet,do1,MCD-EEnergy,rew2.2,0.7911883427387532,0.83758,0.83674,0.8689199999999999,0.8797086834733893,0.8195600000000001,0.64564,0.7824113475177306,0.876459741856177
confidnet,do1,MCD-EGE,rew2.2,0.7915093905415227,0.8363799999999999,0.8388199999999999,0.86782,0.8800672268907563,0.81882,0.66264,0.7852482269503546,0.8766364474492931
confidnet,do1,MCD-GradNorm,rew2.2,0.791657493551131,0.83016,0.85796,0.8882999999999999,0.8998991596638655,0.8286200000000001,0.7146399999999999,0.8288652482269503,0.8955208973570989
confidnet,do1,MCD-CTM class avg,rew2.2,0.7919574237439523,0.8643000000000001,0.79536,0.8084,0.8070588235294117,0.8078,0.7042200000000001,0.710177304964539,0.7813767670559312
confidnet,do1,MCD-GEN class avg,rew2.2,0.7929498919173174,0.8300000000000001,0.81286,0.8627,0.8580392156862745,0.8463800000000001,0.78896,0.8067375886524821,0.8711585740626921
confidnet,do1,MCD-REN class avg,rew2.2,0.793085149056201,0.8331199999999999,0.80356,0.85122,0.8428011204481793,0.8499800000000001,0.79716,0.8087234042553192,0.8674093423478796
confidnet,do1,MCD-GradNorm global,rew2.2,0.7941138612030741,0.8307800000000001,0.85558,0.8846399999999999,0.8964705882352941,0.83134,0.7256,0.8297163120567376,0.8956515058389675
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,0.7942660968605986,0.83048,0.64344,0.72782,0.7193725490196078,0.90198,0.8674200000000001,0.7556737588652482,0.855339582052858
confidnet,do1,MCD-GradNorm class avg,rew2.2,0.7945628179633791,0.83044,0.8627600000000001,0.8887,0.8994957983193277,0.82796,0.7118,0.8292198581560284,0.8950368776889981
confidnet,do1,MCD-PCA RecError class,rew2.2,0.7970224325968289,0.85968,0.73838,0.77536,0.7587899159663866,0.8217800000000001,0.70758,0.6966312056737589,0.7796865396435158
confidnet,do1,MCD-PCA RecError class pred,rew2.2,0.7972649963936441,0.85838,0.74116,0.7769199999999999,0.7653333333333333,0.8230000000000001,0.71738,0.7018085106382979,0.7838967424708052
confidnet,do1,MCD-ECTMmeanOC,rew2.2,0.7976137005098061,0.8489599999999999,0.6819,0.7123,0.6996974789915966,0.8318199999999999,0.66772,0.6334042553191489,0.6844652735095267
confidnet,do1,MCD-PCA ERecError class,rew2.2,0.7981730910924796,0.8310000000000001,0.6389199999999999,0.7242,0.7203361344537815,0.9063000000000001,0.87672,0.7692553191489362,0.8597495390288875
confidnet,do1,MCD-ECTMmean global,rew2.2,0.7985482654811624,0.8501200000000001,0.68224,0.71052,0.6973445378151261,0.83056,0.6648799999999999,0.6316312056737589,0.6803088506453595
confidnet,do1,MCD-ECTMmean class pred,rew2.2,0.7986309415993003,0.85056,0.6817,0.7088599999999999,0.6964257703081232,0.8301400000000001,0.66474,0.6304255319148936,0.6804548248309772
confidnet,do1,MCD-ECTMmean,rew2.2,0.7986309415993003,0.8504799999999999,0.68162,0.7089399999999999,0.6964033613445378,0.8301399999999999,0.66464,0.6303900709219857,0.680439459127228
confidnet,do1,MCD-ECTM,rew2.2,0.8069352745542385,0.8913800000000001,0.7716000000000001,0.77364,0.766767507002801,0.7934,0.6088199999999999,0.631063829787234,0.7152350952673633
confidnet,do1,MCD-ECTMmean class avg,rew2.2,0.8150838206250534,0.8558199999999999,0.70392,0.74626,0.7286946778711485,0.8679,0.7053200000000001,0.6725531914893617,0.677020590043024
confidnet,do1,MCD-KPCA RecError class,rew2.2,0.816306953268389,0.8836,0.68128,0.67466,0.6733669467787115,0.83726,0.6703,0.6369858156028368,0.6980255070682237
confidnet,do1,MCD-KPCA RecError global,rew2.2,0.8176742781162234,0.8419399999999999,0.67918,0.71416,0.6979047619047619,0.86352,0.75326,0.6768085106382979,0.6824293177627536
confidnet,do1,MCD-KPCA RecError class pred,rew2.2,0.8211288359328194,0.8863199999999999,0.72894,0.7338,0.7285378151260504,0.86388,0.735,0.6951418439716311,0.7414336201598033
confidnet,do1,MCD-pNML global,rew2.2,0.8229063035956712,0.8663000000000001,0.7835,0.7913,0.8168963585434174,0.8286200000000001,0.8137000000000001,0.8069148936170214,0.9060540872771974
confidnet,do1,MCD-pNML class pred,rew2.2,0.85907734941511,0.9124000000000001,0.83188,0.8025,0.7998879551820728,0.82682,0.6578999999999999,0.7091489361702128,0.6115165949600492
confidnet,do1,MCD-KPCA ERecError class,rew2.2,0.8600288369229963,0.90676,0.76414,0.7686999999999999,0.7704873949579832,0.88218,0.78364,0.7259929078014185,0.7695682237246466
confidnet,do1,MCD-KPCA ERecError class pred,rew2.2,0.8643103677416928,0.91604,0.7984600000000001,0.79038,0.7965490196078431,0.8826599999999999,0.79706,0.7465248226950354,0.7811385986478181
confidnet,do1,MCD-MI,rew2.2,0.8780024434887365,0.9153600000000001,0.8513999999999999,0.8516,0.8630588235294118,0.9122199999999999,0.9547599999999999,0.8974468085106382,0.8204978488014751
confidnet,do1,MCD-pNML,rew2.2,0.8858218354355809,0.91652,0.81342,0.81608,0.8137366946778712,0.88574,0.79982,0.7665602836879433,0.6982559926244621
confidnet,do1,MCD-Maha global,rew2.2,0.8935901680348832,0.95198,0.93772,0.91598,0.9183417366946779,0.8332200000000001,0.70834,0.8056737588652482,0.7910033804548249
confidnet,do1,MCD-PCA RecError global,rew2.2,0.8961998199316932,0.91084,0.83572,0.85706,0.8484705882352941,0.92888,0.87482,0.8131914893617023,0.8013060848186846
confidnet,do1,MCD-ViM,rew2.2,0.9007452423438982,0.91374,0.76324,0.817,0.7932100840336135,0.9639599999999999,0.9585000000000001,0.8586879432624114,0.8235479409956976
confidnet,do1,MCD-KPCA ERecError global,rew2.2,0.9013768181148313,0.88978,0.9767199999999999,0.99576,0.995406162464986,0.99476,0.9967600000000001,0.9891843971631207,0.985041487400123
confidnet,do1,MCD-pNML class avg,rew2.2,0.9060892093896669,0.92874,0.88042,0.87956,0.8728067226890757,0.87126,0.8297599999999999,0.7761702127659575,0.7500230485556239
confidnet,do1,MCD-EpNML global,rew2.2,0.9091692901236816,0.9146599999999999,0.8901600000000001,0.9242000000000001,0.9216134453781513,0.9251400000000001,0.94466,0.9206382978723404,0.9241548862937922
confidnet,do1,MCD-PCA ERecError global,rew2.2,0.9117704050086978,0.92126,0.8772399999999999,0.8969400000000001,0.8919887955182073,0.94026,0.9356199999999999,0.905,0.8958051628764597
confidnet,do1,MCD-EpNML,rew2.2,0.9120985484753662,0.9042199999999999,0.8698,0.90466,0.9058151260504201,0.9892199999999999,0.98912,0.974290780141844,0.9766287645974187
confidnet,do1,MCD-EpNML class pred,rew2.2,0.9137603826852028,0.91012,0.83848,0.86158,0.8637759103641457,0.97852,0.97026,0.9511347517730495,0.9408343577135833
confidnet,do1,MCD-PCA RecError class avg,rew2.2,0.9320529707167248,0.94756,0.9658599999999999,0.9846999999999999,0.9816022408963585,0.9829000000000001,0.9963200000000001,0.972517730496454,0.9433466502765826
confidnet,do1,MCD-EpNML class avg,rew2.2,0.9341858566692813,0.9316599999999999,0.88468,0.9134800000000001,0.9039999999999999,0.9531600000000001,0.94716,0.9020921985815603,0.8504456054087278
confidnet,do1,MCD-KPCA RecError class avg,rew2.2,0.986168494762772,0.9680799999999999,0.96456,0.9512,0.9591260504201682,0.9926999999999999,0.99796,0.9868794326241135,0.970659188690842
confidnet,do1,MCD-Maha class pred,rew2.2,0.9891352265600324,0.98528,0.98758,0.9839600000000001,0.981467787114846,0.9780200000000001,0.9948599999999999,0.9320921985815602,0.8548248309772587
confidnet,do1,MCD-EViM,rew2.2,0.9931792657057038,0.9839600000000001,0.98586,0.9784,0.983327731092437,0.9880599999999999,0.9998799999999999,0.9890780141843972,0.999838660110633
confidnet,do1,MCD-Residual,rew2.2,0.9943839723544272,0.98368,0.98804,0.98286,0.9863977591036415,0.9868399999999999,0.9997199999999999,0.9851418439716312,0.9975414874001229
confidnet,do1,MCD-EResidual,rew2.2,0.9953199210581953,0.9843400000000001,0.99074,0.98438,0.9883697478991597,0.9869600000000001,0.9998799999999999,0.989645390070922,0.9998847572218807
confidnet,do1,MCD-Maha,rew2.2,0.9955862311544287,0.984,0.9958,0.9951000000000001,0.9959887955182072,0.98278,0.9995800000000001,0.9711702127659574,0.9625153657037492
confidnet,do1,MCD-Maha class avg,rew2.2,0.9956302558280642,0.9838000000000001,0.9957,0.99522,0.9959439775910364,0.98262,0.99954,0.971241134751773,0.9624923171481253
confidnet,do1,MCD-EMaha class avg,rew2.2,0.9970165153529689,0.9836199999999999,0.9971399999999999,0.9951800000000001,0.9968403361344539,0.9882,0.9997999999999999,0.988936170212766,0.9997157344806393
confidnet,do1,MCD-EMaha global,rew2.2,0.9970596969870906,0.98314,0.99878,0.9978,0.9985658263305321,0.9826599999999999,0.99968,0.9797163120567376,0.9830593116164721
confidnet,do1,MCD-EMaha class pred,rew2.2,0.9979948722902169,0.98356,0.9992599999999999,0.9980399999999999,0.9989243697478992,0.98498,0.99982,0.9892553191489363,0.9998156115550092
confidnet,do1,MCD-EMaha,rew2.2,0.9983510664662518,0.9833399999999999,0.99936,0.99854,0.9990812324929973,0.98428,0.99982,0.9891843971631206,0.9997925629993853
devries,do1,MCD-GEN class pred,rew2.2,0.7641998305916379,0.8183999999999999,0.81734,0.8592600000000001,0.8612661064425771,0.84656,0.76406,0.8096808510638297,0.8624231714812538
devries,do1,MCD-MSR class,rew2.2,0.7642360621205617,0.8229599999999999,0.80418,0.84544,0.8451988795518208,0.8331,0.73512,0.7824468085106383,0.8531883835279656
devries,do1,MCD-MSR global,rew2.2,0.7673637886103659,0.82412,0.8116199999999999,0.85128,0.8514733893557423,0.83072,0.73422,0.7890425531914893,0.8523432698217578
devries,do1,MCD-MSR,rew2.2,0.7674450558384877,0.82176,0.81228,0.8567199999999999,0.8521456582633054,0.83212,0.72636,0.7837234042553192,0.8513905961893056
devries,do1,MCD-MLS class pred,rew2.2,0.7677636197301239,0.8243600000000001,0.79926,0.84174,0.8434285714285714,0.82304,0.7168599999999999,0.7860992907801418,0.8568300553165334
devries,do1,MCD-MLS class,rew2.2,0.7679435608265847,0.82454,0.79896,0.84216,0.8437871148459383,0.82316,0.7175,0.7860283687943262,0.8567916410571603
devries,do1,MCD-PCE class pred,rew2.2,0.7680827414162408,0.8209,0.79906,0.84168,0.8444593837535015,0.8244199999999999,0.72458,0.7867021276595745,0.8559311616472034
devries,do1,MCD-MSR class pred,rew2.2,0.7681022995075202,0.8143800000000001,0.81678,0.86026,0.863484593837535,0.8409800000000001,0.7485,0.81177304964539,0.8681315304240934
devries,do1,MCD-fDBD class pred,rew2.2,0.7683513408582882,0.8186199999999999,0.81206,0.85082,0.8538487394957983,0.82758,0.7155199999999999,0.7931914893617021,0.8597879532882606
devries,do1,MCD-GEN,rew2.2,0.7687878429561489,0.8225,0.81288,0.8579000000000001,0.8548571428571428,0.84102,0.74454,0.7834042553191489,0.8498847572218807
devries,do1,MCD-PCE,rew2.2,0.769424496408788,0.82524,0.7952,0.8424799999999999,0.8401792717086835,0.8211999999999999,0.71034,0.7667021276595746,0.8463275968039337
devries,do1,MCD-MLS global,rew2.2,0.7696359959668578,0.8287599999999999,0.7954399999999999,0.83564,0.8368627450980393,0.8198000000000001,0.70852,0.7726950354609929,0.8463736939151814
devries,do1,MCD-MLS,rew2.2,0.769768305566379,0.8274000000000001,0.79768,0.83772,0.8400448179271709,0.82022,0.7093200000000001,0.7720921985815602,0.847257221880762
devries,do1,MCD-NNGuide class pred,rew2.2,0.7697736889645352,0.80724,0.78408,0.83384,0.8369299719887955,0.84498,0.7444200000000001,0.7983687943262411,0.8622311001843885
devries,do1,MCD-fDBD class avg,rew2.2,0.7701263096197455,0.8175800000000001,0.81904,0.8591000000000001,0.8623417366946778,0.8284,0.71882,0.8033333333333333,0.8681622618315918
devries,do1,MCD-fDBD global,rew2.2,0.7704778600664426,0.81968,0.82028,0.8562,0.8597871148459383,0.82484,0.70488,0.8013475177304965,0.8633988936693301
devries,do1,MCD-fDBD,rew2.2,0.7705019452069507,0.81866,0.81904,0.85544,0.8595406162464986,0.82312,0.70304,0.7986524822695035,0.8608789182544561
devries,do1,MCD-PCE class,rew2.2,0.7705767443387217,0.82886,0.78894,0.8312200000000001,0.8318879551820728,0.8272600000000001,0.73008,0.775,0.8492086662569145
devries,do1,MCD-NeCo,rew2.2,0.771194674084596,0.82796,0.79596,0.83604,0.8376918767507003,0.8190799999999999,0.70862,0.7691843971631206,0.8450522433927473
devries,do1,MCD-NNGuide,rew2.2,0.7715041145388163,0.8109,0.78262,0.8344799999999999,0.8360784313725491,0.8470600000000001,0.7446200000000001,0.7959219858156028,0.8585202827289489
devries,do1,MCD-MSR class avg,rew2.2,0.7716306721917843,0.83022,0.8152799999999999,0.8526199999999999,0.850733893557423,0.83022,0.73122,0.7879432624113475,0.8520513214505225
devries,do1,MCD-PCE global,rew2.2,0.7720411513963839,0.8282999999999999,0.7953,0.83532,0.8358543417366947,0.8229200000000001,0.71828,0.7740070921985815,0.8475568531038722
devries,do1,MCD-EMSR,rew2.2,0.7723159457433629,0.8227,0.8090999999999999,0.86086,0.8527731092436974,0.8294600000000001,0.67862,0.7586879432624114,0.8590119852489245
devries,do1,MCD-GEN global,rew2.2,0.7726794000484827,0.82524,0.81776,0.85886,0.8586890756302521,0.85016,0.76318,0.7992198581560284,0.8566303011677935
devries,do1,MCD-NNGuide global,rew2.2,0.7729532762710528,0.81362,0.77968,0.8307,0.8305210084033613,0.84418,0.74318,0.7900354609929078,0.857098955132145
devries,do1,MCD-REN class pred,rew2.2,0.7731033804349761,0.8266600000000001,0.8226800000000001,0.8598000000000001,0.8601232492997198,0.85222,0.77846,0.8159219858156028,0.8600107559926243
devries,do1,MCD-EGEN,rew2.2,0.7735143604052547,0.8237400000000001,0.80702,0.85972,0.8532885154061625,0.83436,0.67744,0.7553191489361701,0.8586278426551935
devries,do1,MCD-PE class pred,rew2.2,0.7747149662508299,0.83206,0.7923,0.82804,0.832201680672269,0.81572,0.70878,0.7786170212765957,0.8508758451137062
