model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do1,MLS,rew0,0.5751331131472683,0.24436,0.31914,0.39396,0.38140056022408964,0.30952,0.25606,0.08627659574468081,0.19703441917639825
modelvit,do0,fDBD,rew0,0.5789100132785443,0.25906,0.27526,0.28532,0.3530084033613445,0.27172,0.27508,0.13414893617021273,0.23720036877689
modelvit,do1,REN class avg,rew0,0.5809545632718389,0.44848,0.48548,0.45232,0.4528179271708684,0.52218,0.35366,0.40737588652482265,0.34565918869084206
modelvit,do1,fDBD class avg,rew0,0.581724125711091,0.27612000000000003,0.33052000000000004,0.3041,0.3227114845938375,0.32298,0.20396,0.10574468085106377,0.16283804548248304
modelvit,do0,CTM,rew0,0.5838385901609713,0.26182,0.26861999999999997,0.27648,0.3444257703081232,0.25126,0.22139999999999999,0.1313475177304964,0.22136601106330667
modelvit,do1,GradNorm class pred,rew0,0.5854749499268446,0.26212,0.27542,0.34094,0.33194397759103633,0.2873,0.22782,0.06854609929078011,0.14995390288875227
modelvit,do1,MLS class pred,rew0,0.5906029386566731,0.25648,0.32508,0.39208,0.38225210084033606,0.32178,0.25706,0.09113475177304958,0.20052243392747388
modelvit,do1,GE global,rew0,0.5918710455931233,0.23845999999999998,0.30714,0.38727999999999996,0.37210084033613444,0.3087,0.24982,0.07868794326241128,0.18013982790411798
modelvit,do1,GE,rew0,0.5941029072931914,0.23620000000000002,0.31402,0.3913,0.3785994397759103,0.3056,0.25698,0.08230496453900704,0.19097264904732636
modelvit,do1,MLS class,rew0,0.59505161677815,0.25672,0.32578,0.3933,0.3830812324929972,0.32238,0.25756,0.09088652482269498,0.20106023355869693
modelvit,do1,GE class pred,rew0,0.5993305220658561,0.248,0.32182,0.39458000000000004,0.38214005602240897,0.31942,0.2631,0.08730496453900707,0.1977950215119852
modelvit,do1,NeCo,rew0,0.5998935752984224,0.24128,0.31433999999999995,0.43292,0.40983753501400555,0.29306,0.3287,0.0784751773049645,0.23807621389059613
modelvit,do1,PE class avg,rew0,0.6004783288724378,0.28126,0.37704,0.44661999999999996,0.424829131652661,0.39388,0.34116,0.1433687943262411,0.27804240934234786
modelvit,do1,PCA RecError class pred,rew0,0.6014072866150542,0.3614,0.25128000000000006,0.38280000000000003,0.36085154061624647,0.29128,0.5064,0.05769503546099286,0.23471880762138903
modelvit,do1,GradNorm,rew0,0.60160617130314,0.2415,0.30741999999999997,0.37042,0.35224649859943974,0.3173,0.19454,0.08031914893617013,0.13588660110633063
modelvit,do0,MLS global,rew0,0.6028362370828508,0.27614,0.28952,0.29496,0.3634957983193277,0.31886000000000003,0.28336,0.15141843971631203,0.2555239704978488
modelvit,do1,fDBD class pred,rew0,0.6037456787747891,0.25382000000000005,0.36208,0.37846,0.3816918767507002,0.32816,0.29956,0.11258865248226946,0.2337354025814382
modelvit,do1,GradNorm global,rew0,0.6040871885171513,0.23752,0.27352,0.36934,0.3481456582633053,0.26008,0.25542,0.05765957446808508,0.1661954517516902
modelvit,do1,GE class,rew0,0.6042038115234799,0.23523999999999998,0.3241,0.39868000000000003,0.38666666666666666,0.31534,0.29386,0.08726950354609926,0.2074677320221266
modelvit,do1,Maha global,rew0,0.6059083610811,0.25846,0.34946,0.41656000000000004,0.40031372549019606,0.37344,0.533,0.1463475177304964,0.30383374308543326
modelvit,do1,Energy global,rew0,0.6078948700797897,0.24118,0.3097,0.4003,0.3822521008403361,0.30488,0.26112,0.07659574468085102,0.1911493546404425
modelvit,do1,Energy,rew0,0.6091952623448987,0.2425,0.32238,0.40898,0.39323249299719887,0.30663999999999997,0.26978,0.0817021276595744,0.20485556238475722
modelvit,do1,Energy class pred,rew0,0.6095119832946921,0.25573999999999997,0.32538,0.39888,0.38707002801120444,0.31870000000000004,0.26774,0.08684397163120562,0.20279655808236013
modelvit,do0,NNGuide,rew0,0.6115862773802127,0.2848,0.2964,0.31992,0.39215686274509803,0.33321999999999996,0.44394,0.16851063829787233,0.27628303626306083
modelvit,do1,CTMmean global,rew0,0.6118343197301929,0.37629999999999997,0.36146,0.42864,0.396078431372549,0.43385999999999997,0.40793999999999997,0.12475177304964533,0.18571757836508906
modelvit,do0,NNGuide class pred,rew0,0.6132684666162775,0.29642,0.32164000000000004,0.3405,0.41447619047619044,0.37154000000000004,0.43604000000000004,0.1789007092198581,0.29843269821757834
modelvit,do1,CTMmeanOC,rew0,0.6151369217488724,0.3579,0.3379,0.42954,0.3938375350140056,0.38011999999999996,0.42932000000000003,0.09712765957446802,0.19814074984634295
modelvit,do1,CTM class pred,rew0,0.6159486087729419,0.25704,0.38124,0.3906,0.4017254901960784,0.33442,0.27174,0.12539007092198579,0.2613706207744314
modelvit,do1,CTMmean,rew0,0.6164571810348141,0.3629,0.34076000000000006,0.4367,0.39939495798319324,0.38364000000000004,0.4445,0.09801418439716306,0.20241241548862932
modelvit,do0,GEN class avg,rew0,0.6173628579619452,0.49407999999999996,0.5016999999999999,0.43788,0.5025210084033613,0.5313000000000001,0.48486,0.4800709219858156,0.5024892440073755
modelvit,do0,NNGuide global,rew0,0.6183526442158513,0.28992,0.30988,0.32772,0.3987675070028011,0.3536,0.44622,0.17542553191489357,0.2717040565457898
modelvit,do1,Energy class,rew0,0.618923744230953,0.259,0.3283,0.40451999999999994,0.3915518207282913,0.32078,0.26254,0.086241134751773,0.20644591272280266
modelvit,do1,CTM class,rew0,0.6194715483291412,0.25498000000000004,0.37986,0.38858,0.40031372549019606,0.3322,0.26892,0.12411347517730494,0.2595267363245236
modelvit,do1,KPCA RecError class pred,rew0,0.6226793306296086,0.34248,0.27562000000000003,0.41608,0.3894005602240896,0.33146,0.52062,0.07453900709219856,0.2467117393976644
modelvit,do1,CTMmean class pred,rew0,0.6254944780291943,0.39518,0.39866,0.47346000000000005,0.4328515406162465,0.45058,0.43978,0.15212765957446805,0.21981407498463423
modelvit,do1,PCA RecError class,rew0,0.6343173874033156,0.37578,0.254,0.39577999999999997,0.36974789915966383,0.29594,0.53824,0.058014184397163084,0.2451828518746158
modelvit,do1,CTM class avg,rew0,0.6365430303529072,0.25092,0.37238,0.3981,0.3983865546218487,0.35941999999999996,0.27024,0.12953900709219854,0.2509219422249539
modelvit,do1,CTMmean class,rew0,0.6408338417047528,0.40286,0.40584,0.48372000000000004,0.443719887955182,0.46378,0.45389999999999997,0.15939716312056734,0.22388598647818067
modelvit,do0,ViM,rew0,0.6418269553635293,0.27749999999999997,0.20334,0.25305999999999995,0.30131092436974793,0.1391,0.50092,0.10021276595744677,0.28488783036263055
modelvit,do1,GE class avg,rew0,0.6503634739758033,0.26446000000000003,0.38492000000000004,0.50068,0.462655462184874,0.39214,0.41082,0.13702127659574465,0.30996465888137675
modelvit,do1,MLS class avg,rew0,0.655004409208343,0.28408,0.40056,0.538,0.4968739495798319,0.40106,0.45948,0.1537234042553191,0.3613322065150584
modelvit,do1,NNGuide class avg,rew0,0.6593403688152355,0.32789999999999997,0.39683999999999997,0.5182,0.4742408963585435,0.43377999999999994,0.49774,0.15294326241134748,0.3101874615857406
modelvit,do1,CTMmean class avg,rew0,0.6643058630582763,0.54366,0.43966000000000005,0.50652,0.4626778711484594,0.5623400000000001,0.56086,0.21982269503546092,0.24132606023355865
modelvit,do1,Maha,rew0,0.6905775545835596,0.29886,0.25073999999999996,0.42056000000000004,0.4001344537815125,0.17308,0.7691,0.042872340425531855,0.6826060233558697
modelvit,do1,Maha class avg,rew0,0.6921510899754837,0.29638,0.25626,0.43804,0.4131316526610644,0.17814000000000002,0.77298,0.04429078014184392,0.7219114935464044
modelvit,do1,Energy class avg,rew0,0.6938419708301176,0.29234,0.41980000000000006,0.58538,0.539249299719888,0.41346,0.5226,0.16716312056737587,0.41535802089735707
modelvit,do1,KPCA RecError class,rew0,0.6961709614478222,0.36546,0.29660000000000003,0.49618,0.45893557422969183,0.34290000000000004,0.69228,0.09163120567375885,0.4071911493546404
modelvit,do1,pNML class pred,rew0,0.702969075308508,0.46302000000000004,0.4,0.55568,0.5134565826330533,0.3478,0.67218,0.1243971631205673,0.4630147510755993
modelvit,do0,KPCA RecError global,rew0,0.7221242297600243,0.48084,0.36958,0.30738,0.34612885154061623,0.41774000000000006,0.48949999999999994,0.3013475177304964,0.2800169022741241
modelvit,do1,Maha class pred,rew0,0.7340059699598543,0.3409,0.51402,0.57738,0.5604033613445377,0.38082,0.73894,0.24996453900709215,0.6317224953902889
modelvit,do0,pNML,rew0,0.7624948174445805,0.38528,0.31198,0.48372000000000004,0.48013445378151254,0.22308,0.89092,0.11861702127659571,0.6846496619545175
modelvit,do0,PCA RecError global,rew0,0.7625603692516097,0.40268,0.26824,0.42416,0.42227450980392156,0.22505999999999998,0.83298,0.140531914893617,0.5997848801475107
modelvit,do1,pNML class avg,rew0,0.7775563448934939,0.52222,0.5255,0.83302,0.7766050420168067,0.45275999999999994,0.93858,0.295709219858156,0.8879686539643515
modelvit,do1,GradNorm class avg,rew0,0.7802511903670859,0.34874,0.49584,0.69332,0.6328291316526611,0.45956,0.74558,0.23209219858156022,0.6151813153042409
modelvit,do0,pNML global,rew0,0.7932809447218145,0.42754000000000003,0.51508,0.75846,0.7384873949579832,0.4439,0.9529399999999999,0.2633687943262411,0.8275507068223724
modelvit,do0,Residual,rew0,0.7998259363797375,0.46826,0.29738000000000003,0.36760000000000004,0.37848739495798317,0.18818000000000001,0.8302799999999999,0.15499999999999997,0.6683236017209587
modelvit,do0,PCA RecError class avg,rew0,0.9254144690463617,0.86588,0.90014,0.9912000000000001,0.9839551820728291,0.70658,0.9993399999999999,0.48024822695035463,0.9942993239090351
modelvit,do1,KPCA RecError class avg,rew0,0.9531324648506063,0.99516,0.97876,0.9919800000000001,0.97909243697479,0.9800800000000001,0.9986200000000001,0.9793262411347519,0.9910417947141978
modelvit,do0,Confidence,rew0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
