model,drop out,methods,reward,run,test,cifar100,cifar10,lsun resize,isun,places365,lsun cropped,textures,svhn
dg,do1,MCD-ENNGuide class pred,rew15,3,104.10656785145208,220.73660434509415,215.27230526008293,215.13110101153177,199.31085107014732,223.7072068461649,209.8418636284288,160.40095878192912,350.6699658510967
dg,do1,MCD-ENNGuide class pred,rew15,1,103.8901419356108,222.7466988284721,219.5070813675135,214.98832802911204,197.76136016873028,223.3132008188497,211.13155461510328,161.04973043583914,358.6519280827876
dg,do1,MCD-ENNGuide class pred,rew15,4,102.41087658232088,219.8080462501308,215.11662537068327,215.45128057099345,196.6251621364807,222.15176874394064,210.80780835936292,157.5345344714009,344.45572765486395
dg,do1,MCD-ENNGuide class pred,rew15,5,104.57265431546692,219.64675179516516,215.39928970059705,211.2519823825624,194.6056507207541,225.19061050812985,210.99326241423992,159.16668008951723,348.4703051164538
dg,do1,MCD-ENNGuide global,rew15,2,103.56065431913562,220.682249631822,215.5686725329176,215.91954017094076,199.37513736239828,223.19497275125303,211.72966338918908,157.3663811350931,350.22287103089064
dg,do1,MCD-ENNGuide global,rew15,3,104.20296292544742,220.78850699096452,215.29921686377983,214.95431044181225,199.0308752511488,223.72205392468908,209.8133755312972,160.2957705430751,350.71537729356584
dg,do1,MCD-ENNGuide global,rew15,1,103.91525312847726,222.54116999839363,219.32832342710773,214.80217480688145,197.5313372515428,223.25329839802785,211.0877480021487,160.9155603132854,358.1473764965423
dg,do1,MCD-ENNGuide global,rew15,4,102.4273024948335,219.7844730929532,215.09071707541983,215.41537113802556,196.59998677633567,222.1726504892067,210.8604030854055,157.47551896530942,344.42677325819164
dg,do1,MCD-ENNGuide global,rew15,5,104.5387530632498,219.39656327922452,215.10606362028744,211.17689444830893,194.53618839595637,225.1385280333002,210.9594692446574,159.08422148563326,348.1147646264974
dg,do1,MCD-PCE class avg,rew12,3,101.06542595533313,223.78401972371176,217.8319484076565,218.07191107481145,204.39819222204756,226.89750760802957,218.7889779164879,161.6063892576921,344.08442094371554
dg,do1,MCD-PCE class avg,rew12,2,104.43430242061083,224.69030384388387,219.5964184818721,216.75401470858637,203.061856799962,230.19673387237924,218.71480797659277,166.01591971371215,343.06242818899835
dg,do1,MCD-PCE class avg,rew12,1,105.6644938899626,236.2216496965957,231.9446249683903,231.58417012671927,217.1757788788346,231.19994559660407,226.07038750189196,167.53180470699766,346.25767817419023
dg,do1,MCD-PCE class avg,rew12,5,102.6454136177215,229.46771236876987,227.8226515783593,220.53371838994263,203.67208971697653,229.35813527821327,219.3095601285372,160.9359511380924,349.9471075087216
dg,do1,MCD-PCE class avg,rew12,4,104.8526543494946,229.40871509901228,224.80169211199296,226.61652761347827,211.2059705231939,230.0121838760416,221.5058227579333,163.65232428956773,345.41435983921804
dg,do1,MCD-ENNGuide,rew15,2,103.56356171545566,220.7154707248812,215.498408558078,215.9308955729925,199.3924693446588,223.1383585782237,211.72440533110904,157.54864753076933,349.8611457952627
dg,do1,MCD-ENNGuide,rew15,3,104.15090126129994,220.747810965348,215.28297522217375,215.0346037607728,199.194765754086,223.59795617247147,209.6900317221491,160.0388780300984,351.1851083782234
dg,do1,MCD-ENNGuide,rew15,1,104.05308026405936,222.49040991745792,219.23517282669224,215.02501081750407,197.68169795922395,222.9745052987584,211.10781064108164,160.9146549226717,358.00032830993825
dg,do1,MCD-ENNGuide,rew15,4,102.4293889147189,219.72812407404027,214.8719098528607,215.39530651449672,196.5712682797224,222.1061391657552,210.82112594604604,157.53470332579482,344.5674411045757
dg,do1,MCD-ENNGuide,rew15,5,104.56509260472134,219.63922072230952,215.37481371952853,211.24482104181556,194.5929602810684,225.1821953029633,211.00233443143375,159.18371829052268,348.4428122307261
dg,do1,MCD-NeCo,rew20,3,104.47597533719008,231.5218843230344,231.0054271661805,231.92497203765936,216.0365812817376,223.4046610927526,227.8135534318455,159.02791106881492,360.7209715350196
dg,do1,MCD-NeCo,rew20,2,102.26111114093268,225.77536556636943,222.64383794853336,218.18783891802727,203.1969687933949,222.60082797909024,219.2256776135094,158.29114028058905,345.50410828360435
dg,do1,MCD-NeCo,rew20,1,105.41911117121587,226.25735914981308,224.07425742039223,221.69653738934983,206.68144416971077,224.3838928869334,226.3825874611081,159.3224379657473,350.89471084840704
dg,do1,MCD-NeCo,rew20,5,103.45598765463528,224.3110644255017,220.2370289685828,221.9965236642848,206.0052669420843,225.63105094401004,225.98929146909668,159.44124570047052,349.4040273601541
dg,do1,MCD-NeCo,rew20,4,103.87056173570213,230.71661214768545,226.7769929252509,227.26938755675224,211.29439168510305,224.2608153636677,230.54747853057663,160.86362812488315,354.75128958287263
dg,do1,MCD-EMLS,rew15,2,103.92782725391832,223.508733151008,218.3485940414999,222.008245711453,205.4790043525055,223.9607247027216,214.1335331217445,160.00474562670337,350.74054083227423
dg,do1,MCD-EMLS,rew15,3,104.14741979633251,225.03153037829065,220.05519695236256,220.34491888430784,205.04720861201287,224.5922177222415,212.7864871655505,161.21258498663923,352.89946950291045
dg,do1,MCD-EMLS,rew15,1,104.38553709804222,222.24841438803787,218.96778007890111,215.8228420542464,198.95740974665432,223.5557347074655,212.4832922984648,161.41985710846345,355.47570980612284
dg,do1,MCD-EMLS,rew15,4,102.4241172871617,221.00086263945823,216.6470140899304,218.8876553965349,200.72885564807015,223.28237450252092,212.39750381734848,159.29538849991806,344.76310329280795
dg,do1,MCD-EMLS,rew15,5,104.69897535751888,221.67980258234053,217.46771289708605,214.41159167412965,198.6169584539439,226.1554732063943,212.9897487674008,160.3675637851134,349.15152407877764
dg,do1,MCD-CTMmean class avg,rew20,3,103.73326541753582,227.35273575876968,226.85555790158207,215.81664224732535,198.50912376228192,225.1704449444518,218.81978721611912,146.4676282266036,352.4777326224439
dg,do1,MCD-CTMmean class avg,rew20,2,104.8698333308445,225.0621926835096,221.44233791354472,214.595840265082,199.5394410608917,226.98128425732403,218.19481869454447,146.26612231855628,346.8901661383994
dg,do1,MCD-CTMmean class avg,rew20,1,103.80519757824447,224.213140211432,222.82403377749293,214.37941217141645,197.95036348124685,225.1577422548871,216.1524089980485,146.73505442602684,351.2919363095208
dg,do1,MCD-CTMmean class avg,rew20,5,101.33070372023536,222.32516841011,218.0362447814697,218.610631013088,201.35762208961145,224.27259200117075,215.54007593953185,146.52993899535826,344.62593468660555
dg,do1,MCD-CTMmean class avg,rew20,4,106.0920432471022,226.9672873681869,222.966622534172,214.23594695941657,199.33442365151288,230.20922901014848,220.80403846796025,149.40837303058075,346.45156778253465
dg,do1,MCD-MLS class avg,rew20,3,104.7362037818368,235.8462346029272,238.43325651501837,227.06382466937623,211.19550258158247,223.6306583676916,224.45746899043783,160.78518482915706,375.547100984622
dg,do1,MCD-MLS class avg,rew20,2,103.94256169396007,233.8358702440356,233.1654735842243,225.35505137468104,210.22113044711747,224.02997156024492,226.307754956468,162.33482800024854,355.0398945775397
dg,do1,MCD-MLS class avg,rew20,1,103.15536424657331,228.39243706476395,228.51957307161985,221.80500896689625,207.0697911519056,224.31618834379,220.03585320523345,161.16878982091052,349.9698625358079
dg,do1,MCD-MLS class avg,rew20,5,102.2353703691244,227.98131126654627,224.6765592135654,225.44359451735653,209.3609998769038,225.9692113560548,220.3244084672356,160.40251555308538,351.0535879775147
dg,do1,MCD-MLS class avg,rew20,4,106.68379624173151,238.8292950947977,240.33660156778808,233.99231197248952,219.67621644481503,226.97276680897565,229.8198335034614,163.12512954846068,355.2811471746137
dg,do1,MCD-CTMmeanOC,rew15,2,104.38276543929776,224.93806891450097,219.9833231881148,215.3861134789289,198.88163081010472,226.09346355203675,221.36533186752484,154.43204678771346,354.6112363401589
dg,do1,MCD-CTMmeanOC,rew15,3,103.94579631433832,225.48294017778264,219.59559061727649,215.6837767813027,200.2586914619641,226.89168054158463,221.06566794109025,156.1281870253796,353.73836021417003
dg,do1,MCD-CTMmeanOC,rew15,1,104.43936420746792,230.30197892682196,227.88162518490503,219.31721436084803,202.7712773819844,226.9809118853681,224.1479320528939,156.79312254553832,358.4543550181881
dg,do1,MCD-CTMmeanOC,rew15,4,103.09278397490964,229.11663419574757,225.15136897878347,223.52749492603192,205.3115225149104,225.42399031917665,221.98793471378332,156.21732310970432,345.99138157760405
dg,do1,MCD-CTMmeanOC,rew15,5,105.17919749375709,229.41865332756308,224.11569598784385,220.18486891069597,202.82548444679028,228.66948723795053,221.65673325463817,157.79696849453686,357.07970773160565
dg,do1,MCD-MSR,rew10,4,103.86248771396237,229.2937075603896,224.0399108437689,223.8532195586947,209.0508699332664,232.10646179164385,219.9954847106476,168.6695662908311,346.0943363570385
dg,do1,MCD-MSR,rew10,5,103.15125312568368,227.9859006296277,222.8418593114283,221.8669346986204,204.98472602269,230.2886740882578,219.18840171523183,164.82035299648712,344.3559947504628
dg,do1,MCD-MSR,rew10,1,106.58294444429823,229.70866375173904,224.72624060706744,221.73634370536573,206.22866934958705,232.27584937205097,220.71650956825889,167.82409124092212,346.5491126998886
dg,do1,MCD-MSR,rew10,2,104.07031485775305,227.5611408133269,223.6112186223676,221.71877036509665,205.4836054485743,230.93957053149583,218.64153452683328,168.10528445584038,344.70252628104765
dg,do1,MCD-MSR,rew10,3,105.42365435801588,227.99940913519896,222.0742917299229,224.8240874115745,211.10484940162576,231.1746883708697,220.2700122846761,166.2962016144868,345.51206060040744
dg,do1,MCD-MSR global,rew10,4,103.99024072320432,228.97013909978665,223.9477871505879,223.72007076704455,208.92040813619613,232.13033875132112,220.30805306285785,168.2977133024048,346.25796040409915
dg,do1,MCD-MSR global,rew10,5,103.25784567581933,227.9061626542181,223.0353741886493,222.0423461806648,205.1802011466181,230.2214286604924,219.44092172219547,164.1122237491291,344.5635652691328
dg,do1,MCD-MSR global,rew10,1,106.67583336325578,229.7747362455512,225.0060085476488,222.0456430343369,206.4724785834968,232.431317348846,221.08552789001985,167.34767804795436,346.8157237498227
dg,do1,MCD-MSR global,rew10,2,104.19167283367683,227.4068327952365,223.58863129186625,221.9407621251937,205.7110284074451,230.9452964169427,219.05573988938303,167.5028316585886,345.16353810271653
dg,do1,MCD-MSR global,rew10,3,105.50690123037442,227.89407190401812,222.3020243427199,225.0487542558657,211.1385517497978,231.19039926641247,220.59846309665616,165.57559455728145,345.8214321693872
dg,do1,MCD-MSR class,rew10,4,104.07041358114576,228.9585999138052,223.9778927423236,223.37707803625145,208.57777507042317,232.06538522959792,220.22090844730852,168.2335447421508,346.39164092232846
dg,do1,MCD-MSR class,rew10,5,103.3753024706069,227.7819624940558,222.96126669936623,221.84601268403577,204.98644415899005,230.15397133489145,219.25550904107644,163.98012671336951,344.55134323811745
dg,do1,MCD-MSR class,rew10,1,106.774413594702,229.5932838916056,224.9249164716831,221.64809083642976,206.06114835742,232.30889026220663,220.9320387034184,167.29662974424917,346.8945709428575
dg,do1,MCD-MSR class,rew10,2,104.32417900565228,227.36391630764535,223.53931505153255,221.7934936046911,205.6034274067653,230.8497373412411,218.81630420252728,167.48908144357057,345.14015498959566
dg,do1,MCD-MSR class,rew10,3,105.5751111149172,227.7434088299579,222.13432588324724,224.7246092435054,210.79441844393077,231.0848461946005,220.3893776515701,165.5001217772899,345.76531100861234
dg,do1,MCD-Energy class pred,rew15,2,104.7500555916413,225.0418811233566,219.8585070562677,222.9111122811099,206.82766836723977,224.54662892316165,216.8759176005323,161.0052587251243,352.13054273837804
dg,do1,MCD-Energy class pred,rew15,3,105.06507403348952,226.18065165338223,221.1022418435076,220.3407780547728,205.48991335843485,225.28986848384696,215.18428689870944,162.18936327073138,354.5244129872865
dg,do1,MCD-Energy class pred,rew15,1,105.36307406921696,223.554973357228,220.11796248359323,216.30541510659904,199.68547044010495,224.26549097176257,215.4120942708635,162.30168596722905,357.2300180924546
dg,do1,MCD-Energy class pred,rew15,4,103.34562963365572,222.46714080679905,218.00277963342376,219.59793613457,202.00186011743529,223.84849405087732,215.04489270875476,160.11436300394317,346.8511672657034
dg,do1,MCD-Energy class pred,rew15,5,105.69882716717338,223.0075126256054,218.56764850473004,215.01360285825075,199.6156285520624,226.7482641507254,216.00854598829855,161.081862450961,350.46422646671977
dg,do1,MCD-MSR class pred,rew10,4,104.0695247298354,229.03490116455583,223.9947045656932,223.7780520454605,209.0977609665192,232.40857284000973,220.680432961024,169.2467118037039,346.4049572200458
dg,do1,MCD-MSR class pred,rew10,5,103.45035187034226,228.19650132009488,223.4939620281156,222.6899888942233,205.73981354661652,230.4896501565969,219.77135417782972,164.74757841762056,344.72072847250064
dg,do1,MCD-MSR class pred,rew10,1,106.89258640291764,230.1887646778445,225.6872994602641,222.5243043347972,206.87790737276,232.8469538362013,221.49731777532955,168.20171405163336,347.3041096659188
dg,do1,MCD-MSR class pred,rew10,2,104.46989502770155,227.64727740374596,223.74380495843997,223.107462034598,206.70899071686736,231.38887394114576,219.5137844236122,168.5147196994022,345.17862570143643
dg,do1,MCD-MSR class pred,rew10,3,105.61298763414136,227.9366995116509,222.3394411982324,225.66765315971773,211.6169242089613,231.3917227436694,220.8410724664842,166.04488273151222,345.88097613927835
dg,do1,MCD-CTMmean global,rew15,2,104.9778518139679,223.86794625949287,218.98181408021375,214.5203242675344,198.1344614231041,226.60407983904292,219.22632758700365,152.76359908485534,352.8929861492566
dg,do1,MCD-CTMmean global,rew15,3,104.80831481754444,224.52444415374063,218.85011087522523,214.7596249233528,199.06400365999093,227.5265386889186,218.4021462933005,154.34047264109577,352.8227553745322
dg,do1,MCD-CTMmean global,rew15,1,105.48255557834636,229.97387571381745,227.62905065905736,218.79831195001316,202.17679855962288,227.6848259479124,221.75947416851744,155.33928497287638,358.3477966016605
dg,do1,MCD-CTMmean global,rew15,4,103.66393210952243,228.16347972620324,224.35357943105475,223.1281081396129,204.3871191094093,226.0099234511156,219.984992196065,154.88178955998535,345.14876301224365
dg,do1,MCD-CTMmean global,rew15,5,105.8285000191156,228.64280581807043,223.5020249279356,219.0521890560319,201.48821433928345,229.32598247106176,219.4235312418984,156.07960528495528,356.4051023658858
dg,do1,MCD-Energy,rew15,2,104.9775370238462,225.3593313298364,220.18003133535572,223.58196003498605,207.49648366483797,224.69576510045272,217.0035368398456,161.01729488810375,352.16113318948084
dg,do1,MCD-Energy,rew15,3,105.205814843214,226.54468932587875,221.4756383443328,220.71576939717545,205.7990336173877,225.3956986747438,215.27750859768776,162.30769478862013,354.6251782872266
dg,do1,MCD-Energy,rew15,1,105.50877162464408,223.7451503454638,220.2908512747923,216.4603071124931,199.8506428607715,224.4246305168667,215.44976468620683,162.43866123307672,357.2901666159608
dg,do1,MCD-Energy,rew15,4,103.4693025369472,222.586766567922,218.1619121382917,219.70548337814665,202.07584515633832,223.94979679987608,215.041270328403,160.16407534304554,347.0475820490411
dg,do1,MCD-Energy,rew15,5,105.91912350428257,223.22601366242355,218.839095043778,215.1478976718392,199.8070390851076,226.9120361940207,216.24142956738197,161.24118671418356,350.4171330641095
dg,do1,MCD-ENeCo,rew20,3,105.67104940873834,231.19255805404245,230.94594101119097,230.95127626388097,214.9269629486105,222.854219223433,225.2147826078968,158.43179481111147,361.4484468634155
dg,do1,MCD-ENeCo,rew20,2,103.44897529916892,225.3472460338722,222.66262133303863,217.79835049470748,202.3331950821847,222.0272442885726,217.49891692482345,157.70502599071028,344.98394833232226
dg,do1,MCD-ENeCo,rew20,1,106.52476549688356,225.82361719032068,224.21954882208476,221.2401173230365,206.04334057929435,224.04486470171625,223.93228340210464,158.8568668046238,349.5956368197911
dg,do1,MCD-ENeCo,rew20,5,104.56803706217435,223.82089292217975,219.749888549678,221.39761086405608,205.1093928141287,225.5309439166863,223.6025464224388,158.91925399950767,348.5927352042969
dg,do1,MCD-ENeCo,rew20,4,104.88843824873442,230.18016442593097,226.50259102418525,226.83236758027368,210.68956461214844,223.81798151515787,227.95929646443315,160.3845780709545,353.3750902090905
dg,do1,MCD-Energy global,rew15,2,105.0038456821866,225.3589135742084,220.1747463474721,223.56719269886435,207.4856058839684,224.7035866627384,217.0021517679812,161.08237276662098,352.1235247950158
dg,do1,MCD-Energy global,rew15,3,105.23778403742956,226.56122322447575,221.4656170335843,220.74076340878773,205.8320458883029,225.40659511861224,215.27999583364883,162.3869550634686,354.64913060714184
dg,do1,MCD-Energy global,rew15,1,105.53530866043243,223.77029912758672,220.30657911516903,216.46510054145017,199.8570395490151,224.42660480223108,215.4690406432583,162.48551509440026,357.35698919053686
dg,do1,MCD-Energy global,rew15,4,103.48223456817828,222.57545372124275,218.1456829653602,219.657037338032,202.03318333901865,223.9519692619064,215.0392312175919,160.2163783317743,347.02473293350334
dg,do1,MCD-Energy global,rew15,5,105.94127781256088,223.1993320885441,218.81343775435107,215.11667517211745,199.76790676248305,226.90908470925396,216.22774085601424,161.30130112903083,350.3333127260148
dg,do1,MCD-ECTMmeanOC,rew15,2,105.43645060381824,223.5683588834528,217.762009733398,212.13798046965567,195.86143042969016,223.9939709473384,217.17290411109823,155.16546686718087,354.97363902451457
dg,do1,MCD-ECTMmeanOC,rew15,3,104.8994691123088,223.78746920999177,217.31404626563523,212.19449108366888,196.39067992157104,224.82384078345484,216.20986455406185,157.75839855634365,352.9525136668008
dg,do1,MCD-ECTMmeanOC,rew15,1,105.30623456720625,229.28879369816968,225.7918329535854,215.2551026392085,198.8451966694863,224.83934151157976,220.31802941918377,158.09414899249748,360.0817189770588
dg,do1,MCD-ECTMmeanOC,rew15,4,103.68285187616614,227.62305953708253,222.73516879492504,219.5412295806622,201.34124389046056,223.1571586435325,217.51182333961407,157.44227122099613,344.9173691711408
dg,do1,MCD-ECTMmeanOC,rew15,5,106.11522840929844,228.0562182965192,222.1201120954798,215.21511276253105,198.19398356619425,226.66788117256868,217.58945586926225,159.28245541387935,357.32120456817944
dg,do1,MCD-Energy class,rew15,2,105.10444444793636,226.35157605823267,221.2837740764056,225.57486209253491,209.53214292983236,225.3871426291067,218.4663965889698,162.32754138395953,352.42311407209303
dg,do1,MCD-Energy class,rew15,3,105.2719197704072,227.2700930173269,222.23016050063868,222.08881507059732,207.2431102018353,225.76620209081668,216.4644081162384,162.94771879967573,355.3893664118364
dg,do1,MCD-Energy class,rew15,1,105.54859260065616,224.0819233547921,220.6444725991233,217.2449741498537,200.61036845783445,224.746323747018,216.29172629108385,163.01525859987004,357.7383450795872
dg,do1,MCD-Energy class,rew15,4,103.58408027737217,223.19257768671488,218.8628839791094,220.88545054719185,203.37906510327463,224.6118061223115,216.3862228851194,160.82550767535216,347.63347586462413
dg,do1,MCD-Energy class,rew15,5,106.00430248222824,223.75707189314147,219.52065149601867,216.50291855117135,201.23754456730157,227.3633532421805,217.5954561740048,161.8666859521028,350.81534794163366
dg,do1,MCD-CTMmean,rew15,2,105.22687661098058,224.9401474110515,219.9791101718072,215.11777877165784,198.76244664887952,226.90887114900937,220.2939385554168,153.75119513346635,354.1445021271066
dg,do1,MCD-CTMmean,rew15,3,105.00235184898824,225.65735997410897,219.841612279548,215.38842298300509,199.7385260076618,227.82413905421976,219.6043996478747,155.60231519210015,353.5386428447532
dg,do1,MCD-CTMmean,rew15,1,105.65669140149195,231.2518398786528,228.84458474945373,219.4108969350904,202.843543049293,228.0235416730303,223.03688563668183,156.40710186052644,359.483177410621
dg,do1,MCD-CTMmean,rew15,4,103.8436419771533,229.0608261871945,225.11621011145343,223.64935765782727,204.91938606363595,226.1969517214542,220.7611584287714,155.69565584225109,345.63532797902053
dg,do1,MCD-CTMmean,rew15,5,106.02914201412123,229.88170369201387,224.57120382518923,219.7167118625511,202.19286611997595,229.5811418697257,220.5893991120378,157.28111688608834,357.4612700426586
dg,do1,MCD-GEN global,rew10,4,104.3998456880468,227.84991198695255,222.65619894010223,221.8892528592344,206.97075803058215,231.5347685035287,218.5547452548772,168.10494933313856,345.8403711608848
dg,do1,MCD-GEN global,rew10,5,103.7689074054886,227.81311216617053,222.9028501764971,221.5089326799656,204.6938961381336,229.9700278810161,219.04592776025217,163.75407366580043,344.84992523200594
dg,do1,MCD-GEN global,rew10,1,107.20132714588384,229.6879355590528,224.76249422206547,221.37861580409177,205.8204130639837,232.23570619511392,220.6435997930637,167.11055998829295,346.79839181403696
dg,do1,MCD-GEN global,rew10,2,104.67470988370204,226.68568200640547,222.6988014766489,219.9832899294452,203.8584982098204,230.46467124215053,217.66913849921383,167.48885596117262,344.8257552031704
dg,do1,MCD-GEN global,rew10,3,106.10577780302022,226.974398181916,221.1885161400718,222.99863872627583,209.14203130003852,230.62594022281536,218.94246405685695,165.59520337260793,345.24544656503707
dg,do1,MCD-PCE global,rew10,4,104.34824075015544,228.68845441514287,223.56736434990376,222.9806867654749,208.21538325507308,231.87114956544752,220.20342130981615,167.85928605490952,346.3642228948137
dg,do1,MCD-PCE global,rew10,5,103.81288272403778,227.9845391069146,223.1068533824999,221.7940963413781,204.97574198674192,230.0478459635934,219.3949396433398,163.71843693863335,345.01792479356294
dg,do1,MCD-PCE global,rew10,1,107.25599382803678,230.0395701710844,225.2205375571889,221.9020814675457,206.2797811382558,232.3735313924728,221.25897240971068,167.1074974349556,347.17719202832086
dg,do1,MCD-PCE global,rew10,2,104.70432715544626,227.34674139551635,223.48059474044987,221.70011765133864,205.52465420202464,230.7533584516404,219.20499536187936,167.19663921792392,345.7214743674785
dg,do1,MCD-PCE global,rew10,3,106.06092593398434,227.8955551036477,222.3034039938536,224.6192219207896,210.63559733177684,231.05339513940265,220.67555769776325,165.18685984697933,346.40985181902283
dg,do1,MCD-MLS,rew12,3,105.2404197453935,221.99039717849655,216.0587801538821,216.58990054490928,201.91528934752023,225.7668218539638,217.1212638211822,161.5103432717865,343.57898604105964
dg,do1,MCD-MLS,rew12,2,104.34821606559046,220.39353401827864,215.5705075214468,213.95222440985637,199.02420713209727,226.3736391602498,215.2537117942269,163.37278218140497,341.34155271676207
dg,do1,MCD-MLS,rew12,1,105.8773888857104,226.84685052989903,221.43437438320404,221.2011347610652,205.1015592541054,226.52915720203185,218.25666187947704,165.09417678959818,343.8646116251732
dg,do1,MCD-MLS,rew12,5,103.85288272859908,224.6027249326549,221.97179166334692,215.7158955057617,198.8466216318846,225.7730254798587,215.37831405176905,159.26712942995044,345.24706685278085
dg,do1,MCD-MLS,rew12,4,107.03267903511572,225.24174780312765,219.98851705673968,220.84131018831735,204.50320483086628,227.4159993155058,217.63104802558797,161.9747574678117,343.9982802624688
dg,do1,MCD-MLS global,rew12,3,105.25685800086002,221.9945616392423,216.03903901318043,216.58523742409352,201.91982102667768,225.76070575230457,217.12926536356312,161.56004786794313,343.58755403338205
dg,do1,MCD-MLS global,rew12,2,104.35434572575468,220.39311812922264,215.5590577034012,213.94390091363624,199.01525906084456,226.36580166516217,215.25846085103012,163.42674661410223,341.3249010925376
dg,do1,MCD-MLS global,rew12,1,105.88271602896324,226.849356243831,221.4364631264689,221.1807661516357,205.0908731385369,226.529189789586,218.2671118449372,165.12586584607186,343.8609375116432
dg,do1,MCD-MLS global,rew12,5,103.86722844432936,224.59041739903589,221.9331999016901,215.7146039198099,198.84891524145544,225.7850988442328,215.39330541249444,159.29729048434916,345.2578441737689
dg,do1,MCD-MLS global,rew12,4,107.04333949966046,225.25933536264705,219.98881621076455,220.84899547924576,204.50902605700543,227.417655921749,217.65019055364144,162.02224213123452,343.99804764189327
dg,do1,MCD-PCE class,rew10,4,104.43674685563022,228.67709866022076,223.6056260213136,222.7016982322051,207.9390921975071,231.83785431139196,220.1539006825108,167.7984757291387,346.5012254402779
dg,do1,MCD-PCE class,rew10,5,103.91451237751122,227.87300800698603,223.03497145932064,221.62876137543404,204.79499552268717,229.99603369945197,219.2247354424019,163.5868053749262,345.0016481740282
dg,do1,MCD-PCE class,rew10,1,107.3456852138293,229.899214307706,225.17940219819664,221.5746821227604,205.94151538722352,232.28694257250453,221.1658308431989,167.06979608353626,347.2720220689352
dg,do1,MCD-PCE class,rew10,2,104.83503087609844,227.3412520638589,223.4650198703451,221.61289677081925,205.4640634741696,230.6656890787944,219.0112263386656,167.18596615149565,345.6964269305724
dg,do1,MCD-PCE class,rew10,3,106.13611111455975,227.7710953829146,222.1755136681041,224.3440982376276,210.3390136421376,230.95779196701943,220.4771185692793,165.11557503787986,346.3690562244876
dg,do1,MCD-PCE class pred,rew10,4,104.3951296727472,228.74787624586884,223.6551955152885,223.08039541374663,208.37833550792945,232.0687010414364,220.54215797770368,168.64701971268448,346.52067020846533
dg,do1,MCD-PCE class pred,rew10,5,103.91861111986832,228.2183899230291,223.5036323699829,222.34272432980697,205.46490254025,230.2481947124253,219.68427846720647,164.23334877477484,345.14280788174136
dg,do1,MCD-PCE class pred,rew10,1,107.36600619292828,230.3522006873144,225.7975230937155,222.31586718752757,206.6382837670927,232.68230648842265,221.66884801998955,167.83571605382113,347.5815700546209
dg,do1,MCD-PCE class pred,rew10,2,104.88879629119522,227.547442500096,223.6212269007054,222.7147724051115,206.3824358804885,231.12250771691217,219.61083753317,168.0516935324387,345.75226299600854
dg,do1,MCD-PCE class pred,rew10,3,106.10314813457808,227.87784458762823,222.2937633992491,225.03352248191356,210.97711102901687,231.16967580266297,220.8627844267584,165.5245272603792,346.4454753534325
dg,do1,MCD-NNGuide class pred,rew12,3,105.38029016171885,219.58091232282368,214.2104488433636,213.75415215285295,198.0696376449469,225.2205974036639,214.413870183502,160.4701196535448,341.9938156005768
dg,do1,MCD-NNGuide class pred,rew12,2,104.4356111353918,219.7602219566782,215.31391507957585,211.85130154232303,196.3680740404722,225.8203466651756,213.6495627113236,162.54259373807886,340.70567634724523
dg,do1,MCD-NNGuide class pred,rew12,1,105.99927168926337,226.1081078778369,222.03698262953912,222.027405378396,204.43726798718887,227.6797360118012,218.88236157172653,165.21721361656495,344.1274675508871
dg,do1,MCD-NNGuide class pred,rew12,5,103.70636418313288,223.59697812796875,221.7347084493139,213.7654651387945,196.89609920174055,225.73258135620569,213.62897027756645,158.23282044154217,343.6860970161034
dg,do1,MCD-NNGuide class pred,rew12,4,107.25043213684692,224.83940334169264,219.64778886691587,219.7939437656676,202.849664659681,227.72327353744845,216.8897116300106,161.64013280699683,343.0674657693393
dg,do1,MCD-GEN class,rew10,4,104.55151232704196,227.8165158627909,222.65124447449023,221.5700811777572,206.6342382772221,231.4712271156637,218.46410240237967,167.9645276602096,346.07110433581465
dg,do1,MCD-GEN class,rew10,5,103.87857409211657,227.65208779060669,222.77038844446795,221.2614934835957,204.43083427004345,229.9045105802288,218.79181558579828,163.61113314687492,344.793286426536
dg,do1,MCD-GEN class,rew10,1,107.32504323384636,229.6195823032369,224.81480154340016,221.1319070219942,205.55285800598253,232.18149655653647,220.68998204399944,167.05452380517488,346.999823114842
dg,do1,MCD-GEN class,rew10,2,104.83814198575014,226.87760434507524,222.90849548091165,220.2764110416712,204.20501774260444,230.39714235574405,217.7931919619655,167.31581519834705,345.0835214628546
dg,do1,MCD-GEN class,rew10,3,106.21670370175951,226.78568702636355,220.97547430181703,222.599357175615,208.74540385501396,230.48253133373785,218.68107791594375,165.45754404835034,345.1599163874916
dg,do1,MCD-GEN class pred,rew10,4,104.44042592334397,228.0361982521103,222.88826298668533,222.2433798136734,207.36347582974116,231.8519088488275,219.02934432735444,168.97327105105356,346.0219144132724
dg,do1,MCD-GEN class pred,rew10,5,103.8935987234953,228.0911968279433,223.35745194695744,222.1262254417196,205.2473127802896,230.1917753698976,219.4180716705116,164.27002904160688,345.02274552333665
dg,do1,MCD-GEN class pred,rew10,1,107.30732718745682,229.53358930470688,224.7607555342846,221.27173558776232,205.63017092764568,232.47743213655303,220.33097488649491,168.02147707111854,346.7024192043592
dg,do1,MCD-GEN class pred,rew10,2,104.84054936571272,227.1321922602532,223.16747246199395,221.7730127297361,205.3969251212736,231.01708641405847,218.5867927985026,168.30621213633717,345.0882982373169
