model,drop out,methods,reward,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
modelvit,do0,Maha class pred,rew0,26.142593836807805,178.71245434159363,190.5793312073221,190.910544381513,178.0171993677887,175.35591909164245,203.0030630926657,107.99385792003132,309.21828984660186
modelvit,do0,pNML class avg,rew0,26.950240763594046,182.83550527743833,188.0553000449957,212.07356530425696,195.44707727671013,181.06856033107323,277.7969082241848,103.22160628887018,345.78968687866734
modelvit,do0,Residual,rew0,27.772348167545637,181.63581614137303,174.1699167263566,181.07357113282404,166.43651225600283,164.2687039365949,208.58533115873243,97.16251308283944,311.7077991744173
modelvit,do0,pNML global,rew0,28.105948171372358,184.74646698360652,185.31182597656175,193.84302166044202,179.1052492593007,183.62425616328474,258.9842806816139,101.7230835752081,326.553173268529
modelvit,do1,GradNorm class avg,rew0,32.288796321048,179.16344216738906,199.89640896863315,239.63070424021743,209.95023926843606,193.65151037287967,266.88343054065183,101.26216013597443,346.38754137707326
modelvit,do0,GradNorm class avg,rew0,37.789275336154006,196.16842166793694,234.0974239229124,266.6666346140517,255.53839149585937,211.0791194116685,337.04730115150466,120.98817877188792,398.17471718960905
modelvit,do0,PCA RecError class avg,rew0,42.15549755975015,229.34078775918496,241.02195147135413,293.12292153268726,269.7021165606893,211.65773973558674,364.9139993243565,120.03328030012042,424.3631597399146
modelvit,do1,Confidence,rew0,42.533332854509354,274.2074429988861,274.2074429988861,274.2074429988861,260.06202697753906,274.2074429988861,274.2074429988861,203.25261056423187,379.8474907875061
modelvit,do1,PCA RecError class avg,rew0,44.71418643188162,269.9593209996754,250.5102957235762,308.93450714102465,276.89704777725507,223.70332096414094,356.5944426069327,137.08667209143223,426.9943301793418
modelvit,do0,Confidence,rew0,46.33333310484886,275.35762786865234,275.35762786865234,275.35762786865234,261.2292408943176,275.35762786865234,275.35762786865234,204.41242456436157,380.65247535705566
modelvit,do1,KPCA RecError class avg,rew0,46.68243089690772,304.67277998033944,296.85305195932574,335.6639133180388,301.2828512497605,309.8079412340906,384.4222347165126,228.4060728543437,423.8977646335761
modelvit,do0,KPCA RecError class avg,rew0,56.80454320966771,281.7645416409502,339.9324758031147,372.8195355413255,352.4599660176141,336.5562619092383,396.4458561443559,250.9934999503837,455.9869466407931
