model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,NNGuide global,rew2.2,4,0.7681098204857445,0.7946,0.5645,0.6461,0.6607282913165267,0.8256,0.5796,0.8101063829787234,0.9019668100799016
confidnet,do1,NNGuide global,rew2.2,2,0.7734627831715211,0.8122,0.7502,0.8155,0.8142296918767506,0.8183,0.6791,0.8265957446808511,0.9170636140135218
confidnet,do1,NNGuide global,rew2.2,3,0.767203513909224,0.7961,0.7717,0.7892,0.8118767507002801,0.8263,0.581,0.826063829787234,0.8991241548862938
confidnet,do1,NNGuide global,rew2.2,1,0.7809935205183586,0.8055,0.5993,0.6898,0.6880672268907563,0.8297,0.6668,0.801950354609929,0.9135679164105716
confidnet,do1,NNGuide global,rew2.2,5,0.774060395394308,0.8053,0.6337,0.7139,0.702296918767507,0.8269,0.7643,0.8095744680851064,0.8515288875230486
confidnet,do1,MLS,rew2.2,4,0.7607180570221753,0.8042,0.5664,0.6581,0.6618487394957984,0.804,0.5376,0.7822695035460993,0.880800553165335
confidnet,do1,MLS,rew2.2,2,0.7769147788565264,0.8209,0.7417,0.8034,0.7998879551820728,0.8135,0.6693,0.8226950354609929,0.917178856791641
confidnet,do1,MLS,rew2.2,3,0.7659485463292198,0.8051,0.7555,0.7703,0.7959663865546218,0.8073,0.5432,0.801241134751773,0.8900968039336201
confidnet,do1,MLS,rew2.2,1,0.7844492440604751,0.8183,0.6223,0.7139,0.7099159663865546,0.8215,0.6572,0.7950354609929078,0.9056161647203442
confidnet,do1,MLS,rew2.2,5,0.7762328915924397,0.819,0.6771,0.7559,0.73703081232493,0.8141,0.7164,0.7877659574468086,0.8277504609711125
confidnet,do1,GEN global,rew2.2,4,0.7647307286166842,0.8054,0.5615,0.6498,0.6566946778711484,0.8089,0.5536,0.7909574468085107,0.889520590043024
confidnet,do1,GEN global,rew2.2,2,0.7732470334412082,0.8158,0.7352,0.8047,0.7984313725490196,0.812,0.6696,0.8159574468085107,0.9174477566072526
confidnet,do1,GEN global,rew2.2,3,0.767203513909224,0.8006,0.7438,0.7859,0.7963025210084034,0.8374,0.6592,0.8166666666666667,0.9111862323294408
confidnet,do1,GEN global,rew2.2,1,0.785097192224622,0.8158,0.6286,0.7232,0.7166386554621849,0.8276,0.6622,0.799645390070922,0.9095344191763984
confidnet,do1,GEN global,rew2.2,5,0.7775363893113187,0.8179,0.6684,0.7477,0.7273949579831933,0.8175,0.7279,0.7925531914893617,0.83670098340504
confidnet,do1,MLS global,rew2.2,4,0.7630411826821542,0.8084,0.5596,0.6491,0.6526610644257703,0.806,0.5495,0.7854609929078015,0.8846419791026429
confidnet,do1,MLS global,rew2.2,2,0.7756202804746494,0.8196,0.7445,0.8062,0.8016806722689076,0.8123,0.6728,0.8205673758865248,0.9152581438229872
confidnet,do1,MLS global,rew2.2,3,0.7649027400125497,0.8084,0.7488,0.7628,0.7886834733893557,0.8089,0.5513,0.8060283687943263,0.8920559311616472
confidnet,do1,MLS global,rew2.2,1,0.7879049676025918,0.8209,0.6315,0.7209,0.7171988795518207,0.8269,0.6627,0.799468085106383,0.9073448063921328
confidnet,do1,MLS global,rew2.2,5,0.7768846404518792,0.8183,0.6714,0.7494,0.7297478991596639,0.8138,0.7207,0.7886524822695036,0.829978488014751
confidnet,do1,PE global,rew2.2,4,0.7651531151003168,0.802,0.5425,0.6206,0.6291316526610644,0.7953,0.5204,0.775,0.882298709280885
confidnet,do1,PE global,rew2.2,2,0.7790722761596548,0.8258,0.7401,0.8008,0.8040336134453782,0.8081,0.6273,0.8154255319148936,0.9169867854947756
confidnet,do1,PE global,rew2.2,3,0.7709684166492365,0.8089,0.762,0.7711,0.7980952380952381,0.8022,0.5392,0.8033687943262411,0.888560233558697
confidnet,do1,PE global,rew2.2,1,0.7915766738660908,0.822,0.6106,0.691,0.6915406162464987,0.8225,0.6391,0.7957446808510639,0.9078441917639828
confidnet,do1,PE global,rew2.2,5,0.7786226374103845,0.8217,0.6516,0.7319,0.7171988795518207,0.811,0.704,0.7797872340425532,0.8282882606023356
confidnet,do1,PE,rew2.2,4,0.7668426610348469,0.8032,0.559,0.64,0.6510924369747899,0.7962,0.5128,0.776595744680851,0.8804164105716041
confidnet,do1,PE,rew2.2,2,0.777562028047465,0.8236,0.737,0.7982,0.8017927170868347,0.8095,0.6219,0.8175531914893617,0.9180239704978488
confidnet,do1,PE,rew2.2,3,0.7726417067559088,0.8089,0.7723,0.7834,0.8076190476190476,0.8029,0.5322,0.799290780141844,0.8884449907805777
confidnet,do1,PE,rew2.2,1,0.7881209503239741,0.8214,0.6069,0.6884,0.6894117647058824,0.8181,0.636,0.7898936170212766,0.907959434542102
confidnet,do1,PE,rew2.2,5,0.7807951336085162,0.8253,0.6634,0.7435,0.7319887955182073,0.8125,0.7019,0.7835106382978724,0.8286724031960664
confidnet,do1,PCA RecError class pred,rew2.2,4,0.7579725448785639,0.8321,0.5641,0.6273,0.6143417366946778,0.7922,0.682,0.6945035460992908,0.8443070067609096
confidnet,do1,PCA RecError class pred,rew2.2,2,0.7820927723840345,0.8367,0.6894,0.7504,0.7280672268907563,0.7966,0.763,0.7421985815602837,0.8199139520590043
confidnet,do1,PCA RecError class pred,rew2.2,3,0.7766157707592554,0.8478,0.5744,0.6295,0.5991036414565827,0.8177,0.6662,0.725177304964539,0.8778810694529809
confidnet,do1,PCA RecError class pred,rew2.2,1,0.7935205183585313,0.8466,0.6144,0.7235,0.6949019607843138,0.8202,0.7646,0.7398936170212767,0.8328979717271051
confidnet,do1,PCA RecError class pred,rew2.2,5,0.7807951336085162,0.8475,0.6752,0.7315,0.7090196078431372,0.8048,0.7333,0.6856382978723404,0.7306776275353412
confidnet,do1,MSR global,rew2.2,4,0.7700105596620909,0.8166,0.6016,0.6995,0.6960224089635855,0.8242,0.6128,0.8085106382978723,0.8985863552550707
confidnet,do1,MSR global,rew2.2,2,0.7823085221143473,0.819,0.7543,0.8195,0.8114285714285714,0.8257,0.729,0.8333333333333334,0.918561770129072
confidnet,do1,MSR global,rew2.2,3,0.7686676427525623,0.8016,0.7412,0.7663,0.7838655462184874,0.8207,0.5839,0.8078014184397163,0.8979333128457283
confidnet,do1,MSR global,rew2.2,1,0.7913606911447084,0.8228,0.673,0.7634,0.7555182072829132,0.8384,0.7009,0.8175531914893617,0.9129148740012292
confidnet,do1,MSR global,rew2.2,5,0.7790571366500109,0.8212,0.7006,0.7781,0.7545098039215686,0.8306,0.7581,0.8095744680851064,0.8442685925015365
confidnet,do0,CTM global,rew2.2,5,0.7773820124666073,0.8392,0.6644,0.6761,0.6755182072829131,0.8325,0.7078,0.701950354609929,0.7948678549477566
confidnet,do0,CTM global,rew2.2,3,0.7706093189964157,0.8358,0.7316,0.6994,0.7225770308123249,0.8306,0.6781,0.701418439716312,0.7570298094652735
confidnet,do0,CTM global,rew2.2,1,0.7866812227074236,0.8554,0.7174,0.7099,0.7385994397759104,0.8491,0.6512,0.7163120567375887,0.8031269207129687
confidnet,do0,CTM global,rew2.2,2,0.7751427316644708,0.8578,0.7274,0.7431,0.7427450980392157,0.8356,0.7121,0.7017730496453901,0.6904194837123541
confidnet,do0,CTM global,rew2.2,4,0.7825122059476254,0.8461,0.5745,0.6236,0.6259943977591036,0.8371,0.6927,0.7040780141843972,0.7249923171481254
confidnet,do1,MSR,rew2.2,4,0.7755015839493136,0.8213,0.6179,0.7195,0.712829131652661,0.8268,0.6146,0.8115248226950355,0.90019975414874
confidnet,do1,MSR,rew2.2,2,0.7812297734627832,0.8176,0.7486,0.8165,0.8064985994397759,0.8262,0.7278,0.8308510638297872,0.9182160417947142
confidnet,do1,MSR,rew2.2,3,0.7701317715959004,0.8036,0.749,0.7758,0.7936134453781513,0.823,0.5794,0.8056737588652483,0.8980869698832207
confidnet,do1,MSR,rew2.2,1,0.7885529157667387,0.8202,0.6673,0.7583,0.7512605042016807,0.8343,0.6987,0.8127659574468085,0.9112630608481868
confidnet,do1,MSR,rew2.2,5,0.7784053877905713,0.819,0.7049,0.7807,0.759327731092437,0.8287,0.7514,0.8081560283687943,0.8380838967424709
confidnet,do0,CTM,rew2.2,5,0.7778272484416741,0.8397,0.6655,0.6785,0.6774229691876751,0.833,0.7097,0.701950354609929,0.796020282728949
confidnet,do0,CTM,rew2.2,3,0.7701612903225806,0.8356,0.7321,0.6999,0.7239215686274509,0.8304,0.6773,0.7,0.7569913952059004
confidnet,do0,CTM,rew2.2,1,0.7868995633187773,0.856,0.7178,0.7101,0.7387114845938375,0.8478,0.6542,0.7168439716312057,0.8031653349723418
confidnet,do0,CTM,rew2.2,2,0.7753623188405797,0.8576,0.7271,0.7434,0.7427450980392157,0.8353,0.7135,0.7015957446808511,0.6906883835279656
confidnet,do0,CTM,rew2.2,4,0.7836218375499334,0.8468,0.578,0.6256,0.6280112044817927,0.8372,0.6971,0.7044326241134752,0.72529963122311
confidnet,do1,KPCA RecError class pred,rew2.2,4,0.7662090813093981,0.8411,0.5883,0.6552,0.6304761904761905,0.7935,0.7215,0.7062056737588652,0.809119545175169
confidnet,do1,KPCA RecError class pred,rew2.2,2,0.764185544768069,0.8295,0.7041,0.7636,0.7527170868347339,0.7848,0.7621,0.725531914893617,0.8728103872157345
confidnet,do1,KPCA RecError class pred,rew2.2,3,0.7973227358293244,0.8489,0.5578,0.61,0.5716526610644258,0.8217,0.7149,0.7448581560283688,0.8620928088506453
confidnet,do1,KPCA RecError class pred,rew2.2,1,0.796328293736501,0.8552,0.666,0.753,0.7275070028011205,0.8082,0.7403,0.7303191489361702,0.7831130915795943
confidnet,do1,KPCA RecError class pred,rew2.2,5,0.7716706495763632,0.8309,0.5844,0.636,0.6292436974789916,0.8177,0.8468,0.7578014184397163,0.8449216349108789
confidnet,do1,GEN,rew2.2,4,0.7687434002111933,0.8097,0.5793,0.6734,0.6777591036414565,0.8096,0.5527,0.7934397163120568,0.8907498463429625
confidnet,do1,GEN,rew2.2,2,0.7734627831715211,0.8197,0.7323,0.7986,0.7980952380952381,0.8106,0.6364,0.8147163120567376,0.9179855562384758
confidnet,do1,GEN,rew2.2,3,0.7634386111692114,0.7996,0.7427,0.7893,0.8007843137254902,0.8374,0.6738,0.8111702127659575,0.9104563614013522
confidnet,do1,GEN,rew2.2,1,0.8118790496760259,0.8288,0.8128,0.9035,0.8857142857142857,0.8965,0.8895,0.8709219858156029,0.943761524277812
confidnet,do1,GEN,rew2.2,5,0.7784053877905713,0.8183,0.6775,0.7568,0.7380392156862745,0.8181,0.7246,0.7930851063829787,0.8347418561770129
confidnet,do0,GEN class,rew2.2,5,0.7831700801424755,0.8335,0.7051,0.738,0.7236974789915966,0.8535,0.7762,0.7514184397163121,0.8390826674861709
confidnet,do0,GEN class,rew2.2,3,0.7780017921146953,0.8264,0.7539,0.7573,0.7612324929971989,0.8599,0.7216,0.776241134751773,0.8006684081130916
confidnet,do0,GEN class,rew2.2,1,0.7777292576419214,0.8349,0.7684,0.7679,0.7855462184873949,0.8622,0.7373,0.7631205673758865,0.8379686539643516
confidnet,do0,GEN class,rew2.2,2,0.7854633289415898,0.8396,0.722,0.7874,0.7547338935574229,0.8843,0.781,0.7907801418439716,0.7770820528580209
confidnet,do0,GEN class,rew2.2,4,0.774300932090546,0.8319,0.6438,0.7052,0.7044257703081233,0.8555,0.764,0.7734042553191489,0.7737784265519361
confidnet,do1,REN global,rew2.2,4,0.7651531151003168,0.802,0.5425,0.6206,0.6291316526610644,0.7953,0.5204,0.775,0.882298709280885
confidnet,do1,REN global,rew2.2,2,0.7790722761596548,0.8258,0.7401,0.8008,0.8040336134453782,0.8081,0.6273,0.8154255319148936,0.9169867854947756
confidnet,do1,REN global,rew2.2,3,0.773478351809245,0.8116,0.7569,0.8026,0.8089635854341737,0.8448,0.7899,0.8223404255319149,0.9172556853103871
confidnet,do1,REN global,rew2.2,1,0.8041036717062635,0.8176,0.7655,0.8767,0.8526610644257703,0.8867,0.8629,0.8622340425531915,0.940880454824831
confidnet,do1,REN global,rew2.2,5,0.7786226374103845,0.8217,0.6516,0.7319,0.7171988795518207,0.811,0.704,0.7797872340425532,0.8282882606023356
confidnet,do1,fDBD global,rew2.2,4,0.7729672650475184,0.8089,0.6131,0.6961,0.7024089635854341,0.8188,0.5851,0.8191489361702128,0.9028119237861094
confidnet,do1,fDBD global,rew2.2,2,0.786839266450917,0.8153,0.7699,0.8299,0.8271148459383754,0.8221,0.7179,0.850354609929078,0.926359864781807
confidnet,do1,fDBD global,rew2.2,3,0.7715959004392386,0.7975,0.7868,0.8058,0.8240896358543417,0.819,0.5743,0.8319148936170213,0.9019283958205284
confidnet,do1,fDBD global,rew2.2,1,0.7915766738660908,0.8164,0.6647,0.7496,0.7450980392156863,0.8332,0.6843,0.8262411347517731,0.9198294406883836
confidnet,do1,fDBD global,rew2.2,5,0.7794916358896372,0.8144,0.707,0.7813,0.7616806722689076,0.8253,0.7591,0.8196808510638298,0.8517209588199139
confidnet,do1,fDBD,rew2.2,4,0.7736008447729673,0.813,0.6227,0.7081,0.712156862745098,0.818,0.5796,0.8145390070921986,0.9012753534111864
confidnet,do1,fDBD,rew2.2,2,0.7848975188781014,0.8143,0.7579,0.8208,0.8154621848739496,0.8179,0.7089,0.8429078014184397,0.9242086662569146
confidnet,do1,fDBD,rew2.2,3,0.7728508680192429,0.7997,0.7895,0.8071,0.8265546218487395,0.8175,0.5705,0.823758865248227,0.9010448678549478
confidnet,do1,fDBD,rew2.2,1,0.7911447084233262,0.8158,0.6555,0.7426,0.7402801120448179,0.8287,0.6838,0.8143617021276596,0.9158727719729564
confidnet,do1,fDBD,rew2.2,5,0.7836193786660873,0.8177,0.7169,0.7843,0.7666106442577031,0.8233,0.7577,0.8141843971631205,0.8479179471419791
confidnet,do0,GEN,rew2.2,5,0.7849510240427426,0.8403,0.6979,0.7136,0.7086834733893558,0.8419,0.7605,0.749290780141844,0.8315918869084205
confidnet,do0,GEN,rew2.2,3,0.775089605734767,0.8294,0.7738,0.7675,0.7771428571428571,0.8455,0.7251,0.7728723404255319,0.795059926244622
confidnet,do0,GEN,rew2.2,1,0.7831877729257642,0.8403,0.7748,0.764,0.7885714285714286,0.8499,0.7142,0.7457446808510638,0.8485325752919484
confidnet,do0,GEN,rew2.2,2,0.7907334211682038,0.8527,0.7815,0.8256,0.8069467787114846,0.8657,0.8267,0.8040780141843972,0.7714735709895513
confidnet,do0,GEN,rew2.2,4,0.774300932090546,0.8336,0.6514,0.7084,0.7098039215686275,0.8441,0.7477,0.7684397163120568,0.7740089121081746
confidnet,do0,GEN global,rew2.2,5,0.7876224398931434,0.8423,0.6998,0.716,0.710812324929972,0.844,0.7639,0.7530141843971632,0.8330516287645974
confidnet,do0,GEN global,rew2.2,3,0.775089605734767,0.8291,0.774,0.767,0.7774789915966387,0.8455,0.725,0.7725177304964539,0.7937154271665642
confidnet,do0,GEN global,rew2.2,1,0.7810043668122271,0.8358,0.7715,0.761,0.7859943977591036,0.8481,0.7101,0.7430851063829788,0.8428088506453596
confidnet,do0,GEN global,rew2.2,2,0.7898550724637681,0.8523,0.781,0.8257,0.8062745098039216,0.8656,0.8257,0.8044326241134752,0.770359557467732
confidnet,do0,GEN global,rew2.2,4,0.7749667110519307,0.8349,0.6529,0.7091,0.7107002801120448,0.8456,0.7478,0.7687943262411348,0.7743546404425322
confidnet,do1,REN,rew2.2,4,0.7668426610348469,0.8032,0.559,0.64,0.6510924369747899,0.7962,0.5128,0.776595744680851,0.8804164105716041
confidnet,do1,REN,rew2.2,2,0.777562028047465,0.8236,0.737,0.7982,0.8017927170868347,0.8095,0.6219,0.8175531914893617,0.9180239704978488
confidnet,do1,REN,rew2.2,3,0.7715959004392386,0.8088,0.7556,0.8007,0.8089635854341737,0.8365,0.7287,0.8086879432624113,0.91180086047941
confidnet,do1,REN,rew2.2,1,0.8136069114470842,0.8258,0.8224,0.912,0.8936694677871149,0.9013,0.8988,0.87322695035461,0.945759065765212
confidnet,do1,REN,rew2.2,5,0.7807951336085162,0.8253,0.6634,0.7435,0.7319887955182073,0.8125,0.7019,0.7835106382978724,0.8286724031960664
confidnet,do1,MSR class,rew2.2,4,0.787117212249208,0.8187,0.6441,0.7245,0.7398319327731092,0.8459,0.7534,0.8524822695035461,0.928779963122311
confidnet,do1,MSR class,rew2.2,2,0.7758360302049623,0.814,0.7319,0.8002,0.7915966386554621,0.8349,0.7812,0.8482269503546099,0.929740319606638
confidnet,do1,MSR class,rew2.2,3,0.7642752562225475,0.8044,0.7577,0.7883,0.8080672268907563,0.8408,0.6256,0.8265957446808511,0.9172940995697604
confidnet,do1,MSR class,rew2.2,1,0.7915766738660908,0.8174,0.6902,0.7792,0.7774789915966387,0.8568,0.7727,0.8537234042553191,0.938921327596804
confidnet,do1,MSR class,rew2.2,5,0.7940473604171193,0.8231,0.7139,0.7905,0.7779271708683473,0.8509,0.8204,0.874468085106383,0.8904041180086048
confidnet,do1,PCA RecError class,rew2.2,4,0.7634635691657867,0.8356,0.5622,0.6254,0.6125490196078431,0.7949,0.6826,0.6941489361702128,0.8443070067609096
confidnet,do1,PCA RecError class,rew2.2,2,0.7838187702265372,0.8349,0.6768,0.7442,0.7223529411764706,0.7973,0.7596,0.7361702127659574,0.8103488014751076
confidnet,do1,PCA RecError class,rew2.2,3,0.7849822212926166,0.8523,0.5719,0.6277,0.5989915966386554,0.8232,0.69,0.7276595744680852,0.8819529809465273
confidnet,do1,PCA RecError class,rew2.2,1,0.7937365010799136,0.8471,0.608,0.7253,0.6935574229691877,0.8208,0.7675,0.7388297872340426,0.8310925015365703
confidnet,do1,PCA RecError class,rew2.2,5,0.7877471214425374,0.8523,0.6795,0.7363,0.7129411764705882,0.8107,0.7398,0.6879432624113475,0.741779348494161
confidnet,do1,NNGuide class pred,rew2.2,4,0.7824709609292503,0.7929,0.6369,0.713,0.7392717086834734,0.8481,0.6126,0.850531914893617,0.9227489244007376
confidnet,do1,NNGuide class pred,rew2.2,2,0.7758360302049623,0.7992,0.7548,0.8198,0.8263305322128851,0.8408,0.7268,0.8682624113475177,0.9361939151813152
confidnet,do1,NNGuide class pred,rew2.2,3,0.7856097050826187,0.799,0.8615,0.8863,0.8985994397759104,0.8584,0.6113,0.875354609929078,0.926321450522434
confidnet,do1,NNGuide class pred,rew2.2,1,0.791792656587473,0.8005,0.6631,0.7318,0.7411764705882353,0.8525,0.6956,0.849822695035461,0.9340043023970498
confidnet,do1,NNGuide class pred,rew2.2,5,0.7788398870301977,0.7981,0.6666,0.7512,0.7383753501400561,0.839,0.7929,0.8530141843971631,0.876959127228027
confidnet,do1,Energy global,rew2.2,4,0.7708553326293559,0.8064,0.5336,0.589,0.6040336134453782,0.7853,0.4789,0.75177304964539,0.8704287031346035
confidnet,do1,Energy global,rew2.2,2,0.7861920172599784,0.8342,0.7544,0.8007,0.8108683473389355,0.8043,0.608,0.8140070921985816,0.9154502151198524
confidnet,do1,Energy global,rew2.2,3,0.7766157707592554,0.8169,0.7795,0.7745,0.8012324929971989,0.7965,0.5124,0.801950354609929,0.8784188690842041
confidnet,do1,Energy global,rew2.2,1,0.8010799136069114,0.8312,0.575,0.6504,0.6476190476190476,0.815,0.5988,0.7852836879432624,0.903618623232944
confidnet,do1,Energy global,rew2.2,5,0.7799261351292636,0.8235,0.6419,0.7171,0.7064425770308124,0.8032,0.6638,0.7710992907801418,0.8146511985248924
confidnet,do1,GE global,rew2.2,4,0.7708553326293559,0.8075,0.5404,0.5975,0.6123249299719888,0.7861,0.4882,0.7542553191489362,0.8743085433312846
confidnet,do1,GE global,rew2.2,2,0.7861920172599784,0.8296,0.7507,0.8018,0.8096358543417367,0.802,0.6112,0.8141843971631205,0.9163721573448064
confidnet,do1,GE global,rew2.2,3,0.7770340932859234,0.8154,0.7828,0.7789,0.8061624649859944,0.7986,0.518,0.8031914893617021,0.8815304240934235
confidnet,do1,GE global,rew2.2,1,0.7971922246220302,0.8274,0.5839,0.6595,0.6581512605042017,0.8157,0.602,0.7836879432624113,0.9053088506453596
confidnet,do1,GE global,rew2.2,5,0.7842711275255269,0.8266,0.6501,0.7261,0.7136134453781513,0.8075,0.6792,0.774468085106383,0.8222572218807621
confidnet,do1,Energy,rew2.2,4,0.7632523759239704,0.8041,0.5452,0.604,0.6189355742296919,0.7808,0.4658,0.7489361702127659,0.8652811923786109
confidnet,do1,Energy,rew2.2,2,0.7883495145631068,0.8346,0.7508,0.8,0.8087394957983193,0.8047,0.6033,0.8147163120567376,0.9169099569760296
confidnet,do1,Energy,rew2.2,3,0.78100815728927,0.8171,0.7944,0.7902,0.8159103641456583,0.7992,0.5066,0.801063829787234,0.8785341118623233
confidnet,do1,Energy,rew2.2,1,0.8008639308855292,0.8317,0.5738,0.6478,0.6495238095238095,0.8136,0.5955,0.7833333333333333,0.9047710510141364
confidnet,do1,Energy,rew2.2,5,0.7834021290462742,0.8236,0.6491,0.7282,0.7176470588235294,0.8017,0.6578,0.77322695035461,0.8125768285187461
confidnet,do1,PCE class,rew2.2,4,0.7839493136219641,0.8035,0.6204,0.6961,0.7184313725490196,0.8385,0.7284,0.8540780141843972,0.932083589428396
confidnet,do1,PCE class,rew2.2,2,0.7769147788565264,0.8168,0.7287,0.8011,0.7963025210084034,0.8315,0.7847,0.849113475177305,0.934580516287646
confidnet,do1,PCE class,rew2.2,3,0.7651119012758837,0.8021,0.7646,0.7865,0.8132212885154062,0.8345,0.6112,0.826418439716312,0.9160264290104488
confidnet,do1,PCE class,rew2.2,1,0.7924406047516199,0.8179,0.6659,0.7508,0.7551820728291316,0.8483,0.7626,0.8464539007092199,0.9412645974185616
confidnet,do1,PCE class,rew2.2,5,0.8005648490115143,0.8097,0.6904,0.776,0.7647058823529411,0.8487,0.8518,0.8914893617021277,0.9165258143822989
confidnet,do0,REN global,rew2.2,5,0.7849510240427426,0.8423,0.6789,0.682,0.6796638655462185,0.8409,0.7493,0.7342198581560284,0.8118469575906576
confidnet,do0,REN global,rew2.2,3,0.7849462365591398,0.8377,0.759,0.7428,0.7629131652661064,0.8455,0.7179,0.7677304964539007,0.7727412415488629
confidnet,do0,REN global,rew2.2,1,0.788646288209607,0.8427,0.7559,0.742,0.7726610644257703,0.8545,0.7592,0.7725177304964539,0.8105792870313461
confidnet,do0,REN global,rew2.2,2,0.7828282828282829,0.8479,0.7316,0.7737,0.7623529411764706,0.8506,0.7963,0.7769503546099291,0.7496926859250154
confidnet,do0,REN global,rew2.2,4,0.7776298268974701,0.8345,0.6504,0.7079,0.7127170868347339,0.8463,0.7513,0.7617021276595745,0.7408574062692072
confidnet,do1,CTMmean global,rew2.2,4,0.7847940865892291,0.8312,0.5728,0.6582,0.6422408963585434,0.8387,0.7597,0.7689716312056738,0.8847956361401352
confidnet,do1,CTMmean global,rew2.2,2,0.7879180151024812,0.8295,0.7183,0.7761,0.7601120448179272,0.8518,0.8096,0.7843971631205674,0.8679317762753535
confidnet,do1,CTMmean global,rew2.2,3,0.7793348671825978,0.8295,0.6305,0.6922,0.6705882352941176,0.8561,0.6862,0.775177304964539,0.8314382298709281
confidnet,do1,CTMmean global,rew2.2,1,0.7989200863930885,0.8298,0.6769,0.7692,0.7507002801120448,0.8526,0.7804,0.7858156028368795,0.8511063306699447
confidnet,do1,CTMmean global,rew2.2,5,0.7699326526178579,0.8238,0.6789,0.7272,0.7149579831932773,0.8394,0.8,0.7489361702127659,0.7840350338045482
confidnet,do1,MLS class pred,rew2.2,4,0.7818373812038015,0.804,0.6485,0.7191,0.7430812324929972,0.8319,0.5549,0.8336879432624114,0.9126075599262446
